1	MET_02204830	Cutibacterium_acnes	-
2	MET_02204831	Cutibacterium_acnes	-
1	MET_02205675	Micrococcus_luteus	-
3	MET_02205850	Cutibacterium_acnes	-
2	MET_02206629	Staphylococcus_epidermidis	-
4	MET_02206843	Cutibacterium_acnes	-
2	MET_02207317	Cutibacterium_acnes	-
2	MET_02208008	Cutibacterium_acnes	-
1	MET_02209446	Micrococcus_luteus	-
1	MET_02213491	Cutibacterium_acnes	-
1	MET_02216760	Staphylococcus_capitis	-
7	MET_02217539	Cutibacterium_acnes	-
3	MET_02219133	Escherichia_coli	UniRef90_A0A645J6B4
2	MET_02222229	Staphylococcus_aureus	-
5	MET_02222464	Streptococcus_salivarius	UniRef90_F8LKY2
1	MET_02225461	Micrococcus_luteus	-
1	MET_02228444	Staphylococcus_capitis	-
2	MET_02229500	Staphylococcus_epidermidis	-
1	MET_02231338	Cutibacterium_acnes	-
6	MET_02233024	Cutibacterium_acnes	-
1	MET_02234334	Cutibacterium_acnes	-
1	MET_02239722	Cutibacterium_acnes	-
2	MET_02239958	Cutibacterium_acnes	-
6	MET_02240647	Cutibacterium_acnes	-
3	MET_02240728	Cutibacterium_acnes	-
1	MET_02240909	Cutibacterium_acnes	-
1	MET_02241050	Staphylococcus_epidermidis	-
3	MET_02241506	Staphylococcus_epidermidis	UniRef90_C5QMC1
2	MET_02241640	Cutibacterium_acnes	-
3	MET_02242322	Staphylococcus_epidermidis	-
1	MET_02243398	Cutibacterium_acnes	-
1	MET_02244871	Cutibacterium_acnes	-
3	MET_02246470	Cutibacterium_acnes	-
1	MET_02250565	Cutibacterium_acnes	-
2	MET_02251921	Cutibacterium_acnes	-
1	MET_02254170	Staphylococcus_capitis	-
1	MET_02254449	Staphylococcus_capitis	-
1	MET_02254697	Cutibacterium_acnes	-
1	MET_02256734	Staphylococcus_capitis	-
1	MET_02256786	Streptococcus_salivarius	-
1	MET_02257513	Cutibacterium_acnes	-
2	MET_02257532	Cutibacterium_acnes	-
2	MET_02257702	Streptococcus_salivarius	UniRef90_E3CN14
2	MET_02258114	Staphylococcus_epidermidis	-
1	MET_02258608	Cutibacterium_acnes	UniRef90_UPI0001EF2BE8
1	MET_02259116	Staphylococcus_capitis	-
3	MET_02260615	Staphylococcus_epidermidis	UniRef90_Q937Z3
1	MET_02263029	Staphylococcus_epidermidis	-
2	MET_02264858	Cutibacterium_acnes	-
1	MET_02265089	Cutibacterium_acnes	-
2	MET_02265089	Cutibacterium_acnes_TypeIA2_P.acn31	-
10	MET_02266750	Cutibacterium_acnes	-
7	MET_02267049	Cutibacterium_acnes_C1	-
20	MET_02267241	Cutibacterium_acnes	-
2	MET_02267244	Cutibacterium_acnes	-
4	MET_02267286	Cutibacterium_acnes	-
2	MET_02269250	Cutibacterium_acnes	-
2	MET_02269848	Staphylococcus_epidermidis	-
1	MET_02270641	Escherichia_coli	UniRef90_P38521
7	MET_02279352	Cutibacterium_acnes	-
1	MET_02280448	Staphylococcus_epidermidis	UniRef90_A0A0U1EJT2
1	MET_02280472	Staphylococcus_lugdunensis	UniRef90_A0A1W6BPC5
2	MET_02280714	Staphylococcus_epidermidis	UniRef90_A0A1W6BPC5
2	MET_02281115	Staphylococcus_lugdunensis	UniRef90_Q4L7V3
2	MET_02281377	Cutibacterium_acnes	UniRef90_D1YD12
2	MET_02282403	Staphylococcus_epidermidis	-
1	MET_02282868	Staphylococcus_epidermidis	-
1	MET_02284284	Staphylococcus_epidermidis	-
3	MET_02285010	Cutibacterium_acnes	UniRef90_A0A2B7IYD7
2	MET_02287174	Cutibacterium_acnes	-
2	MET_02287803	Staphylococcus_capitis	UniRef90_UPI001AD6CA9F
2	MET_02288627	Cutibacterium_acnes	-
1	MET_02289399	Cutibacterium_acnes	UniRef90_UPI000B6467D5
1	MET_02290521	Cutibacterium_acnes	-
2	MET_02290984	Staphylococcus_capitis	UniRef90_A0A0D1JF17
1	MET_02291359	Cutibacterium_acnes	-
1	MET_02292078	Cutibacterium_acnes	-
2	MET_02292238	Escherichia_coli	UniRef90_P0ADM2
4	MET_02294862	Cutibacterium_acnes	-
3	MET_02297948	Cutibacterium_acnes	UniRef90_A0A2B7IGX7
10	MET_02299713	Cutibacterium_acnes	-
2	MET_02300233	Cutibacterium_acnes	-
1	MET_02304031	Cutibacterium_acnes	UniRef90_W4UFY2
2	MET_02304088	Cutibacterium_acnes	-
1	MET_02305438	Cutibacterium_acnes	UniRef90_W4UDY9
1	MET_02305851	Cutibacterium_acnes	-
1	MET_02311035	Staphylococcus_epidermidis	-
2	MET_02311096	Staphylococcus_epidermidis	-
1	MET_02312415	Staphylococcus_epidermidis	UniRef90_UPI000CD0BCAC
2	MET_02313653	Staphylococcus_epidermidis	UniRef90_A0A2G7I297
1	MET_02313665	Cutibacterium_acnes	-
1	MET_02313679	Escherichia_coli	-
1	MET_02314367	Cutibacterium_acnes	-
1	MET_02314451	Staphylococcus_epidermidis	-
2	MET_02315926	Cutibacterium_acnes	-
3	MET_02316174	Cutibacterium_acnes	UniRef90_W4U5B7
1	MET_02316840	Cutibacterium_acnes	-
1	MET_02322393	Escherichia_coli	UniRef90_P38521
6	MET_02323285	Cutibacterium_acnes	-
1	MET_02329026	Streptococcus_salivarius	UniRef90_P96045
2	MET_02329234	Staphylococcus_capitis	-
2	MET_02334155	Bacteroides_fragilis	UniRef90_Q5LF11
1	MET_02335129	Staphylococcus_epidermidis	-
1	MET_02336310	Cutibacterium_acnes	-
1	MET_02336914	Cutibacterium_acnes	UniRef90_W4U4U9
1	MET_02337119	Cutibacterium_acnes	-
2	MET_02338164	Cutibacterium_acnes	-
1	MET_02339913	Escherichia_coli	UniRef90_P0A9R5
1	MET_02348820	Cutibacterium_acnes	-
2	MET_02348957	Cutibacterium_acnes	-
10	MET_02349092	Cutibacterium_acnes_TypeIA2_P.acn17	-
27	MET_02349093	Cutibacterium_acnes	-
1	MET_02349484	Staphylococcus_epidermidis	-
2	MET_02349975	Cutibacterium_acnes	-
11	MET_02350061	Cutibacterium_acnes	UniRef90_E6D463
4	MET_02353416	Cutibacterium_acnes	-
2	MET_02359387	Micrococcus_luteus	UniRef90_N0E2L8
5	MET_02359460	Cutibacterium_acnes	UniRef90_UPI0002BBA0C7
2	MET_02359689	Cutibacterium_acnes	-
1	MET_02360503	Staphylococcus_capitis	-
1	MET_02360707	Cutibacterium_acnes	-
2	MET_02361491	Micrococcus_luteus	UniRef90_A0A031I5P9
4	MET_02361962	Cutibacterium_acnes	-
2	MET_02362356	Cutibacterium_acnes	UniRef90_UPI00020DEC65
11	MET_02363752	Cutibacterium_acnes	-
1	MET_02364363	Cutibacterium_acnes	-
1	MET_02364560	Staphylococcus_aureus	UniRef90_Q6GJH3
3	MET_02365063	Cutibacterium_acnes	-
8	MET_02366394	Cutibacterium_acnes	-
1	MET_02367904	Staphylococcus_epidermidis	-
15	MET_02371224	Cutibacterium_acnes	-
1	MET_02371797	Cutibacterium_acnes	-
2	MET_02372757	Cutibacterium_acnes	-
4	MET_02372770	Cutibacterium_acnes	-
2	MET_02373110	Staphylococcus_capitis	-
2	MET_02373475	Escherichia_coli	UniRef90_A0A2X1KVL8
1	MET_02374238	Cutibacterium_acnes	-
5	MET_02374556	Cutibacterium_acnes	-
1	MET_02377810	Staphylococcus_epidermidis	-
2	MET_02382116	Bacteroides_fragilis	UniRef90_A0A016HW08
2	MET_02382769	Cutibacterium_acnes	-
1	MET_02382772	Staphylococcus_epidermidis	UniRef90_A0A7Z7W334
1	MET_02383935	Cutibacterium_acnes	-
4	MET_02383991	Cutibacterium_acnes	-
8	MET_02384772	Cutibacterium_acnes	-
2	MET_02385015	Cutibacterium_acnes	-
1	MET_02385115	Staphylococcus_capitis	-
2	MET_02387569	Micrococcus_luteus	-
2	MET_02389158	Cutibacterium_acnes	-
1	MET_02389242	Cutibacterium_acnes	-
8	MET_02389267	Cutibacterium_acnes	-
1	MET_02390333	Staphylococcus_epidermidis	UniRef90_C5QS38
2	MET_02391796	Micrococcus_luteus	UniRef90_N0E2L8
2	MET_02392168	Cutibacterium_acnes	-
1	MET_02392557	Cutibacterium_acnes	-
2	MET_02395542	Cutibacterium_acnes	-
1	MET_02397480	Cutibacterium_acnes	-
1	MET_02397756	Staphylococcus_epidermidis	-
2	MET_02397799	Staphylococcus_epidermidis	-
1	MET_02400038	Cutibacterium_acnes	-
5	MET_02400226	Cutibacterium_acnes	UniRef90_A0A6I5KI92
1	MET_02400873	Staphylococcus_lugdunensis	UniRef90_UPI000A1768CD
2	MET_02401483	Cutibacterium_acnes	-
4	MET_02402016	Cutibacterium_acnes	UniRef90_W4U568
1	MET_02402116	Staphylococcus_capitis	UniRef90_Q5HRQ7
1	MET_02402355	Corynebacterium_resistens_DSM_45100	UniRef90_A0A2W5B7I1
2	MET_02407885	Cutibacterium_acnes	-
9	MET_02407918	Cutibacterium_acnes	-
4	MET_02409407	Cutibacterium_acnes	UniRef90_F9NUG2
2	MET_02409896	Cutibacterium_acnes	-
1	MET_02411783	Cutibacterium_acnes	-
2	MET_02413201	Staphylococcus_lugdunensis	UniRef90_Q5HFV0
2	MET_02413223	Cutibacterium_acnes	-
3	MET_02414422	Cutibacterium_acnes	-
2	MET_02414743	Corynebacterium_resistens_DSM_45100	UniRef90_F8DYU9
1	MET_02417820	Staphylococcus_epidermidis	UniRef90_Q49Y83
1	MET_02418495	Staphylococcus_epidermidis	UniRef90_UPI001067FCBE
3	MET_02423374	Cutibacterium_acnes	-
2	MET_02426480	Cutibacterium_acnes	-
1	MET_02427445	Staphylococcus_aureus	UniRef90_Q5HRQ7
2	MET_02432579	Staphylococcus_capitis	-
1	MET_02432810	Cutibacterium_acnes	UniRef90_W4U0W8
2	MET_02434626	Cutibacterium_acnes	-
2	MET_02434634	Cutibacterium_acnes	-
14	MET_02436298	Cutibacterium_acnes	-
2	MET_02437432	Staphylococcus_epidermidis	UniRef90_UPI00163D2BEF
1	MET_02439052	Cutibacterium_acnes	-
1	MET_02443418	Staphylococcus_epidermidis	-
7	MET_02444573	Cutibacterium_acnes	UniRef90_G4CVN2
1	MET_02445056	Cutibacterium_acnes	-
1	MET_02445205	Micrococcus_luteus	-
1	MET_02445802	Cutibacterium_acnes	UniRef90_Q6A7H3
1	MET_02446449	Staphylococcus_capitis	-
1	MET_02449609	Cutibacterium_acnes	-
1	MET_02450513	Cutibacterium_acnes	-
1	MET_02451578	Micrococcus_luteus	-
1	MET_02453706	Staphylococcus_epidermidis	-
13	MET_02455305	Cutibacterium_acnes	-
3	MET_02457299	Cutibacterium_acnes	-
3	MET_02458890	Cutibacterium_acnes	-
2	MET_02460176	Cutibacterium_acnes	-
3	MET_02466203	Cutibacterium_acnes	UniRef90_E4HNT1
6	MET_02466957	Cutibacterium_acnes	-
2	MET_02470290	Micrococcus_luteus	-
1	MET_02471850	Streptococcus_pneumoniae	UniRef90_A0A564T9R3
1	MET_02476194	Staphylococcus_aureus	-
2	MET_02478615	Cutibacterium_acnes	-
1	MET_02483966	Cutibacterium_acnes	-
3	MET_02484163	Cutibacterium_acnes	-
2	MET_02484171	Cutibacterium_acnes	-
1	MET_02484207	Cutibacterium_acnes	-
1	MET_02484898	Staphylococcus_capitis	UniRef90_A0A4U9TBG9
1	MET_02485947	Cutibacterium_acnes	-
1	MET_02486252	Cutibacterium_acnes	-
1	MET_02487053	Staphylococcus_epidermidis	-
1	MET_02488895	Cutibacterium_acnes	-
2	MET_02489383	Staphylococcus_capitis_subsp._capitis	UniRef90_UPI0001928E59
1	MET_02489470	Staphylococcus_epidermidis	-
1	MET_02493674	Staphylococcus_epidermidis	-
1	MET_02494700	Staphylococcus_epidermidis	UniRef90_Q5HMA2
2	MET_02494883	Staphylococcus_capitis	-
2	MET_02495205	Cutibacterium_acnes	UniRef90_UPI0019D6556C
3	MET_02496860	Cutibacterium_acnes	-
1	MET_02496872	Cutibacterium_acnes	-
1	MET_02496952	Staphylococcus_capitis	-
4	MET_02499905	Cutibacterium_acnes	-
2	MET_02501121	Cutibacterium_acnes	-
2	MET_02501133	Cutibacterium_acnes	-
4	MET_02504427	Cutibacterium_acnes	-
1	MET_02507741	Staphylococcus_capitis	UniRef90_A0A1J4E4M3
1	MET_02512233	Escherichia_coli	UniRef90_P0AGK6
9	MET_02512347	Cutibacterium_acnes	-
1	MET_02512698	Staphylococcus_capitis_subsp._capitis	-
1	MET_02519413	Staphylococcus_capitis	-
5	MET_02519620	Cutibacterium_acnes	UniRef90_A0A1B9VV95
21	MET_02520528	Cutibacterium_acnes	-
1	MET_02521445	Cutibacterium_acnes	-
2	MET_02521742	Staphylococcus_capitis	-
1	MET_02522796	Staphylococcus_epidermidis	-
2	MET_02525205	Staphylococcus_lugdunensis	UniRef90_A0A133Q8F7
1	MET_02525351	Staphylococcus_epidermidis	-
1	MET_02525532	Staphylococcus_epidermidis	-
1	MET_02525682	Cutibacterium_acnes	-
1	MET_02525954	Cutibacterium_acnes	-
1	MET_02526381	Cutibacterium_acnes	-
7	MET_02526961	Cutibacterium_acnes	-
3	MET_02529798	Cutibacterium_acnes	-
1	MET_02533684	Micrococcus_luteus	-
1	MET_02534063	Cutibacterium_acnes	-
2	MET_02534095	Cutibacterium_acnes	-
2	MET_02534105	Cutibacterium_acnes	-
2	MET_02536819	Cutibacterium_acnes	-
1	MET_02536829	Staphylococcus_epidermidis	-
2	MET_02536949	Cutibacterium_acnes	-
1	MET_02536970	Cutibacterium_acnes	-
4	MET_02537861	Cutibacterium_acnes	-
1	MET_02538160	Cutibacterium_acnes	UniRef90_UPI0019D6556C
2	MET_02538461	Cutibacterium_acnes	UniRef90_A0A1B9VV95
2	MET_02545364	Cutibacterium_acnes	-
1	MET_02546326	Cutibacterium_acnes	-
19	MET_02546482	Cutibacterium_acnes	-
1	MET_02548289	Cutibacterium_acnes	-
1	MET_02549344	Cutibacterium_acnes	-
2	MET_02553057	Staphylococcus_epidermidis	-
1	MET_02555963	Staphylococcus_epidermidis	-
1	MET_02556921	Staphylococcus_epidermidis	UniRef90_A0A2S6DE69
8	MET_02557589	Cutibacterium_acnes	UniRef90_W4TGL7
8	MET_02558073	Cutibacterium_acnes	-
1	MET_02559455	Cutibacterium_acnes	UniRef90_Q6A6N5
3	MET_02560738	Cutibacterium_acnes	-
1	MET_02561904	Staphylococcus_epidermidis	-
1	MET_02567208	Staphylococcus_epidermidis	-
2	MET_02569818	Cutibacterium_acnes	-
4	MET_02570595	Cutibacterium_acnes	-
4	MET_02571354	Cutibacterium_acnes	-
3	MET_02571667	Cutibacterium_acnes	-
1	MET_02571671	Cutibacterium_acnes	UniRef90_W4UDD9
1	MET_02571678	Cutibacterium_acnes	-
1	MET_02571944	Cutibacterium_acnes	-
1	MET_02572817	Cutibacterium_acnes	-
1	MET_02572934	Staphylococcus_epidermidis	-
6	MET_02572991	Cutibacterium_acnes	UniRef90_E4HGK4
1	MET_02573675	Staphylococcus_epidermidis	-
3	MET_02575159	Cutibacterium_acnes	-
5	MET_02575552	Cutibacterium_acnes	-
1	MET_02576272	Cutibacterium_acnes	-
1	MET_02577822	Staphylococcus_epidermidis	-
1	MET_02579060	Staphylococcus_capitis	-
2	MET_02583281	Cutibacterium_acnes	-
1	MET_02584128	Staphylococcus_epidermidis	UniRef90_A7X1J8
1	MET_02584364	Cutibacterium_acnes	-
1	MET_02585209	Staphylococcus_epidermidis	-
1	MET_02586619	Cutibacterium_acnes_subsp._defendens_ATCC_11828	-
2	MET_02587440	Cutibacterium_acnes	UniRef90_F3P190
1	MET_02588394	Staphylococcus_capitis	-
1	MET_02590931	Staphylococcus_capitis	-
6	MET_02591990	Cutibacterium_acnes	-
1	MET_02594289	Escherichia_coli	UniRef90_A0A2X1MRI9
1	MET_02597827	Staphylococcus_capitis	-
2	MET_02597896	Escherichia_coli	UniRef90_A0A376P1A6
6	MET_02599044	Cutibacterium_acnes	-
1	MET_02600136	Staphylococcus_epidermidis	-
4	MET_02600716	Cutibacterium_acnes	-
1	MET_02600748	Cutibacterium_acnes	-
1	MET_02601830	Cutibacterium_acnes	-
1	MET_02601922	Staphylococcus_epidermidis	-
1	MET_02608111	Cutibacterium_acnes	-
1	MET_02609876	Staphylococcus_epidermidis	UniRef90_UPI000CF4BC0C
1	MET_02609939	Cutibacterium_acnes	UniRef90_UPI0011BEBE39
1	MET_02610723	Staphylococcus_epidermidis	-
1	MET_02613209	Cutibacterium_acnes	-
1	MET_02614036	Staphylococcus_lugdunensis	UniRef90_A0A133Q6A9
1	MET_02614845	Cutibacterium_acnes	-
4	MET_02617084	Staphylococcus_capitis	-
1	MET_02621473	Cutibacterium_acnes	-
1	MET_02621555	Micrococcus_luteus	-
3	MET_02623025	Cutibacterium_acnes	-
1	MET_02623124	Cutibacterium_acnes	-
4	MET_02623575	Corynebacterium_resistens_DSM_45100	-
3	MET_02624829	Cutibacterium_acnes	-
1	MET_02626800	Staphylococcus_epidermidis	-
51	MET_02628169	Enterococcus_faecium_DO	-
2	MET_02629014	Staphylococcus_lugdunensis	UniRef90_A0A133QBJ1
3	MET_02631541	Staphylococcus_capitis	-
1	MET_02634869	Cutibacterium_acnes	-
2	MET_02636260	Cutibacterium_acnes	-
1	MET_02636380	Cutibacterium_acnes_subsp._defendens_ATCC_11828	-
1	MET_02636767	Staphylococcus_epidermidis	UniRef90_A0A0N1EUM0
2	MET_02637880	Cutibacterium_acnes	-
1	MET_02638110	Cutibacterium_acnes	-
1	MET_02638476	Cutibacterium_acnes	-
2	MET_02639246	Staphylococcus_epidermidis	-
2	MET_02640680	Streptococcus_salivarius	UniRef90_I0QIC0
1	MET_02647081	Cutibacterium_acnes	-
2	MET_02649898	Cutibacterium_acnes	-
1	MET_02650332	Cutibacterium_acnes	-
1	MET_02650411	Cutibacterium_acnes	-
3	MET_02650437	Staphylococcus_epidermidis	UniRef90_A0A380DUD5
2	MET_02658455	Staphylococcus_capitis	UniRef90_C5QPF1
4	MET_02658849	Cutibacterium_acnes	-
9	MET_02659916	Cutibacterium_acnes	-
2	MET_02660130	Cutibacterium_acnes	UniRef90_E6D5Q5
1	MET_02661641	Staphylococcus_epidermidis	-
3	MET_02662086	Cutibacterium_acnes	-
2	MET_02666581	Cutibacterium_acnes	-
2	MET_02667353	Corynebacterium_resistens_DSM_45100	UniRef90_F8E081
3	MET_02670049	Cutibacterium_acnes	-
1	MET_02673815	Cutibacterium_acnes	-
1	MET_02674029	Cutibacterium_acnes	-
9	MET_02675080	Cutibacterium_acnes	-
2	MET_02675734	Cutibacterium_acnes	-
1	MET_02676316	Cutibacterium_acnes	-
2	MET_02679546	Staphylococcus_epidermidis	UniRef90_UPI000DFF60D3
1	MET_02682329	Cutibacterium_acnes_subsp._defendens_ATCC_11828	-
5	MET_02683169	Cutibacterium_acnes	UniRef90_W4TGL7
3	MET_02683323	Cutibacterium_acnes	-
2	MET_02683511	Staphylococcus_epidermidis	UniRef90_Q8CSK7
2	MET_02684866	Cutibacterium_acnes	-
1	MET_02685944	Staphylococcus_epidermidis	-
3	MET_02687917	Cutibacterium_acnes	-
1	MET_02688811	Cutibacterium_acnes	-
1	MET_02691015	Staphylococcus_epidermidis	-
2	MET_02694364	Staphylococcus_capitis	-
1	MET_02697336	Staphylococcus_epidermidis	-
6	MET_02698360	Cutibacterium_acnes	-
1	MET_02699130	Staphylococcus_epidermidis	-
1	MET_02701444	Escherichia_coli	-
1	MET_02702298	Staphylococcus_epidermidis	-
1	MET_02704468	Cutibacterium_acnes	UniRef90_A0A085B1F0
2	MET_02704698	Staphylococcus_lugdunensis	UniRef90_A0A7U3A151
1	MET_02707295	Staphylococcus_capitis	-
2	MET_02714449	Staphylococcus_epidermidis	UniRef90_A0A0E1VN10
1	MET_02716428	Cutibacterium_acnes	-
1	MET_02716833	Cutibacterium_acnes	-
1	MET_02721893	Micrococcus_luteus	-
1	MET_02726428	Staphylococcus_epidermidis	-
7	MET_02726952	Cutibacterium_acnes	-
3	MET_02728559	Cutibacterium_acnes	-
1	MET_02732480	Staphylococcus_epidermidis	-
2	MET_02739090	Cutibacterium_acnes	-
7	MET_02739234	Cutibacterium_acnes	-
1	MET_02740130	Staphylococcus_epidermidis	-
2	MET_02743315	Staphylococcus_lugdunensis	UniRef90_A0A133QB96
1	MET_02743392	Cutibacterium_acnes	-
1	MET_02744666	Cutibacterium_acnes	UniRef90_W4U3Z8
4	MET_02749509	Escherichia_coli	UniRef90_A0A2X3K1V1
1	MET_02755500	Staphylococcus_epidermidis	-
1	MET_02759834	Cutibacterium_acnes	-
1	MET_02760016	Staphylococcus_epidermidis	-
1	MET_02764668	Cutibacterium_acnes	-
2	MET_02766094	Cutibacterium_acnes	UniRef90_W4TGL7
1	MET_02766292	Escherichia_coli	-
1	MET_02766857	Cutibacterium_acnes	-
1	MET_02768700	Micrococcus_luteus	-
1	MET_02781232	Micrococcus_luteus	-
12	MET_02781332	Cutibacterium_acnes	-
1	MET_02785900	Staphylococcus_capitis	-
2	MET_02787473	Cutibacterium_acnes	-
1	MET_02791348	Cutibacterium_acnes	-
2	MET_02805566	Cutibacterium_acnes	-
2	MET_02807629	Staphylococcus_capitis	-
1	MET_02807853	Staphylococcus_epidermidis	-
1	MET_02809481	Cutibacterium_acnes	-
2	MET_02810503	Cutibacterium_acnes	UniRef90_W4TUJ1
1	MET_02822113	Cutibacterium_acnes	-
1	MET_02822999	Staphylococcus_lugdunensis	UniRef90_A0A133Q331
2	MET_02824141	Staphylococcus_capitis	UniRef90_Q5HPE0
2	MET_02826860	Micrococcus_luteus	-
1	MET_02836494	Staphylococcus_capitis	-
6	MET_02837074	Cutibacterium_acnes	UniRef90_UPI0010F859A0
4	MET_02839812	Cutibacterium_acnes	-
1	MET_02857610	Cutibacterium_acnes	-
1	MET_02868242	Staphylococcus_epidermidis	UniRef90_Q5HPE0
1	MET_02871267	Cutibacterium_acnes	-
1	MET_02871793	Staphylococcus_epidermidis	-
2	MET_02873515	Escherichia_coli	-
1	MET_02885256	Cutibacterium_acnes	-
1	MET_02886689	Cutibacterium_acnes	-
3	MET_02888854	Cutibacterium_acnes	-
2	MET_02899894	Cutibacterium_acnes	-
4	MET_02904355	Cutibacterium_acnes	-
2	MET_02911278	Cutibacterium_acnes	-
1	MET_02913725	Cutibacterium_acnes	-
1	MET_02916823	Cutibacterium_acnes	-
1	MET_02926355	Cutibacterium_acnes	-
2	MET_02928984	Staphylococcus_epidermidis	-
4	MET_02931600	Cutibacterium_acnes	UniRef90_W1YCG6
1	MET_02931924	Cutibacterium_acnes	-
2	MET_02933296	Cutibacterium_acnes	-
8	MET_02933539	Cutibacterium_acnes	-
1	MET_02939819	Cutibacterium_acnes	-
5	MET_02941143	Cutibacterium_acnes	-
7	MET_02941540	Cutibacterium_acnes	-
2	MET_02944781	Staphylococcus_capitis	UniRef90_C5QQS9
2	MET_02944922	Staphylococcus_capitis	UniRef90_Q5HM12
1	MET_02944948	Cutibacterium_acnes	-
23	MET_02952383	Cutibacterium_acnes	-
2	MET_02953446	Staphylococcus_capitis	-
1	MET_02956744	Staphylococcus_capitis	-
1	MET_02957210	Cutibacterium_acnes	-
2	MET_02958789	Cutibacterium_acnes	-
1	MET_02968653	Cutibacterium_acnes	-
1	MET_02987735	Staphylococcus_capitis	-
1	MET_02996619	Escherichia_coli	-
1	MET_03002006	Staphylococcus_aureus	-
1	MET_03004533	Cutibacterium_acnes	-
1	MET_03008298	Cutibacterium_acnes	-
2	MET_03009318	Cutibacterium_acnes	-
1	MET_03009541	Cutibacterium_acnes	-
15	MET_03013194	Cutibacterium_acnes	-
40	MET_03035715	Cutibacterium_acnes	-
2	MET_03050682	Staphylococcus_epidermidis	-
8	MET_03081249	Cutibacterium_acnes	-
2	MET_03119362	Staphylococcus_epidermidis	-
5	MET_03130460	Cutibacterium_acnes	-
1	MET_03139384	Cutibacterium_acnes	-
1	MET_03142380	Cutibacterium_acnes	-
2	genome_00000067	Staphylococcus_epidermidis	UniRef90_UPI0009F3CAE9
2	genome_00001072	Streptococcus_salivarius	UniRef90_A0A2I1TP84
4	genome_00001190	Streptococcus_salivarius	UniRef90_A0A3S4LN73
1	genome_00001209	Streptococcus_salivarius	UniRef90_A0A4Q5BY63
7	genome_00001419	Streptococcus_salivarius	UniRef90_UPI000A0934DE
2	genome_00001435	Streptococcus_salivarius	UniRef90_A0A074IU65
1	genome_00001839	Streptococcus_salivarius	-
1	genome_00002120	Streptococcus_salivarius	UniRef90_UPI00071F9CB2
6	genome_00002301	Streptococcus_salivarius	UniRef90_A0A074IRK2
16	genome_00002883	Streptococcus_salivarius	UniRef90_UPI000A0921CB
5	genome_00002904	Streptococcus_salivarius	UniRef90_A0A2I1TNP7
1	genome_00002904	Streptococcus_salivarius_JIM8777	UniRef90_A0A2I1TNP7
9	genome_00003102	Streptococcus_salivarius_JIM8777	-
1	genome_00003116	Streptococcus_salivarius	UniRef90_A0A4Q5C126
20	genome_00003292	Streptococcus_salivarius	-
5	genome_00004011	Streptococcus_salivarius	UniRef90_A0A6A8TRW6
1	genome_00004609	Streptococcus_mitis	UniRef90_UPI00098A9771
4	genome_00006590	Staphylococcus_lugdunensis	UniRef90_A0A4Q9WD71
4	genome_00006705	Staphylococcus_epidermidis	-
2	genome_00008470	Streptococcus_salivarius	-
3	genome_00008545	Corynebacterium_resistens_DSM_45100	UniRef90_F8DZ26
1	genome_00009048	Streptococcus_salivarius	UniRef90_UPI000720CE4F
5	genome_00009064	Streptococcus_pneumoniae	-
3	genome_00009426	Staphylococcus_epidermidis	-
1	genome_00009660	Streptococcus_pneumoniae	-
3	genome_00009999	Staphylococcus_epidermidis	-
1	genome_00010425	Streptococcus_pneumoniae	UniRef90_A0A3R9ITP0
1	genome_00011162	Streptococcus_salivarius	UniRef90_A0A1F2HF22
1	genome_00011893	Streptococcus_salivarius	UniRef90_C2LPM7
1	genome_00012177	Streptococcus_salivarius	UniRef90_UPI000AC34F9A
2	genome_00012256	Staphylococcus_epidermidis	-
6	genome_00012657	Streptococcus_pneumoniae	UniRef90_A0A7H4XGT6
6	genome_00012873	Staphylococcus_epidermidis	-
1	genome_00014371	Streptococcus_salivarius_JIM8777	UniRef90_A0A448ADA0
1	genome_00014571	Staphylococcus_epidermidis	-
2	genome_00014704	Streptococcus_salivarius	-
1	genome_00014919	Streptococcus_salivarius	UniRef90_A0A2W1I616
1	genome_00015371	Streptococcus_salivarius_JIM8777	UniRef90_A0A448ADA0
1	genome_00015373	Streptococcus_salivarius_JIM8777	UniRef90_A0A448ADA0
1	genome_00015375	Streptococcus_salivarius	UniRef90_A0A448ADA0
1	genome_00016565	Streptococcus_salivarius	UniRef90_UPI001604B40E
5	genome_00016694	Streptococcus_salivarius	UniRef90_A0A5C4P3Q7
1	genome_00016765	Streptococcus_salivarius	UniRef90_A0A448ADA0
1	genome_00017452	Streptococcus_salivarius	-
1	genome_00018127	Bacteroides_fragilis	UniRef90_E1WLH6
10	genome_00021380	Streptococcus_mitis	UniRef90_A0A412F2N7
162	genome_00021380	Streptococcus_salivarius	UniRef90_A0A412F2N7
2	genome_00026459	Escherichia_coli	UniRef90_P76578
2	genome_00027678	Streptococcus_salivarius	UniRef90_J7TPD9
4	genome_00029404	Streptococcus_pneumoniae	UniRef90_R0M9I6
2	genome_00029632	Streptococcus_salivarius	UniRef90_Q00599
1	genome_00030247	Streptococcus_salivarius_CCHSS3	UniRef90_F8LI15
2	genome_00030310	Streptococcus_salivarius	UniRef90_F8LI15
2	genome_00030617	Streptococcus_salivarius	UniRef90_F8LI15
1	genome_00030884	Streptococcus_salivarius_CCHSS3	UniRef90_F8LI15
2	genome_00033023	Streptococcus_salivarius	-
4	genome_00034299	Streptococcus_salivarius	-
1	genome_00034693	Streptococcus_salivarius	UniRef90_Q00600
