13	genome_01339667	Escherichia_coli	UniRef90_Q6CYJ5
8	genome_01342421	Escherichia_coli	UniRef90_P0AGA4
1	genome_01342421	Escherichia_coli_K-12	UniRef90_P0AGA4
2	genome_01342421	Klebsiella_pneumoniae	UniRef90_P0AGA4
212	genome_01343176	Escherichia_coli	UniRef90_P39099
1	genome_01343176	Escherichia_coli_536	UniRef90_P39099
1	genome_01343176	Escherichia_coli_O18ac:H14	UniRef90_P39099
393	genome_01343177	Escherichia_coli	UniRef90_Q8CVU7
2852	genome_01343179	Escherichia_coli	UniRef90_A0A0F3ULE8
1	genome_01343179	Escherichia_coli_APEC_O2-211	UniRef90_A0A0F3ULE8
1	genome_01343179	Escherichia_coli_CFT073	UniRef90_A0A0F3ULE8
4	genome_01343179	Escherichia_coli_O157:H7	UniRef90_A0A0F3ULE8
2	genome_01343179	Escherichia_coli_O170:H18	UniRef90_A0A0F3ULE8
3	genome_01343179	Escherichia_coli_O18:H1	UniRef90_A0A0F3ULE8
2	genome_01343179	Escherichia_coli_O8:H28	UniRef90_A0A0F3ULE8
1	genome_01343179	Klebsiella_pneumoniae	UniRef90_A0A0F3ULE8
2	genome_01343181	Escherichia_coli	UniRef90_P12995
28	genome_01343244	Bacteroides_fragilis	-
9	genome_01343245	Bacteroides_fragilis	UniRef90_A0A0E2AP05
1	genome_01343259	Bacteroides_fragilis	UniRef90_A0A642G9R2
1	genome_01345049	Streptococcus_pneumoniae	UniRef90_Q8DQS8
2145	genome_01345442	Escherichia_coli	-
4	genome_01345442	Escherichia_coli_CFT073	-
2	genome_01345442	Escherichia_coli_O167:H26	-
4	genome_01345442	Escherichia_coli_O18:H1	-
2871	genome_01345445	Escherichia_coli	UniRef90_Q8X4P8
1	genome_01345445	Escherichia_coli_O157:H16	UniRef90_Q8X4P8
1	genome_01345445	Escherichia_coli_O157:H7	UniRef90_Q8X4P8
1	genome_01345445	Escherichia_coli_PCN033	UniRef90_Q8X4P8
2	genome_01345448	Escherichia_coli	UniRef90_P0AC95
2	genome_01345991	Klebsiella_pneumoniae	UniRef90_A0A085AG02
2	genome_01346007	Klebsiella_pneumoniae	UniRef90_Q8Z3H5
197	genome_01351720	Escherichia_coli	UniRef90_A0A066QNA0
6	genome_01351722	Escherichia_coli	UniRef90_Q8X5W7
2	genome_01352319	Staphylococcus_epidermidis	-
50	genome_01352566	Escherichia_coli	UniRef90_A0A0F3TSA2
101	genome_01352794	Enterococcus_faecium	UniRef90_A0A132P3T0
4	genome_01352834	Enterococcus_faecium	UniRef90_A0A132P401
48	genome_01352848	Enterococcus_faecium	UniRef90_A0A133CTP6
1	genome_01354132	Klebsiella_pneumoniae	UniRef90_A0A0C7KER9
6	genome_01354238	Escherichia_coli	UniRef90_A6TH93
1	genome_01354243	Klebsiella_pneumoniae	UniRef90_A0A087FLM1
6	genome_01354586	Streptococcus_salivarius	UniRef90_A0A3S4LL55
3	genome_01357264	Escherichia_coli	UniRef90_A0A2X2VIV9
4	genome_01359762	Bacteroides_fragilis	UniRef90_A0A016H8P8
32	genome_01359763	Bacteroides_fragilis	UniRef90_A0A380YVK6
1	genome_01359766	Bacteroides_fragilis	UniRef90_Q64QY0
2	genome_01360559	Escherichia_coli	UniRef90_A0A384LP51
6	genome_01360702	Cutibacterium_acnes	UniRef90_W4UJ69
4	genome_01361685	Escherichia_coli	UniRef90_X5FDW9
28	genome_01361689	Escherichia_coli	UniRef90_P0AFM0
28	genome_01361694	Escherichia_coli	UniRef90_P31466
2	genome_01362174	Klebsiella_pneumoniae	UniRef90_P0ADS0
3	genome_01362181	Escherichia_coli	UniRef90_P33901
1	genome_01362192	Klebsiella_pneumoniae	UniRef90_P0AAD7
1	genome_01362634	Streptococcus_salivarius	UniRef90_Q8DWH7
2	genome_01362636	Streptococcus_salivarius	UniRef90_Q56115
1	genome_01365295	Enterobacter_hormaechei	UniRef90_P33901
2	genome_01365295	Escherichia_coli	UniRef90_P33901
4	genome_01367809	Escherichia_coli	UniRef90_A0A383JY57
14	genome_01367880	Bacteroides_fragilis	UniRef90_Q5LC62
22	genome_01367886	Bacteroides_fragilis	UniRef90_E1WL95
151	genome_01367890	Bacteroides_fragilis	UniRef90_A0A016GHT4
176	genome_01368698	Escherichia_coli	UniRef90_A0A067HDK7
16	genome_01369013	Enterococcus_faecium	UniRef90_A0A132P9Q4
3	genome_01370005	Escherichia_coli	UniRef90_P77481
4	genome_01370564	Escherichia_coli	UniRef90_Q32FD6
1	genome_01370564	Escherichia_coli_O157:H7	UniRef90_Q32FD6
1	genome_01371961	Enterobacter_hormaechei	UniRef90_D4BEW8
2	genome_01375309	Escherichia_coli	UniRef90_P0AGA4
3	genome_01375309	Klebsiella_pneumoniae	UniRef90_P0AGA4
36	genome_01376051	Escherichia_coli	UniRef90_P23910
997	genome_01376052	Escherichia_coli	UniRef90_Q8X5W3
1	genome_01376052	Escherichia_coli_O43_str._RM10042	UniRef90_Q8X5W3
2	genome_01376055	Escherichia_coli	UniRef90_Q0TH44
2	genome_01376137	Bacteroides_fragilis	UniRef90_Q5L8S0
1	genome_01376474	Klebsiella_pneumoniae	-
200	genome_01376916	Escherichia_coli	UniRef90_A7ZTE9
1	genome_01377095	Enterococcus_faecium	UniRef90_A0A133CMQ6
1	genome_01377112	Klebsiella_pneumoniae	UniRef90_A0A0B7GJB9
1	genome_01377742	Streptococcus_pneumoniae	UniRef90_A0A064C6G7
7	genome_01378067	Escherichia_coli	UniRef90_P77031
9	genome_01378071	Escherichia_coli	UniRef90_P76470
9	genome_01380021	Escherichia_coli	UniRef90_P0AGA4
63	genome_01384128	Escherichia_coli	UniRef90_P0AA79
256	genome_01384234	Bacteroides_fragilis	UniRef90_E1WVE9
161	genome_01384235	Bacteroides_fragilis	UniRef90_A0A0K6BS93
5	genome_01384452	Escherichia_coli	UniRef90_P0AGA4
1	genome_01384452	Escherichia_coli_O6:H16	UniRef90_P0AGA4
4	genome_01384452	Klebsiella_pneumoniae	UniRef90_P0AGA4
1	genome_01384545	Enterobacter_hormaechei	UniRef90_P0AGA4
2	genome_01384545	Escherichia_coli	UniRef90_P0AGA4
8	genome_01384545	Klebsiella_pneumoniae	UniRef90_P0AGA4
12	genome_01385203	Enterococcus_faecium	UniRef90_A0A133CN96
4	genome_01385204	Enterococcus_faecium	UniRef90_Q3XZZ8
1	genome_01385223	Klebsiella_pneumoniae	UniRef90_A0A485C4L2
22	genome_01386034	Escherichia_coli	UniRef90_Q8FFF4
1	genome_01386550	Klebsiella_pneumoniae	UniRef90_A0A087FLR3
3	genome_01386958	Streptococcus_salivarius	UniRef90_Q03MH6
8	genome_01391675	Escherichia_coli	UniRef90_P0AES3
37	genome_01391677	Escherichia_coli	UniRef90_P69680
9	genome_01391678	Escherichia_coli	UniRef90_P39835
19	genome_01391679	Escherichia_coli	-
2210	genome_01391737	Bacteroides_fragilis	UniRef90_Q89Z05
2	genome_01391737	Bacteroides_fragilis_CL03T12C07	UniRef90_Q89Z05
1	genome_01392582	Cutibacterium_acnes	UniRef90_W4TRU4
5	genome_01393469	Escherichia_coli	UniRef90_A0A0F3UKL2
52	genome_01399545	Escherichia_coli	-
294	genome_01399635	Bacteroides_fragilis	UniRef90_Q5LB92
2	genome_01399645	Bacteroides_fragilis	UniRef90_Q64W68
41	genome_01399646	Bacteroides_fragilis	-
13	genome_01401552	Escherichia_coli	UniRef90_P37643
1	genome_01401553	Escherichia_coli	UniRef90_P10384
2	genome_01402067	Klebsiella_pneumoniae	UniRef90_Q32JJ2
25	genome_01405129	Escherichia_coli	UniRef90_Q93SE7
31	genome_01406953	Escherichia_coli	UniRef90_Q93SE7
10	genome_01407790	Bacteroides_fragilis	UniRef90_Q64VL2
14	genome_01407801	Bacteroides_fragilis	UniRef90_UPI000A777A24
4	genome_01408568	Escherichia_coli	UniRef90_P0AAF2
2	genome_01410160	Klebsiella_pneumoniae	UniRef90_P51066
5	genome_01410182	Klebsiella_pneumoniae	UniRef90_A6TCG5
10	genome_01410657	Streptococcus_salivarius	UniRef90_X8JGB2
1	genome_01410972	Escherichia_coli	UniRef90_P51066
2	genome_01412266	Enterobacter_hormaechei	-
1	genome_01413130	Escherichia_coli	UniRef90_P51066
34	genome_01414027	Bacteroides_fragilis	UniRef90_A0A396EVS2
1	genome_01414827	Escherichia_coli	UniRef90_P51066
2	genome_01414847	Escherichia_coli	UniRef90_P51066
6	genome_01415618	Bacteroides_fragilis	UniRef90_UPI0013D0F4EF
10	genome_01415622	Bacteroides_fragilis	UniRef90_Q64ZF2
1	genome_01415625	Bacteroides_fragilis	UniRef90_A0A0K6BW18
121	genome_01415636	Bacteroides_fragilis	UniRef90_Q5LEV7
2	genome_01415638	Bacteroides_fragilis	UniRef90_E1WK44
2	genome_01416362	Klebsiella_pneumoniae	UniRef90_A0A3E1SWC0
4	genome_01416444	Streptococcus_salivarius	UniRef90_T0V3C5
2	genome_01416498	Cutibacterium_acnes	UniRef90_W4TUT3
15	genome_01416549	Enterococcus_faecium	UniRef90_R2NVT7
2	genome_01417325	Escherichia_coli	UniRef90_A0A0D8VTQ7
35	genome_01417326	Escherichia_coli	UniRef90_Q67FX6
4	genome_01417820	Klebsiella_pneumoniae	UniRef90_A0A663AN34
9	genome_01418295	Streptococcus_salivarius	UniRef90_T0V3C5
1	genome_01418300	Streptococcus_salivarius	UniRef90_T0V3C5
24	genome_01418303	Streptococcus_salivarius	UniRef90_T0V3C5
12	genome_01418305	Streptococcus_salivarius	UniRef90_T0V3C5
12	genome_01418309	Streptococcus_salivarius	UniRef90_T0V3C5
3	genome_01418480	Micrococcus_luteus	UniRef90_A0A378NJ72
4	genome_01419323	Klebsiella_pneumoniae	-
36	genome_01423434	Escherichia_coli	UniRef90_P23910
90	genome_01423501	Bacteroides_fragilis	UniRef90_F7LQL6
159	genome_01423524	Bacteroides_fragilis	UniRef90_Q64U61
22	genome_01423530	Bacteroides_fragilis	-
10	genome_01424579	Enterococcus_faecium	-
171	genome_01424615	Enterococcus_faecium	UniRef90_Q8GR70
149	genome_01425401	Escherichia_coli	UniRef90_Q7UDQ6
171	genome_01425403	Escherichia_coli	UniRef90_F0JUL6
4	genome_01425404	Escherichia_coli	UniRef90_P76168
9	genome_01425405	Escherichia_coli	UniRef90_Q7UDQ6
1	genome_01425928	Klebsiella_pneumoniae	UniRef90_A0A0W8AJZ7
1	genome_01425929	Klebsiella_pneumoniae	UniRef90_A0A379D8K6
1	genome_01426737	Escherichia_coli	UniRef90_P21345
1	genome_01430503	Escherichia_coli	UniRef90_V5AHF7
1	genome_01431347	Escherichia_coli	UniRef90_P19934
32	genome_01431349	Escherichia_coli	UniRef90_P37758
388	genome_01431350	Escherichia_coli	UniRef90_Q32II1
2	genome_01431350	Escherichia_coli_HS	UniRef90_Q32II1
1	genome_01431350	Escherichia_coli_O157:H7	UniRef90_Q32II1
13	genome_01431354	Escherichia_coli	UniRef90_Q0TH44
1362	genome_01431355	Escherichia_coli	UniRef90_A0A2X3KPG7
2	genome_01431355	Escherichia_coli_042	UniRef90_A0A2X3KPG7
5	genome_01431355	Escherichia_coli_ABU_83972	UniRef90_A0A2X3KPG7
2	genome_01431355	Escherichia_coli_ED1a	UniRef90_A0A2X3KPG7
2	genome_01431355	Escherichia_coli_FAP1	UniRef90_A0A2X3KPG7
2	genome_01431355	Escherichia_coli_O19:H7	UniRef90_A0A2X3KPG7
4	genome_01431355	Escherichia_coli_PMV-1	UniRef90_A0A2X3KPG7
2	genome_01431355	Klebsiella_pneumoniae	UniRef90_A0A2X3KPG7
23	genome_01431356	Escherichia_coli	UniRef90_Q8X4V5
6	genome_01431446	Bacteroides_fragilis	-
42	genome_01431448	Bacteroides_fragilis	-
1	genome_01431448	Bacteroides_fragilis_638R	-
1566	genome_01433221	Escherichia_coli	UniRef90_UPI00025106B0
1	genome_01433221	Escherichia_coli_Nissle_1917	UniRef90_UPI00025106B0
26	genome_01433224	Escherichia_coli	UniRef90_A0A781CPM1
2	genome_01433310	Staphylococcus_lugdunensis	UniRef90_A0A4Q9WB58
1	genome_01433713	Klebsiella_pneumoniae	-
16	genome_01439206	Bacteroides_fragilis	UniRef90_Q5LCS9
6	genome_01439208	Bacteroides_fragilis	UniRef90_I9BKD2
4	genome_01440229	Enterococcus_faecium	UniRef90_A0A132P2I9
2	genome_01440230	Enterococcus_faecium	UniRef90_A0A2S7R9W8
6	genome_01440256	Enterococcus_faecium	-
55	genome_01440860	Escherichia_coli	UniRef90_A0A376KK97
1	genome_01441405	Klebsiella_pneumoniae	UniRef90_A0A0G3S237
4	genome_01441406	Klebsiella_pneumoniae	UniRef90_UPI0009B178CA
21	genome_01446728	Escherichia_coli	UniRef90_P18392
35	genome_01446729	Escherichia_coli	UniRef90_P69680
12	genome_01446814	Bacteroides_fragilis	UniRef90_E1WSR2
39	genome_01446828	Bacteroides_fragilis	UniRef90_Q5LDP1
2	genome_01447893	Enterococcus_faecium	UniRef90_A0A133CHH9
16	genome_01447919	Enterococcus_faecium	UniRef90_R2P1M2
1	genome_01449315	Klebsiella_pneumoniae	UniRef90_P0AAD7
3	genome_01455086	Escherichia_coli	UniRef90_P39835
131	genome_01455089	Escherichia_coli	UniRef90_E6BKB0
1	genome_01455763	Staphylococcus_epidermidis	UniRef90_Q5HQM1
35	genome_01456158	Enterococcus_faecium	UniRef90_A0A6N2ZMT2
20	genome_01456166	Enterococcus_faecium	UniRef90_A0A077ZFX9
14	genome_01456183	Enterococcus_faecium	UniRef90_Q839G8
16	genome_01456207	Enterococcus_faecium	UniRef90_A0A133CUQ1
2	genome_01456208	Enterococcus_faecium	UniRef90_R2M816
620	genome_01456905	Escherichia_coli	UniRef90_Q32D29
19	genome_01456908	Escherichia_coli	UniRef90_P15640
2	genome_01457466	Klebsiella_pneumoniae	-
3	genome_01458923	Enterobacter_hormaechei	UniRef90_F5S0D0
319	genome_01462994	Escherichia_coli	UniRef90_P0ABZ8
1	genome_01462994	Escherichia_coli_HS	UniRef90_P0ABZ8
3	genome_01462994	Escherichia_coli_O157:H7	UniRef90_P0ABZ8
215	genome_01462996	Escherichia_coli	UniRef90_Q32E52
5	genome_01462999	Escherichia_coli	UniRef90_A0A2X1JIV4
13	genome_01463001	Escherichia_coli	UniRef90_P08192
16	genome_01463065	Bacteroides_fragilis	UniRef90_Q64QU3
10	genome_01463068	Bacteroides_fragilis	UniRef90_E1WU17
3	genome_01463082	Bacteroides_fragilis	UniRef90_Q5LHI5
18	genome_01463084	Bacteroides_fragilis	UniRef90_A0A0K6BTD0
2	genome_01463620	Staphylococcus_epidermidis	-
2	genome_01463870	Enterobacter_hormaechei	UniRef90_A0A0H2V4V6
42	genome_01463870	Escherichia_coli	UniRef90_A0A0H2V4V6
2	genome_01463870	Klebsiella_pneumoniae	UniRef90_A0A0H2V4V6
2	genome_01463871	Enterobacter_hormaechei	UniRef90_P16095
759	genome_01463871	Escherichia_coli	UniRef90_P16095
1	genome_01464057	Cutibacterium_acnes	-
12	genome_01464138	Enterococcus_faecium	UniRef90_A0A132Z0X6
46	genome_01464141	Enterococcus_faecium	UniRef90_R2NI79
1	genome_01465168	Escherichia_coli	UniRef90_P22729
34	genome_01465656	Klebsiella_pneumoniae	UniRef90_A0A6H3E1C8
4	genome_01465721	Klebsiella_pneumoniae	UniRef90_A0A3P8KCF2
3	genome_01465788	Escherichia_coli	UniRef90_P16676
1	genome_01465816	Escherichia_coli	UniRef90_A6TH93
2	genome_01466217	Streptococcus_salivarius	UniRef90_T0UL56
2	genome_01467299	Enterobacter_hormaechei	UniRef90_A0A384H4K7
1	genome_01467398	Escherichia_coli	UniRef90_Q3YY77
1	genome_01469042	Escherichia_coli	UniRef90_A6TH93
3	genome_01469367	Enterococcus_faecium	UniRef90_Q8GR70
60	genome_01471658	Escherichia_coli	UniRef90_A0A658Y012
38	genome_01471659	Escherichia_coli	UniRef90_Q46904
1	genome_01471660	Escherichia_coli	-
1	genome_01471727	Bacteroides_fragilis	UniRef90_Q5L8S0
85	genome_01471750	Bacteroides_fragilis	UniRef90_A0A0K6BZE5
8	genome_01472810	Enterococcus_faecium	UniRef90_A0A132ZJB4
16	genome_01472813	Enterococcus_faecium	UniRef90_S4D303
35	genome_01473593	Escherichia_coli	UniRef90_L4IXQ0
14	genome_01473601	Escherichia_coli	UniRef90_P46850
2	genome_01474168	Klebsiella_pneumoniae	-
1	genome_01475126	Escherichia_coli	UniRef90_Q32II1
35	genome_01480085	Escherichia_coli	UniRef90_P08192
351	genome_01480086	Escherichia_coli	UniRef90_Q8X5M2
2	genome_01480086	Escherichia_coli_O170:H18	UniRef90_Q8X5M2
2	genome_01480086	Escherichia_coli_O91:H21	UniRef90_Q8X5M2
12	genome_01480087	Escherichia_coli	UniRef90_P77400
6	genome_01480152	Bacteroides_fragilis	-
151	genome_01480161	Bacteroides_fragilis	-
3	genome_01480175	Bacteroides_fragilis	-
1	genome_01480735	Staphylococcus_epidermidis	-
2	genome_01481146	Enterococcus_faecium	UniRef90_A0A133CQN0
34	genome_01481182	Enterococcus_faecium	UniRef90_A0A132Z3W1
30	genome_01481183	Enterococcus_faecium	UniRef90_Q839Y4
7	genome_01481187	Enterococcus_faecium	-
138	genome_01481203	Enterococcus_faecium	-
1	genome_01481214	Enterococcus_faecium	UniRef90_A0A133MME5
20	genome_01481225	Enterococcus_faecium	UniRef90_A0A133CVG0
2	genome_01482010	Escherichia_coli	UniRef90_P76042
2	genome_01482601	Klebsiella_pneumoniae	UniRef90_W9BE80
4	genome_01483032	Streptococcus_salivarius	UniRef90_Q3JZ68
1	genome_01483042	Streptococcus_salivarius	UniRef90_C2LT81
5	genome_01483044	Streptococcus_salivarius	-
190	genome_01488430	Escherichia_coli	UniRef90_A0A7H9S7W7
2	genome_01488430	Escherichia_coli_ED1a	UniRef90_A0A7H9S7W7
2	genome_01488433	Escherichia_coli	-
3	genome_01488434	Escherichia_coli	UniRef90_I6CM60
3	genome_01488439	Escherichia_coli	UniRef90_A0A0J2B548
1	genome_01488515	Bacteroides_fragilis	UniRef90_Q5L8S0
339	genome_01488535	Escherichia_coli	UniRef90_P0AGD9
1	genome_01488890	Escherichia_coli	UniRef90_Q32FD6
2	genome_01489590	Enterococcus_faecium	UniRef90_A0A132YYN1
14	genome_01490497	Escherichia_coli	UniRef90_P15640
2	genome_01490498	Escherichia_coli	UniRef90_P15640
4	genome_01491110	Escherichia_coli	-
2	genome_01491647	Streptococcus_salivarius	UniRef90_A0A3S4P174
2	genome_01492014	Escherichia_coli	-
4	genome_01493429	Enterobacter_hormaechei	UniRef90_A0A3S0PD93
62	genome_01493429	Escherichia_coli	UniRef90_A0A3S0PD93
3	genome_01493429	Escherichia_coli_O145:H28	UniRef90_A0A3S0PD93
7	genome_01493429	Klebsiella_pneumoniae	UniRef90_A0A3S0PD93
1	genome_01493429	Klebsiella_pneumoniae_CG43	UniRef90_A0A3S0PD93
40	genome_01493429	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	UniRef90_A0A3S0PD93
4	genome_01497168	Escherichia_coli	UniRef90_P77425
1	genome_01497178	Escherichia_coli	UniRef90_A0A2Y4XDI0
254	genome_01497179	Escherichia_coli	UniRef90_A0A376NY22
18	genome_01497180	Escherichia_coli	-
1	genome_01498277	Cutibacterium_acnes	UniRef90_D4HB96
2	genome_01498344	Enterococcus_faecium	UniRef90_A0A132Z4S1
25	genome_01498355	Enterococcus_faecium	UniRef90_A0A132P9U0
3	genome_01499098	Escherichia_coli	UniRef90_A0A193MW18
7	genome_01499099	Escherichia_coli	UniRef90_Q6KCZ9
40	genome_01499100	Escherichia_coli	UniRef90_P02920
8	genome_01499101	Escherichia_coli	-
1	genome_01499642	Klebsiella_pneumoniae	UniRef90_A0A0W1ZX38
2	genome_01501150	Escherichia_coli	UniRef90_P0ADC5
1	genome_01504750	Escherichia_coli	UniRef90_Q32FD6
285	genome_01505540	Escherichia_coli	UniRef90_P22256
7	genome_01505604	Bacteroides_fragilis	UniRef90_A0A2M9V6F3
31	genome_01505892	Escherichia_coli	UniRef90_Q93SE7
540	genome_01507886	Escherichia_coli	UniRef90_A7ZJZ7
5	genome_01507888	Escherichia_coli	UniRef90_P37690
1	genome_01510143	Escherichia_coli	UniRef90_P0ABH8
10	genome_01514911	Escherichia_coli	UniRef90_A0A383K0M6
1	genome_01514917	Escherichia_coli	UniRef90_F5NQR3
1	genome_01514993	Bacteroides_fragilis	UniRef90_UPI000257A0C6
1	genome_01515407	Klebsiella_pneumoniae	UniRef90_A0A483K9K8
223	genome_01515928	Escherichia_coli	UniRef90_P22256
148	genome_01516230	Enterococcus_faecium	UniRef90_R2NIX6
2	genome_01516231	Enterococcus_faecium	UniRef90_A0A132PAC8
3	genome_01517726	Klebsiella_pneumoniae	UniRef90_Q8X4V5
19	genome_01517754	Escherichia_coli	UniRef90_J2DQU2
1	genome_01517754	Escherichia_coli_ABU_83972	UniRef90_J2DQU2
2	genome_01517754	Klebsiella_pneumoniae	UniRef90_J2DQU2
2	genome_01518266	Streptococcus_salivarius	UniRef90_F8LYW4
5	genome_01518277	Streptococcus_salivarius	-
15	genome_01519400	Escherichia_coli	UniRef90_P0AAD2
1	genome_01519435	Enterobacter_hormaechei	UniRef90_A0A376FCV7
2	genome_01523938	Escherichia_coli	UniRef90_P33348
5	genome_01523940	Escherichia_coli	UniRef90_P45550
82	genome_01523943	Escherichia_coli	UniRef90_Q327L3
2	genome_01523943	Escherichia_coli_ATCC_8739	UniRef90_Q327L3
5	genome_01523943	Escherichia_coli_O158:H23	UniRef90_Q327L3
3	genome_01523943	Escherichia_coli_O26:H11	UniRef90_Q327L3
2	genome_01523943	Klebsiella_pneumoniae	UniRef90_Q327L3
90	genome_01524030	Bacteroides_fragilis	UniRef90_Q5L9M8
6	genome_01524050	Bacteroides_fragilis	UniRef90_I8XWI3
2	genome_01524160	Streptococcus_salivarius	UniRef90_F8HFA7
6	genome_01525275	Enterococcus_faecium	UniRef90_A0A0M1XXQ8
2	genome_01525289	Klebsiella_pneumoniae	UniRef90_A6TCF8
14	genome_01525293	Enterococcus_faecium	UniRef90_A0A133CIZ6
1	genome_01525300	Enterococcus_faecium	UniRef90_A0A133CHU6
2	genome_01525302	Enterococcus_faecium	UniRef90_A0A6N2ZIU4
3	genome_01526200	Escherichia_coli	UniRef90_A0A0D8VTE4
481	genome_01526204	Escherichia_coli	UniRef90_A0A2A7M137
7	genome_01526208	Escherichia_coli	UniRef90_P22729
15	genome_01526210	Escherichia_coli	-
7	genome_01526211	Escherichia_coli	UniRef90_P42628
1	genome_01526817	Klebsiella_pneumoniae	UniRef90_A0A0E1CE09
2	genome_01526820	Klebsiella_pneumoniae	UniRef90_A6TCF8
1	genome_01526832	Escherichia_coli	UniRef90_A0A377Z779
2	genome_01527309	Streptococcus_salivarius	UniRef90_Q5M3F1
3409	genome_01533021	Escherichia_coli	UniRef90_A0A6N3RRB6
2	genome_01533021	Escherichia_coli_O157:H7	UniRef90_A0A6N3RRB6
1	genome_01533021	Escherichia_coli_O167:H26	UniRef90_A0A6N3RRB6
257	genome_01533022	Escherichia_coli	UniRef90_Q8XA55
1	genome_01533022	Escherichia_coli_O55:H7_str._CB9615	UniRef90_Q8XA55
3	genome_01533022	Klebsiella_pneumoniae	UniRef90_Q8XA55
25	genome_01533122	Bacteroides_fragilis	UniRef90_E1WUX3
2	genome_01534311	Enterococcus_faecium	UniRef90_A0A133MQS0
3	genome_01535239	Escherichia_coli	UniRef90_A0A2I5SKT7
1	genome_01535246	Escherichia_coli	-
1	genome_01535785	Klebsiella_pneumoniae	UniRef90_A0A0C7KCV9
1	genome_01536736	Escherichia_coli	UniRef90_A8GAR0
1	genome_01539116	Escherichia_coli	UniRef90_A8GAR0
18	genome_01541709	Escherichia_coli	UniRef90_P40719
4	genome_01541714	Escherichia_coli	-
1	genome_01541812	Bacteroides_fragilis	UniRef90_A0A0I9S7N7
1	genome_01542409	Staphylococcus_epidermidis_PM221	-
148	genome_01542909	Enterococcus_faecium	UniRef90_A0A133CSM8
353	genome_01542928	Enterococcus_faecium	UniRef90_A0A133CT44
58	genome_01542931	Enterococcus_faecium	UniRef90_O08458
15	genome_01542949	Enterococcus_faecium	UniRef90_A0A127TAU9
2	genome_01544757	Staphylococcus_capitis	-
2	genome_01545058	Streptococcus_salivarius	UniRef90_Q5LZL2
1	genome_01545058	Streptococcus_salivarius_CCHSS3	UniRef90_Q5LZL2
1	genome_01546047	Escherichia_coli	UniRef90_A0A6M0PI57
18	genome_01550285	Escherichia_coli	UniRef90_UPI001921B2B2
4	genome_01550394	Bacteroides_fragilis	UniRef90_Q5LDP1
1	genome_01550402	Bacteroides_fragilis	-
13	genome_01551564	Klebsiella_pneumoniae	UniRef90_W9BE77
23	genome_01552354	Escherichia_coli	-
26	genome_01552355	Escherichia_coli	UniRef90_Q0P7J7
1	genome_01552813	Escherichia_coli	UniRef90_A0A483KE19
1	genome_01553332	Streptococcus_salivarius	-
129	genome_01558864	Escherichia_coli	UniRef90_P37621
4	genome_01558865	Escherichia_coli	UniRef90_P00811
1	genome_01558865	Escherichia_coli_O158:H23	UniRef90_P00811
1	genome_01559350	Escherichia_coli	UniRef90_A0A1D8JW79
30	genome_01560077	Enterococcus_faecium	UniRef90_H8L902
20	genome_01560078	Enterococcus_faecium	UniRef90_A0A0M2B4Q7
6	genome_01560776	Escherichia_coli	UniRef90_Q8VLM4
6	genome_01560780	Escherichia_coli	UniRef90_UPI0004D81261
2	genome_01560782	Escherichia_coli	UniRef90_P37773
1	genome_01560784	Escherichia_coli	UniRef90_A0A418GT20
55	genome_01560785	Escherichia_coli	UniRef90_A0A376JBK1
1	genome_01560785	Escherichia_coli_042	UniRef90_A0A376JBK1
12	genome_01560787	Escherichia_coli	-
7	genome_01562416	Escherichia_coli	UniRef90_A7MGY5
2	genome_01563928	Escherichia_coli	UniRef90_P08200
60	genome_01567796	Bacteroides_fragilis	UniRef90_Q5L884
131	genome_01569911	Escherichia_coli	UniRef90_P37908
4	genome_01569913	Escherichia_coli	UniRef90_P0C8J9
1152	genome_01569916	Escherichia_coli	UniRef90_A8AKC2
2	genome_01569916	Escherichia_coli_CFT073	UniRef90_A8AKC2
4	genome_01569916	Escherichia_coli_O158:H23	UniRef90_A8AKC2
2	genome_01569916	Escherichia_coli_O43_str._RM10042	UniRef90_A8AKC2
1	genome_01569916	Escherichia_coli_O80:H26	UniRef90_A8AKC2
1	genome_01569916	Escherichia_coli_UM146	UniRef90_A8AKC2
2	genome_01570364	Escherichia_coli	-
2	genome_01570944	Streptococcus_salivarius	UniRef90_Q5M376
1	genome_01574173	Enterococcus_faecium	UniRef90_E3UT20
4	genome_01576503	Escherichia_coli	UniRef90_P0AF53
80	genome_01576598	Bacteroides_fragilis	UniRef90_Q64VW4
25	genome_01577461	Escherichia_coli	UniRef90_Q8X691
1	genome_01577696	Cutibacterium_acnes	UniRef90_Q6A5Y2
11	genome_01577739	Enterococcus_faecium	UniRef90_A0A3F3LJQ2
48	genome_01579267	Escherichia_coli	UniRef90_A0A752UXP4
3	genome_01579267	Escherichia_coli_str._K-12_substr._MG1655star	UniRef90_A0A752UXP4
13	genome_01579267	Klebsiella_pneumoniae	UniRef90_A0A752UXP4
6	genome_01581425	Escherichia_coli	UniRef90_A6TCG5
1	genome_01582360	Escherichia_coli	UniRef90_A6TCG5
450	genome_01585145	Escherichia_coli	-
2	genome_01585145	Escherichia_coli_O152:H23	-
2	genome_01585146	Escherichia_coli	UniRef90_A0A658Y2H9
210	genome_01585151	Escherichia_coli	UniRef90_A0A3T6J5B6
236	genome_01585152	Escherichia_coli	UniRef90_P31133
24	genome_01585245	Bacteroides_fragilis	UniRef90_A0A7J0A7Q2
