1	genome_04510629	Klebsiella_pneumoniae	UniRef90_UPI000C7993A4
42	genome_04510664	Escherichia_coli	-
2	genome_04519728	Escherichia_coli	-
1	genome_04522068	Escherichia_coli	UniRef90_UPI0001F26221
2	genome_04522265	Escherichia_coli	-
11	genome_04522269	Escherichia_coli	-
4	genome_04522275	Escherichia_coli	-
332	genome_04522284	Escherichia_coli	UniRef90_I6CDD9
2	genome_04522435	Bacteroides_fragilis	-
1	genome_04522436	Bacteroides_fragilis	-
9	genome_04522437	Bacteroides_fragilis	-
50	genome_04524432	Enterococcus_faecium	UniRef90_A0A132P4G3
5	genome_04525955	Escherichia_coli	UniRef90_A0A2J1BMF6
6	genome_04525961	Escherichia_coli	-
9	genome_04525987	Escherichia_coli	UniRef90_P0ADI8
1	genome_04525987	Escherichia_coli_CFT073	UniRef90_P0ADI8
2	genome_04526945	Klebsiella_pneumoniae	UniRef90_Q57SB5
1	genome_04527039	Klebsiella_pneumoniae	-
14	genome_04527069	Escherichia_coli	UniRef90_A0A379UWM0
1	genome_04527069	Escherichia_coli_042	UniRef90_A0A379UWM0
2	genome_04527069	Klebsiella_pneumoniae	UniRef90_A0A379UWM0
2	genome_04537004	Escherichia_coli	-
574	genome_04538499	Escherichia_coli	-
1	genome_04538499	Escherichia_coli_O157:H16	-
1	genome_04538503	Escherichia_coli	-
2	genome_04538504	Escherichia_coli	UniRef90_UPI000DA4BF68
51	genome_04538505	Escherichia_coli	UniRef90_A0A2X1N3D3
90	genome_04538642	Bacteroides_fragilis	UniRef90_D1JWC0
2	genome_04538642	Bacteroides_fragilis_638R	UniRef90_D1JWC0
4	genome_04538647	Bacteroides_fragilis	UniRef90_F7LNN8
4	genome_04540651	Klebsiella_pneumoniae	UniRef90_A0A0B7GBR0
3	genome_04540700	Escherichia_coli	UniRef90_A0A377CEM4
3	genome_04542181	Escherichia_coli	UniRef90_A0A2Z2JKS8
9	genome_04543275	Klebsiella_pneumoniae	-
6	genome_04543362	Escherichia_coli	UniRef90_A0A6G3HQN0
1	genome_04544976	Escherichia_coli	UniRef90_B7LQC3
1	genome_04547082	Streptococcus_mitis	UniRef90_D3H880
29	genome_04554750	Escherichia_coli	UniRef90_P0A9L1
409	genome_04554751	Escherichia_coli	UniRef90_P0ACT8
54	genome_04554877	Bacteroides_fragilis	UniRef90_E1WNK3
9	genome_04554908	Bacteroides_fragilis	UniRef90_A0A081U815
1	genome_04555065	Streptococcus_salivarius	-
1	genome_04555977	Staphylococcus_epidermidis	-
1	genome_04556993	Enterococcus_faecium	UniRef90_Q837R0
1	genome_04556996	Enterococcus_faecium	UniRef90_A0A133CPV0
1	genome_04557028	Klebsiella_pneumoniae	UniRef90_G8LDY8
3	genome_04558454	Escherichia_coli	UniRef90_H4J1K3
3	genome_04558468	Escherichia_coli	UniRef90_F4TPD5
3	genome_04560574	Streptococcus_salivarius	UniRef90_F8LK56
1	genome_04560574	Streptococcus_salivarius_CCHSS3	UniRef90_F8LK56
2	genome_04562941	Escherichia_coli	-
2	genome_04566386	Enterobacter_hormaechei	UniRef90_G8LI58
2	genome_04571502	Escherichia_coli	UniRef90_P0AA87
4	genome_04571511	Escherichia_coli	UniRef90_A0A4C3NF82
1	genome_04573558	Streptococcus_mitis_B6	UniRef90_A0A0U0KJJ0
4	genome_04573747	Enterococcus_faecium	UniRef90_A0A132P333
52	genome_04575233	Escherichia_coli	UniRef90_P0A9H6
1	genome_04575233	Escherichia_coli_O139:H28_str._E24377A	UniRef90_P0A9H6
91	genome_04575238	Escherichia_coli	UniRef90_A0A0H2VFC2
2	genome_04582921	Escherichia_coli	UniRef90_A0A381HAI5
10	genome_04588007	Escherichia_coli	UniRef90_P00903
2	genome_04588007	Escherichia_coli_O10:H32	UniRef90_P00903
23	genome_04588128	Bacteroides_fragilis	UniRef90_E1WN74
12	genome_04588131	Bacteroides_fragilis	UniRef90_A0A016BS99
4	genome_04588142	Bacteroides_fragilis	UniRef90_D1JVP8
18	genome_04588161	Bacteroides_fragilis	UniRef90_R5RGK3
3	genome_04588162	Bacteroides_fragilis	-
2	genome_04589981	Enterococcus_faecium	UniRef90_A0A132YY25
1	genome_04590008	Klebsiella_pneumoniae_subsp._pneumoniae	UniRef90_A0A169KTB6
53	genome_04591400	Escherichia_coli	UniRef90_P19930
2	genome_04591400	Escherichia_coli_O9:H10	UniRef90_P19930
190	genome_04591405	Escherichia_coli	-
9	genome_04592356	Klebsiella_pneumoniae	UniRef90_W9BPV1
1	genome_04592358	Klebsiella_pneumoniae	-
2	genome_04592643	Escherichia_coli	UniRef90_A0A447W2U3
1	genome_04592643	Klebsiella_pneumoniae	UniRef90_A0A447W2U3
1	genome_04593276	Streptococcus_salivarius	UniRef90_A0A448A8V9
282	genome_04597099	Klebsiella_pneumoniae	-
3	genome_04598149	Bacteroides_fragilis	UniRef90_Q5LGD7
97	genome_04603793	Escherichia_coli	-
256	genome_04603796	Escherichia_coli	-
1	genome_04603796	Escherichia_coli_O157:H16	-
4	genome_04603923	Bacteroides_fragilis	UniRef90_A0A0E2AVS1
9	genome_04603957	Bacteroides_fragilis	UniRef90_I9BMS4
1	genome_04605801	Enterococcus_faecium	UniRef90_A0A133CMS3
168	genome_04605803	Enterococcus_faecium	UniRef90_A0A133CLS2
4	genome_04607233	Escherichia_coli	UniRef90_P16686
6	genome_04607237	Escherichia_coli	UniRef90_E3PJ30
2	genome_04608124	Klebsiella_pneumoniae	UniRef90_A0A087FHR8
5	genome_04608259	Klebsiella_pneumoniae	UniRef90_A0A378B1D3
3	genome_04608502	Klebsiella_pneumoniae	UniRef90_A0A4P0Y001
10	genome_04614121	Bacteroides_fragilis	-
3	genome_04619184	Cutibacterium_acnes	UniRef90_UPI001A9A5F87
29	genome_04619609	Escherichia_coli	UniRef90_A0A377K4H8
1	genome_04619610	Escherichia_coli	UniRef90_A0A4S1TSW6
6	genome_04619618	Escherichia_coli	UniRef90_UPI0011BF4479
510	genome_04619620	Escherichia_coli	UniRef90_UPI0011BA99A9
1	genome_04619757	Bacteroides_fragilis	-
56	genome_04619807	Bacteroides_fragilis	UniRef90_A0A0E2AMS6
3	genome_04621378	Klebsiella_pneumoniae	-
36	genome_04621827	Escherichia_coli	-
1	genome_04624170	Klebsiella_pneumoniae	-
4	genome_04624278	Klebsiella_pneumoniae	-
1	genome_04624285	Klebsiella_pneumoniae	UniRef90_A0A2X3D8D3
2	genome_04624345	Klebsiella_pneumoniae_subsp._pneumoniae	UniRef90_A0A071LRS8
1	genome_04625211	Streptococcus_salivarius	UniRef90_E3CNG4
8	genome_04625211	Streptococcus_salivarius_JIM8777	UniRef90_E3CNG4
2	genome_04630219	Bacteroides_fragilis	UniRef90_K6AEG6
26	genome_04636033	Escherichia_coli	-
27	genome_04636041	Escherichia_coli	UniRef90_P76938
1	genome_04636042	Escherichia_coli	UniRef90_J7QH11
103	genome_04636194	Bacteroides_fragilis	UniRef90_I9B3K3
5	genome_04636227	Bacteroides_fragilis	UniRef90_A0A6I3RJ59
4	genome_04638222	Enterococcus_faecium	-
1	genome_04638245	Enterococcus_faecium	UniRef90_UPI000DF134C1
2	genome_04639642	Escherichia_coli	UniRef90_A0A0H0M1V6
7	genome_04639654	Escherichia_coli	UniRef90_P75862
1	genome_04639654	Klebsiella_pneumoniae	UniRef90_P75862
1	genome_04640496	Escherichia_coli	UniRef90_A0A156ZR52
4	genome_04640518	Klebsiella_pneumoniae	UniRef90_A0A060VIY3
1	genome_04640587	Klebsiella_pneumoniae	UniRef90_A0A0K4NKU3
1	genome_04640689	Klebsiella_pneumoniae	UniRef90_P0A2T7
2	genome_04641580	Streptococcus_salivarius	-
1	genome_04641590	Streptococcus_salivarius	-
4	genome_04643709	Enterobacter_hormaechei	UniRef90_W0BP67
1	genome_04645102	Enterobacter_hormaechei	-
8	genome_04646806	Escherichia_coli	UniRef90_B5XYF7
1	genome_04646806	Escherichia_coli_O84:H7	UniRef90_B5XYF7
2	genome_04646806	Klebsiella_pneumoniae	UniRef90_B5XYF7
29	genome_04647819	Escherichia_coli	UniRef90_P77475
1	genome_04652329	Escherichia_coli	UniRef90_G5SFQ6
34	genome_04652333	Escherichia_coli	UniRef90_P0AB10
319	genome_04652342	Escherichia_coli	UniRef90_P0ACY2
1	genome_04652342	Escherichia_coli_O167:H26	UniRef90_P0ACY2
1	genome_04652342	Escherichia_coli_O26:H11_str._11368	UniRef90_P0ACY2
15	genome_04652342	Escherichia_coli_O85:H1	UniRef90_P0ACY2
107	genome_04652344	Escherichia_coli	-
2	genome_04652345	Escherichia_coli	-
27	genome_04652347	Escherichia_coli	-
8	genome_04652494	Bacteroides_fragilis	-
1	genome_04652499	Bacteroides_fragilis	UniRef90_A0A0I9SBF7
1	genome_04652505	Bacteroides_fragilis	-
4	genome_04653203	Klebsiella_pneumoniae	UniRef90_B5XPH8
3	genome_04654361	Cutibacterium_acnes	UniRef90_Q6A835
6	genome_04654577	Escherichia_coli	UniRef90_P64566
1	genome_04656787	Klebsiella_pneumoniae_subsp._pneumoniae	UniRef90_J2LXY2
2	genome_04656813	Klebsiella_pneumoniae	UniRef90_A0A0E1C8W2
1	genome_04656847	Klebsiella_pneumoniae	UniRef90_J2X6A8
3	genome_04656853	Klebsiella_pneumoniae	-
2	genome_04656909	Klebsiella_pneumoniae	UniRef90_A0A485CZP1
1	genome_04657809	Streptococcus_salivarius	UniRef90_F8LI28
1	genome_04658133	Micrococcus_luteus	UniRef90_A0A031GZ64
1	genome_04658564	Escherichia_coli	UniRef90_A0A2T1LNR2
7	genome_04658653	Escherichia_coli	UniRef90_A0A2X2T0W1
5	genome_04658653	Escherichia_coli_O127:H6	UniRef90_A0A2X2T0W1
3	genome_04658653	Klebsiella_pneumoniae	UniRef90_A0A2X2T0W1
1	genome_04659707	Escherichia_coli	UniRef90_Q5PLY6
2	genome_04663522	Escherichia_coli	-
6	genome_04668178	Escherichia_coli	-
48	genome_04668181	Escherichia_coli	UniRef90_F5NX75
1	genome_04668181	Escherichia_coli_O10:H32	UniRef90_F5NX75
1	genome_04668181	Escherichia_coli_O85:H1	UniRef90_F5NX75
2	genome_04668182	Enterobacter_hormaechei_subsp._steigerwaltii	UniRef90_P0ADV3
37	genome_04668182	Escherichia_coli	UniRef90_P0ADV3
1	genome_04668185	Escherichia_coli	-
2	genome_04668202	Escherichia_coli	-
30	genome_04668206	Escherichia_coli	-
1	genome_04668206	Escherichia_coli_55989	-
2	genome_04668206	Escherichia_coli_M8	-
1	genome_04668206	Klebsiella_pneumoniae	-
4	genome_04668207	Escherichia_coli	UniRef90_Q8X9S9
8	genome_04668208	Escherichia_coli	UniRef90_B3WW91
12	genome_04668357	Bacteroides_fragilis	-
9	genome_04668371	Bacteroides_fragilis	UniRef90_Q8VTB1
1	genome_04668798	Enterobacter_hormaechei	UniRef90_Q327L2
27	genome_04668798	Escherichia_coli	UniRef90_Q327L2
24	genome_04670260	Enterococcus_faecium	UniRef90_A0A133MZI7
21	genome_04670276	Enterococcus_faecium	UniRef90_A0A132ZF84
1	genome_04672599	Klebsiella_pneumoniae	UniRef90_D4B9W8
2	genome_04672612	Klebsiella_pneumoniae	UniRef90_A0A0B7G9C5
2	genome_04672655	Klebsiella_pneumoniae	UniRef90_A0A0W8A9Z5
30	genome_04675912	Escherichia_coli	UniRef90_P45799
2	genome_04675912	Escherichia_coli_UMNF18	UniRef90_P45799
8	genome_04678116	Escherichia_coli	UniRef90_D8E413
3	genome_04684265	Escherichia_coli	-
25	genome_04684266	Escherichia_coli	UniRef90_P67097
2	genome_04684266	Escherichia_coli_str._K-12_substr._MG1655	UniRef90_P67097
123	genome_04684287	Escherichia_coli	-
47	genome_04684392	Bacteroides_fragilis	UniRef90_I9BBY8
10	genome_04684397	Bacteroides_fragilis	UniRef90_E1WWN4
16	genome_04684433	Bacteroides_fragilis	UniRef90_A0A380YU22
3	genome_04685070	Klebsiella_pneumoniae	UniRef90_A0A378FXU8
71	genome_04686393	Enterococcus_faecium	-
1	genome_04686409	Enterococcus_faecium	-
53	genome_04686414	Enterococcus_faecium	-
2	genome_04687850	Escherichia_coli	-
4	genome_04687851	Escherichia_coli	UniRef90_A7ZKV2
2	genome_04687856	Escherichia_coli	UniRef90_P76121
894	genome_04687876	Escherichia_coli	UniRef90_D4BGA0
1	genome_04687876	Escherichia_coli_O157:H7	UniRef90_D4BGA0
1	genome_04687881	Escherichia_coli	-
446	genome_04700192	Clostridium_perfringens	UniRef90_T4VRR1
4	genome_04700566	Escherichia_coli	-
18	genome_04700567	Escherichia_coli	-
123	genome_04700568	Escherichia_coli	-
37	genome_04700578	Escherichia_coli	-
19	genome_04700579	Escherichia_coli	-
17	genome_04700582	Escherichia_coli	-
1	genome_04700715	Bacteroides_fragilis	-
16	genome_04702775	Enterococcus_faecium	UniRef90_A0A133CGT2
5	genome_04704189	Escherichia_coli	UniRef90_UPI0014823467
7	genome_04704189	Escherichia_coli_O157:H7	UniRef90_UPI0014823467
1	genome_04704194	Escherichia_coli	UniRef90_A0A1Q4PEH5
85	genome_04704200	Escherichia_coli	UniRef90_P0ADI8
1	genome_04704200	Escherichia_coli_CFT073	UniRef90_P0ADI8
1	genome_04705192	Klebsiella_pneumoniae	UniRef90_UPI0009A2356D
6	genome_04705323	Klebsiella_pneumoniae	-
2	genome_04705356	Klebsiella_pneumoniae	-
2	genome_04705629	Escherichia_coli	UniRef90_B5XY51
1	genome_04706290	Streptococcus_salivarius	UniRef90_E3CNG4
1	genome_04706290	Streptococcus_salivarius_JIM8777	UniRef90_E3CNG4
4	genome_04708454	Escherichia_coli	-
9	genome_04710402	Escherichia_coli	-
2	genome_04716614	Bacteroides_fragilis	-
45	genome_04717706	Escherichia_coli	-
1	genome_04717706	Escherichia_coli_042	-
34	genome_04717708	Escherichia_coli	UniRef90_A0A376MUG1
44	genome_04717719	Escherichia_coli	-
2	genome_04717871	Bacteroides_fragilis	-
6	genome_04717889	Bacteroides_fragilis	UniRef90_R5RE07
10	genome_04717892	Bacteroides_fragilis	-
2	genome_04719970	Enterococcus_faecium	UniRef90_Q842S4
148	genome_04719972	Enterococcus_faecium	UniRef90_A0A133CK50
1	genome_04720015	Klebsiella_pneumoniae	UniRef90_A0A377Z1Q8
1	genome_04722415	Klebsiella_pneumoniae	UniRef90_A0A087FR66
1	genome_04722432	Klebsiella_pneumoniae	UniRef90_A0A378B0M0
2	genome_04734441	Enterobacter_hormaechei	UniRef90_A0A376SUI1
219	genome_04734441	Escherichia_coli	UniRef90_A0A376SUI1
1	genome_04734441	Escherichia_coli_ABU_83972	UniRef90_A0A376SUI1
2	genome_04734441	Escherichia_coli_APEC_O18	UniRef90_A0A376SUI1
2	genome_04734441	Escherichia_coli_O104:H4	UniRef90_A0A376SUI1
1	genome_04734441	Escherichia_coli_O167:H26	UniRef90_A0A376SUI1
36	genome_04734442	Escherichia_coli	UniRef90_P39187
2	genome_04734442	Escherichia_coli_NU14	UniRef90_P39187
5	genome_04734458	Escherichia_coli	UniRef90_E2QK88
1510	genome_04734460	Escherichia_coli	-
1	genome_04734460	Escherichia_coli_O157:H7	-
1	genome_04734460	Escherichia_coli_O167:H26	-
1	genome_04734460	Klebsiella_pneumoniae	-
1	genome_04736456	Cutibacterium_acnes	-
6	genome_04736606	Enterococcus_faecium	UniRef90_A0A132P5A8
1	genome_04736635	Klebsiella_pneumoniae	UniRef90_A0A0C7K8P8
4	genome_04736664	Enterococcus_faecium	-
1	genome_04737721	Streptococcus_mitis	UniRef90_A0A1X1KGY9
2	genome_04738368	Escherichia_coli	UniRef90_B1EKB0
1	genome_04738368	Escherichia_coli_UMNF18	UniRef90_B1EKB0
1	genome_04739415	Escherichia_coli_JJ1887	UniRef90_A0A796U122
2	genome_04739440	Escherichia_coli	UniRef90_A0A376MTP9
2	genome_04740432	Streptococcus_salivarius	UniRef90_A0A074IWK8
1	genome_04743338	Streptococcus_pneumoniae	-
2066	genome_04751571	Escherichia_coli	UniRef90_P64605
2	genome_04751687	Bacteroides_fragilis	UniRef90_K1GTU3
13	genome_04751697	Bacteroides_fragilis	UniRef90_D1JLJ3
10	genome_04752780	Escherichia_coli	UniRef90_A0A376TP76
415	genome_04753771	Enterococcus_faecium	UniRef90_A0A132PA28
4	genome_04755432	Escherichia_coli	UniRef90_A0A0D8VVZ6
1	genome_04755459	Escherichia_coli	UniRef90_A0A376SJL0
2	genome_04756548	Klebsiella_pneumoniae	UniRef90_A0A369HR40
1	genome_04756610	Klebsiella_pneumoniae	-
3	genome_04756627	Enterobacter_hormaechei	UniRef90_A0A0H2VE04
19	genome_04756627	Escherichia_coli	UniRef90_A0A0H2VE04
5	genome_04756627	Klebsiella_pneumoniae	UniRef90_A0A0H2VE04
1	genome_04756689	Klebsiella_pneumoniae	-
1	genome_04758149	Staphylococcus_aureus	UniRef90_A0A6H3FA84
4	genome_04768811	Bacteroides_fragilis	UniRef90_A0A0E2AM90
1	genome_04768815	Bacteroides_fragilis	-
27	genome_04768821	Bacteroides_fragilis	UniRef90_A0A0K6BQI0
1	genome_04768827	Bacteroides_fragilis	-
112	genome_04768835	Bacteroides_fragilis	-
2	genome_04768835	Bacteroides_fragilis_638R	-
2	genome_04768835	Bacteroides_fragilis_YCH46	-
1	genome_04768840	Bacteroides_fragilis	-
4	genome_04770972	Klebsiella_pneumoniae	UniRef90_A0A1Y6GJL4
1	genome_04771000	Enterococcus_faecium	UniRef90_UPI000D03819B
2	genome_04771027	Enterococcus_faecium	UniRef90_A0A1P8SEV5
1	genome_04773647	Klebsiella_pneumoniae	UniRef90_A0A2X3EN15
2	genome_04774696	Micrococcus_luteus	UniRef90_A0A132HPH6
2	genome_04774924	Escherichia_coli	UniRef90_UPI000AA96DAB
461	genome_04785446	Escherichia_coli	UniRef90_Q83PJ9
5	genome_04785446	Escherichia_coli_O157:H7	UniRef90_Q83PJ9
4	genome_04785446	Klebsiella_pneumoniae	UniRef90_Q83PJ9
1	genome_04785449	Escherichia_coli	UniRef90_I4SFE1
2	genome_04785464	Enterobacter_hormaechei	-
1021	genome_04785464	Escherichia_coli	-
9	genome_04785464	Escherichia_coli_Nissle_1917	-
1	genome_04785464	Escherichia_coli_O157:H7	-
4	genome_04785464	Escherichia_coli_O158:H23	-
1	genome_04785464	Klebsiella_pneumoniae	-
7	genome_04785465	Escherichia_coli	UniRef90_A0A447X2C0
2	genome_04785465	Escherichia_coli_O167:H26	UniRef90_A0A447X2C0
5	genome_04785615	Bacteroides_fragilis	-
4	genome_04785625	Bacteroides_fragilis	UniRef90_Q5LG42
2	genome_04785636	Bacteroides_fragilis	-
13	genome_04785645	Bacteroides_fragilis	-
1	genome_04785648	Bacteroides_fragilis	-
1	genome_04786111	Escherichia_coli	UniRef90_A0A6P1QTS3
7	genome_04786132	Escherichia_coli	UniRef90_A0A0M3F425
18	genome_04787274	Escherichia_coli	UniRef90_A0A181WXK0
1	genome_04787713	Klebsiella_pneumoniae	UniRef90_A0A0G3S1X5
36	genome_04789210	Escherichia_coli	UniRef90_P39368
2	genome_04789210	Escherichia_coli_SE11	UniRef90_P39368
23	genome_04789211	Escherichia_coli	UniRef90_Q8X5C4
1	genome_04789212	Escherichia_coli	UniRef90_P77368
7	genome_04789221	Escherichia_coli	UniRef90_A0A0K4A2L6
27	genome_04789228	Escherichia_coli	UniRef90_Q8XCW6
22	genome_04789240	Escherichia_coli	UniRef90_Q8X5C4
59	genome_04789245	Escherichia_coli	UniRef90_P0ACB6
2	genome_04790507	Escherichia_coli	UniRef90_S4VBI4
3	genome_04793429	Escherichia_coli	-
1	genome_04793429	Escherichia_coli_O18ac:H14	-
1	genome_04802846	Escherichia_coli	-
1	genome_04802854	Enterobacter_hormaechei	UniRef90_B7LRS1
15	genome_04802854	Escherichia_coli	UniRef90_B7LRS1
5	genome_04802854	Klebsiella_pneumoniae	UniRef90_B7LRS1
4	genome_04802857	Escherichia_coli	UniRef90_A0A658YWW2
2	genome_04802858	Escherichia_coli	UniRef90_A0A658Z2G2
71	genome_04802965	Bacteroides_fragilis	UniRef90_A0A0K6BPF7
4	genome_04802971	Bacteroides_fragilis	-
4	genome_04802983	Bacteroides_fragilis	UniRef90_A0A0K6BXH7
1	genome_04802996	Bacteroides_fragilis	-
4	genome_04803012	Bacteroides_fragilis	-
5	genome_04804651	Escherichia_coli	UniRef90_Q32BV2
18	genome_04805016	Enterococcus_faecium	UniRef90_A0A132Z4Q8
3	genome_04805070	Enterococcus_faecium	-
53	genome_04806506	Escherichia_coli	UniRef90_A0A0H2V4P5
25	genome_04806507	Escherichia_coli	UniRef90_O33799
6	genome_04806511	Escherichia_coli	UniRef90_P21363
1	genome_04806535	Escherichia_coli	UniRef90_F4V6A8
1	genome_04807503	Klebsiella_pneumoniae	UniRef90_A0A2X1S1X0
415	genome_04807541	Escherichia_coli	UniRef90_Q0P7K8
3	genome_04807541	Klebsiella_pneumoniae	UniRef90_Q0P7K8
1	genome_04807891	Klebsiella_pneumoniae	UniRef90_A0A0E1CI88
2	genome_04808597	Streptococcus_salivarius	UniRef90_F8LIX8
1	genome_04811942	Escherichia_coli	UniRef90_A0A379D0J1
4	genome_04819644	Escherichia_coli	UniRef90_P76483
1	genome_04819656	Escherichia_coli	UniRef90_P69854
2	genome_04819812	Bacteroides_fragilis	UniRef90_UPI00123077D9
3	genome_04821520	Enterobacter_hormaechei	UniRef90_A0A0H2V608
351	genome_04821520	Escherichia_coli	UniRef90_A0A0H2V608
3	genome_04821946	Enterococcus_faecium	UniRef90_UPI000CD415B3
5	genome_04821947	Enterococcus_faecium	-
1	genome_04821980	Escherichia_coli	-
1	genome_04824465	Klebsiella_pneumoniae	-
2	genome_04824596	Escherichia_coli	-
1	genome_04824596	Klebsiella_pneumoniae	-
1	genome_04824616	Klebsiella_pneumoniae	-
1	genome_04832303	Escherichia_coli	-
4	genome_04832346	Escherichia_coli	-
23	genome_04837091	Escherichia_coli	UniRef90_P0AE93
1	genome_04839288	Klebsiella_pneumoniae	UniRef90_A0A087FIX5
2	genome_04839340	Escherichia_coli	-
1	genome_04839341	Escherichia_coli	UniRef90_A7ZHD9
1	genome_04840166	Streptococcus_mitis	UniRef90_V8IEA4
8	genome_04840803	Escherichia_coli	-
4	genome_04840810	Escherichia_coli	UniRef90_A0A0L1BKC6
76	genome_04840811	Escherichia_coli	UniRef90_Q47309
1	genome_04840811	Escherichia_coli_APEC_O18	UniRef90_Q47309
1	genome_04840834	Escherichia_coli	UniRef90_UPI00111545B4
1	genome_04840842	Escherichia_coli	-
1	genome_04841708	Klebsiella_pneumoniae	UniRef90_A0A377ZB13
1	genome_04841857	Klebsiella_pneumoniae_subsp._pneumoniae	-
30	genome_04843569	Escherichia_coli	UniRef90_P0A913
1	genome_04848240	Bacteroides_fragilis	UniRef90_A0A016I3K5
46	genome_04854429	Escherichia_coli	UniRef90_A0A377BB20
1	genome_04854433	Escherichia_coli	-
1	genome_04854447	Escherichia_coli	-
1	genome_04854451	Escherichia_coli	-
1	genome_04854451	Escherichia_coli_FAP1	-
7	genome_04854564	Bacteroides_fragilis	UniRef90_Q9ZF56
2	genome_04854580	Bacteroides_fragilis	-
22	genome_04855322	Escherichia_coli	UniRef90_H4LHA8
4	genome_04855323	Escherichia_coli	-
1440	genome_04856289	Escherichia_coli	UniRef90_A0A7Z1SE22
3	genome_04856289	Escherichia_coli_O157:H7	UniRef90_A0A7Z1SE22
2	genome_04856289	Escherichia_coli_PMV-1	UniRef90_A0A7Z1SE22
61	genome_04858401	Escherichia_coli	UniRef90_P0ADI8
1	genome_04859479	Klebsiella_pneumoniae	UniRef90_A0A377DW34
4	genome_04859512	Enterobacter_hormaechei	-
4	genome_04859512	Escherichia_coli	-
2	genome_04859512	Klebsiella_pneumoniae	-
1	genome_04859579	Klebsiella_pneumoniae	UniRef90_A6TDP3
1	genome_04860515	Streptococcus_salivarius	UniRef90_V8BE45
2	genome_04860863	Micrococcus_luteus	-
3	genome_04862542	Klebsiella_pneumoniae	UniRef90_F6IB84
2	genome_04862743	Streptococcus_salivarius	UniRef90_V8BE45
2	genome_04862759	Streptococcus_salivarius	UniRef90_V8BE45
2	genome_04865850	Bacteroides_fragilis	UniRef90_Q8A473
16	genome_04872083	Escherichia_coli	-
2	genome_04872083	Escherichia_coli_O16:H48	-
5	genome_04872085	Escherichia_coli	-
122	genome_04872089	Escherichia_coli	UniRef90_Q0T3H2
13	genome_04872090	Escherichia_coli	UniRef90_A0A376ZNT0
88	genome_04872093	Escherichia_coli	UniRef90_A0A2X2J2R9
3	genome_04872101	Escherichia_coli	UniRef90_Q322F4
1	genome_04872104	Escherichia_coli	UniRef90_A0A379WTW8
2	genome_04872105	Escherichia_coli	-
2	genome_04872107	Escherichia_coli	-
2	genome_04872109	Escherichia_coli	UniRef90_UPI000DA4BF68
1	genome_04872269	Bacteroides_fragilis	UniRef90_UPI000AE0B0EA
71	genome_04872277	Bacteroides_fragilis	UniRef90_Q9FDN5
38	genome_04872278	Bacteroides_fragilis	UniRef90_A0A108T7V5
215	genome_04872281	Escherichia_coli	UniRef90_A7ZJM7
1	genome_04872939	Escherichia_coli	UniRef90_A0A0A6ZMG5
1	genome_04872985	Klebsiella_pneumoniae	-
3	genome_04874388	Enterococcus_faecium	-
18	genome_04875757	Escherichia_coli	UniRef90_A0A148HVF1
12	genome_04875759	Escherichia_coli	UniRef90_A0A090NB20
1	genome_04877023	Klebsiella_pneumoniae	UniRef90_UPI00190C810E
2	genome_04877056	Escherichia_coli	UniRef90_P0AGM3
1	genome_04880034	Escherichia_coli	UniRef90_A1DZZ1
5	genome_04884484	Escherichia_coli	UniRef90_J7Q7E0
1	genome_04889051	Escherichia_coli	-
2	genome_04889052	Escherichia_coli	-
1	genome_04889057	Escherichia_coli	UniRef90_UPI000D6586D2
2	genome_04889063	Escherichia_coli	UniRef90_A0A376TFS3
2	genome_04889188	Bacteroides_fragilis	-
1	genome_04890265	Escherichia_coli	UniRef90_B7LRS1
2	genome_04890265	Klebsiella_pneumoniae	UniRef90_B7LRS1
1	genome_04891184	Escherichia_coli	-
4	genome_04892627	Escherichia_coli	UniRef90_Q9ZXB7
6	genome_04892649	Escherichia_coli	UniRef90_UPI00177BA5FD
3	genome_04893820	Klebsiella_pneumoniae	UniRef90_A8AE79
46	genome_04893969	Klebsiella_pneumoniae	-
4	genome_04893969	Klebsiella_pneumoniae_MGH_39	-
11	genome_04893969	Klebsiella_pneumoniae_subsp._pneumoniae	-
1	genome_04893972	Klebsiella_pneumoniae	UniRef90_A0A141RFZ4
53	genome_04893999	Escherichia_coli	-
2	genome_04893999	Escherichia_coli_O157:H7	-
1	genome_04893999	Escherichia_coli_O158:H23	-
22	genome_04895609	Escherichia_coli	-
2	genome_04895609	Klebsiella_pneumoniae	-
2	genome_04905805	Escherichia_coli	UniRef90_P0AFH0
777	genome_04905805	Escherichia_coli_CFT073	UniRef90_P0AFH0
2	genome_04905808	Escherichia_coli	-
2	genome_04905810	Enterobacter_hormaechei	-
6	genome_04905810	Escherichia_coli	-
5	genome_04905811	Escherichia_coli	-
4	genome_04905816	Escherichia_coli	-
2	genome_04905818	Enterobacter_hormaechei	UniRef90_P0AB30
39	genome_04905818	Escherichia_coli	UniRef90_P0AB30
1	genome_04905818	Escherichia_coli_O157	UniRef90_P0AB30
1	genome_04905818	Escherichia_coli_O6:H16	UniRef90_P0AB30
1	genome_04906987	Staphylococcus_epidermidis	UniRef90_UPI0001F491DA
1	genome_04907034	Staphylococcus_epidermidis	-
2	genome_04909893	Escherichia_coli	-
6	genome_04910127	Klebsiella_pneumoniae	UniRef90_W9B6I3
116	genome_04910146	Escherichia_coli	UniRef90_W8ZDE4
3	genome_04910148	Escherichia_coli	-
