7	genome_05618428	Enterobacter_hormaechei_subsp._steigerwaltii	UniRef90_A0A0A6ZZS6
115	genome_05618428	Escherichia_coli	UniRef90_A0A0A6ZZS6
3	genome_05618428	Escherichia_coli_str._K-12_substr._MG1655star	UniRef90_A0A0A6ZZS6
34	genome_05618428	Klebsiella_pneumoniae	UniRef90_A0A0A6ZZS6
1	genome_05618428	Klebsiella_pneumoniae_subsp._pneumoniae	UniRef90_A0A0A6ZZS6
9	genome_05618582	Bacteroides_fragilis	UniRef90_A0A0E2AMW9
3	genome_05618590	Bacteroides_fragilis	-
190	genome_05618604	Bacteroides_fragilis	UniRef90_A0A149N8T3
2	genome_05622561	Escherichia_coli	UniRef90_A0A220QJC5
6	genome_05622572	Escherichia_coli	UniRef90_A0A376SVS8
9	genome_05622581	Escherichia_coli	UniRef90_A0A376HRI2
17	genome_05622584	Escherichia_coli	UniRef90_A0A0J2AY94
2	genome_05623595	Klebsiella_pneumoniae	-
4	genome_05623676	Escherichia_coli	UniRef90_Q4FBC6
4	genome_05623691	Klebsiella_pneumoniae_subsp._pneumoniae_1084	-
224	genome_05623831	Escherichia_coli	-
24	genome_05623832	Escherichia_coli	-
5	genome_05625447	Escherichia_coli	UniRef90_C4PI25
3	genome_05625492	Escherichia_coli	-
3	genome_05625509	Escherichia_coli	UniRef90_UPI000DE70990
26	genome_05625819	Escherichia_coli	-
1	genome_05626613	Escherichia_coli	-
3	genome_05627312	Escherichia_coli	UniRef90_A0A376W1H6
5	genome_05631015	Escherichia_coli	UniRef90_UPI000E344020
14	genome_05638644	Escherichia_coli	UniRef90_A0A1C7CXK9
1	genome_05638644	Escherichia_coli_BW2952	UniRef90_A0A1C7CXK9
101	genome_05638646	Escherichia_coli	UniRef90_A0A377A8P4
46	genome_05638646	Escherichia_coli_O157:H7	UniRef90_A0A377A8P4
38	genome_05638652	Escherichia_coli	UniRef90_P37903
9	genome_05638654	Escherichia_coli	-
1	genome_05638785	Bacteroides_fragilis	-
3	genome_05638787	Bacteroides_fragilis	UniRef90_UPI0005CE93CE
2	genome_05639410	Escherichia_coli	-
1	genome_05640074	Staphylococcus_epidermidis	-
235	genome_05640085	Escherichia_coli	UniRef90_Q51623
3	genome_05641225	Enterococcus_faecium	-
2	genome_05642298	Lactobacillus_gasseri	UniRef90_A0A133PJA7
1	genome_05644009	Escherichia_coli	UniRef90_UPI000CDCE2DD
1	genome_05644009	Klebsiella_pneumoniae	UniRef90_UPI000CDCE2DD
156	genome_05644155	Escherichia_coli	-
49	genome_05645812	Escherichia_coli	UniRef90_UPI000742E1CC
3	genome_05645831	Escherichia_coli	UniRef90_A0A381HB18
20	genome_05648654	Escherichia_coli	UniRef90_UPI000D1F1A43
1	genome_05649375	Enterobacter_hormaechei	-
2	genome_05654031	Klebsiella_pneumoniae	-
3	genome_05655733	Escherichia_coli	UniRef90_W1X9A0
7	genome_05658917	Escherichia_coli	UniRef90_A0A376TZ39
6	genome_05658918	Escherichia_coli	UniRef90_A0A376ZQ84
2	genome_05658932	Escherichia_coli	UniRef90_A0A658YSV9
1	genome_05659063	Bacteroides_fragilis	-
32	genome_05659625	Escherichia_coli	-
6	genome_05661380	Klebsiella_pneumoniae	UniRef90_A0A087FQR7
2	genome_05663197	Escherichia_coli	UniRef90_A0A0D8VZK9
2	genome_05664337	Klebsiella_pneumoniae	-
1	genome_05664353	Klebsiella_pneumoniae	-
93	genome_05664362	Escherichia_coli	UniRef90_A0A378AZ68
2	genome_05664362	Escherichia_coli_O157:H7	UniRef90_A0A378AZ68
3	genome_05664362	Klebsiella_pneumoniae	UniRef90_A0A378AZ68
1	genome_05664364	Escherichia_coli	-
1	genome_05664463	Enterobacter_hormaechei	-
1	genome_05664463	Klebsiella_pneumoniae	-
7	genome_05664465	Escherichia_coli	-
3	genome_05664519	Klebsiella_pneumoniae	UniRef90_P0ADW3
4	genome_05666400	Escherichia_coli	-
5	genome_05666465	Escherichia_coli	-
237	genome_05669732	Escherichia_coli	UniRef90_P0AFW6
29	genome_05673461	Escherichia_coli	-
40	genome_05679071	Escherichia_coli	-
1	genome_05679079	Escherichia_coli	-
1	genome_05679097	Escherichia_coli	-
5	genome_05679102	Escherichia_coli	-
1	genome_05679102	Escherichia_coli_O157:H7	-
22	genome_05679248	Bacteroides_fragilis	-
10	genome_05679259	Bacteroides_fragilis	UniRef90_A0A380Z0E1
1	genome_05680046	Klebsiella_pneumoniae	-
61	genome_05681179	Escherichia_coli	UniRef90_A0A2X1NF26
2	genome_05681480	Streptococcus_pneumoniae	UniRef90_UPI000F79C7C5
1	genome_05681546	Cutibacterium_acnes	UniRef90_W4U635
1	genome_05681546	Cutibacterium_acnes_C1	UniRef90_W4U635
3	genome_05681671	Enterococcus_faecium	UniRef90_S0KDA9
1	genome_05681829	Escherichia_coli	-
12	genome_05683591	Escherichia_coli	UniRef90_A0A2S5C2V1
2	genome_05684737	Klebsiella_pneumoniae	-
3	genome_05684748	Klebsiella_pneumoniae	UniRef90_A0A0J4XHA1
132	genome_05684869	Escherichia_coli	-
2	genome_05684869	Escherichia_coli_042	-
2	genome_05684995	Escherichia_coli	-
73	genome_05684996	Escherichia_coli	UniRef90_A0A2W6NW09
1	genome_05685015	Escherichia_coli	-
39	genome_05687145	Escherichia_coli	UniRef90_A0A0J1NII2
2	genome_05687204	Escherichia_coli	UniRef90_A0A381GSR9
1	genome_05688707	Enterobacter_hormaechei	-
11	genome_05699974	Escherichia_coli	-
29	genome_05700102	Bacteroides_fragilis	-
5	genome_05700925	Klebsiella_pneumoniae	UniRef90_P0AD51
42	genome_05700932	Escherichia_coli	-
3	genome_05702275	Escherichia_coli	-
2	genome_05702275	Escherichia_coli_SE11	-
8	genome_05702473	Enterococcus_faecium	UniRef90_Q839E0
8	genome_05702480	Enterococcus_faecium	UniRef90_A0A132YY73
4	genome_05702530	Escherichia_coli	UniRef90_A0A376J624
3	genome_05704089	Escherichia_coli	UniRef90_A0A0D6IM95
13	genome_05704091	Escherichia_coli	-
1	genome_05705300	Klebsiella_pneumoniae	UniRef90_A0A379SJK7
1	genome_05705359	Klebsiella_pneumoniae	-
1	genome_05705418	Escherichia_coli	-
433	genome_05706990	Escherichia_coli	UniRef90_A0A7D7R7M2
1	genome_05706990	Escherichia_coli_O145:H28	UniRef90_A0A7D7R7M2
5	genome_05706990	Escherichia_coli_O150:H6	UniRef90_A0A7D7R7M2
3	genome_05706990	Escherichia_coli_O157:H7	UniRef90_A0A7D7R7M2
7	genome_05706990	Escherichia_coli_O89m:H9	UniRef90_A0A7D7R7M2
5	genome_05706990	Klebsiella_pneumoniae	UniRef90_A0A7D7R7M2
19	genome_05708991	Escherichia_coli	UniRef90_A0A0H2VCZ9
2	genome_05708991	Escherichia_coli_PCN061	UniRef90_A0A0H2VCZ9
3	genome_05708991	Klebsiella_pneumoniae	UniRef90_A0A0H2VCZ9
22	genome_05714559	Escherichia_coli	UniRef90_P77712
1	genome_05720089	Escherichia_coli	-
19	genome_05720102	Escherichia_coli	-
9	genome_05720104	Escherichia_coli	-
1	genome_05720104	Escherichia_coli_O170:H18	-
2776	genome_05720108	Escherichia_coli	UniRef90_Q8X7N6
10	genome_05720108	Escherichia_coli_APEC_O18	UniRef90_Q8X7N6
1	genome_05720108	Escherichia_coli_O8:H8	UniRef90_Q8X7N6
1	genome_05720108	Escherichia_coli_PMV-1	UniRef90_Q8X7N6
3	genome_05720111	Escherichia_coli	-
31	genome_05720246	Bacteroides_fragilis	UniRef90_I9BCQ4
6	genome_05720266	Bacteroides_fragilis	UniRef90_Q5LA11
8	genome_05720268	Bacteroides_fragilis	UniRef90_K1G0X0
6	genome_05722406	Klebsiella_pneumoniae	UniRef90_A0A3S4N981
1	genome_05722483	Staphylococcus_epidermidis	-
4	genome_05722497	Escherichia_coli	-
31	genome_05724107	Escherichia_coli	UniRef90_P0ADM4
13	genome_05724117	Escherichia_coli	UniRef90_A0A1U9SU52
47	genome_05724131	Escherichia_coli	UniRef90_Q46824
1	genome_05724131	Escherichia_coli_O6:H16	UniRef90_Q46824
25	genome_05724137	Escherichia_coli	UniRef90_B7MDD9
1	genome_05724140	Escherichia_coli	UniRef90_A0A2J7KW90
2	genome_05725205	Klebsiella_pneumoniae	UniRef90_A0A087FUE2
2	genome_05725246	Escherichia_coli	UniRef90_G7RVD2
1	genome_05725300	Escherichia_coli	-
1	genome_05725325	Klebsiella_pneumoniae	UniRef90_A0A3P8J3P3
1	genome_05725375	Klebsiella_pneumoniae	-
3	genome_05729058	Escherichia_coli	UniRef90_UPI0013A5B6F2
1	genome_05730863	Escherichia_coli	-
41	genome_05732812	Escherichia_coli	UniRef90_B7UHP1
1	genome_05737235	Escherichia_coli	-
2	genome_05740366	Escherichia_coli	-
5	genome_05740370	Escherichia_coli	UniRef90_A0A383K0T7
53	genome_05740373	Escherichia_coli	UniRef90_Q0T0A9
1	genome_05740373	Escherichia_coli_O150:H6	UniRef90_Q0T0A9
3	genome_05740373	Escherichia_coli_UMNF18	UniRef90_Q0T0A9
7	genome_05740374	Escherichia_coli	-
1	genome_05740376	Escherichia_coli	-
2	genome_05740395	Escherichia_coli	-
394	genome_05740398	Escherichia_coli	UniRef90_R9U3W2
1	genome_05740398	Escherichia_coli_C	UniRef90_R9U3W2
1	genome_05740398	Escherichia_coli_JJ1886	UniRef90_R9U3W2
2	genome_05740398	Escherichia_coli_O157:H7	UniRef90_R9U3W2
1	genome_05740398	Escherichia_coli_O91:H21	UniRef90_R9U3W2
22	genome_05743014	Escherichia_coli	-
15	genome_05743016	Escherichia_coli	-
34	genome_05744926	Escherichia_coli	UniRef90_A0A2Y0SKJ1
2	genome_05744935	Escherichia_coli	UniRef90_A0A376RKV7
2	genome_05744952	Escherichia_coli	UniRef90_Q0SZT6
1	genome_05746037	Klebsiella_pneumoniae	-
7	genome_05746218	Klebsiella_pneumoniae	-
6	genome_05746240	Escherichia_coli	-
7	genome_05746282	Escherichia_coli	-
1	genome_05746283	Klebsiella_pneumoniae	UniRef90_Q7CP78
1	genome_05746314	Escherichia_coli	-
64	genome_05746336	Escherichia_coli	-
1	genome_05746573	Escherichia_coli	UniRef90_A0A155WKM9
2	genome_05748464	Escherichia_coli	-
1	genome_05751870	Escherichia_coli	UniRef90_B7TY29
1	genome_05751870	Klebsiella_pneumoniae	UniRef90_B7TY29
2	genome_05751936	Enterobacter_hormaechei	-
1	genome_05751942	Escherichia_coli	-
6	genome_05755687	Escherichia_coli	UniRef90_A0A447P5K1
103	genome_05760567	Escherichia_coli	UniRef90_A0A2X3EZF4
1	genome_05760567	Escherichia_coli_O128ac:H12	UniRef90_A0A2X3EZF4
67	genome_05761488	Escherichia_coli	UniRef90_P69412
181	genome_05761490	Escherichia_coli	UniRef90_Q32GX3
33	genome_05761508	Escherichia_coli	-
1	genome_05761508	Escherichia_coli_O157:H7	-
8	genome_05761517	Escherichia_coli	-
1	genome_05761519	Escherichia_coli	UniRef90_I6DU55
33	genome_05761643	Bacteroides_fragilis	UniRef90_Q89ZR7
2	genome_05761666	Bacteroides_fragilis	-
2	genome_05763819	Streptococcus_pneumoniae	UniRef90_A0A1X1J9X6
17	genome_05764057	Enterococcus_faecium	UniRef90_Q833P5
74	genome_05765776	Escherichia_coli	UniRef90_U9Y8M0
31	genome_05765777	Escherichia_coli	UniRef90_P42905
11	genome_05765784	Escherichia_coli	UniRef90_A0A2A2XJW8
3	genome_05765788	Escherichia_coli	UniRef90_O85620
1	genome_05767014	Escherichia_coli	-
1	genome_05767026	Klebsiella_pneumoniae	UniRef90_A0A378AV98
7	genome_05767054	Klebsiella_pneumoniae	UniRef90_A0A7H4PE73
3	genome_05767105	Escherichia_coli	-
66	genome_05781793	Escherichia_coli	UniRef90_Q31SP5
74	genome_05781798	Escherichia_coli	UniRef90_P0ADU6
1	genome_05781801	Escherichia_coli	UniRef90_A0A376ZK08
13	genome_05781806	Escherichia_coli	-
1	genome_05781806	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	-
3	genome_05781810	Escherichia_coli	-
20	genome_05781937	Bacteroides_fragilis	UniRef90_R5RR80
24	genome_05781939	Bacteroides_fragilis	UniRef90_Q64RC5
3	genome_05781963	Enterobacter_hormaechei	UniRef90_P0AG98
15	genome_05781963	Escherichia_coli	UniRef90_P0AG98
1	genome_05781963	Klebsiella_pneumoniae	UniRef90_P0AG98
37	genome_05781964	Escherichia_coli	UniRef90_P0AF71
15	genome_05781966	Bacteroides_fragilis	UniRef90_A0A412Y325
2	genome_05783274	Enterococcus_faecium	UniRef90_A0A132P4V9
1	genome_05783837	Escherichia_coli	UniRef90_A0A0Q0WL19
3	genome_05784265	Klebsiella_pneumoniae	UniRef90_A0A6B0NYI3
4	genome_05786994	Klebsiella_pneumoniae	UniRef90_A0A087FQR7
4	genome_05787047	Escherichia_coli	-
1	genome_05787047	Klebsiella_pneumoniae	-
2	genome_05788208	Streptococcus_salivarius	UniRef90_F8HCR5
10	genome_05788932	Escherichia_coli	UniRef90_A0A7Y4J7M9
1	genome_05788932	Escherichia_coli_O157:H7	UniRef90_A0A7Y4J7M9
2	genome_05788932	Escherichia_coli_O19:H7	UniRef90_A0A7Y4J7M9
1	genome_05788932	Klebsiella_pneumoniae	UniRef90_A0A7Y4J7M9
10	genome_05790822	Escherichia_coli	-
42	genome_05797164	Escherichia_coli	UniRef90_J7Q7R7
63	genome_05802234	Escherichia_coli	UniRef90_A0A376ZZ88
17	genome_05802237	Escherichia_coli	-
10	genome_05802263	Escherichia_coli	-
134	genome_05802430	Bacteroides_fragilis	UniRef90_A0A0I9S4Y2
2	genome_05802439	Bacteroides_fragilis	-
7	genome_05803061	Escherichia_coli	-
1	genome_05804990	Escherichia_coli	UniRef90_A0A378F7Y2
8	genome_05806568	Escherichia_coli	UniRef90_A0A0F3UBN0
13	genome_05806571	Escherichia_coli	UniRef90_A0A0V7WV27
4	genome_05806583	Escherichia_coli	UniRef90_P0AEB8
2	genome_05806585	Escherichia_coli	UniRef90_P76297
1	genome_05807623	Klebsiella_pneumoniae	UniRef90_I2B826
14	genome_05807773	Escherichia_coli	-
3	genome_05807870	Klebsiella_pneumoniae	UniRef90_A0A087FPW9
1	genome_05807870	Klebsiella_pneumoniae_subsp._pneumoniae	UniRef90_A0A087FPW9
4	genome_05807944	Escherichia_coli	UniRef90_A0A376Y640
6	genome_05809725	Escherichia_coli	UniRef90_UPI0012DC42DF
3	genome_05813424	Escherichia_coli	UniRef90_A0A6B9ES64
8	genome_05822859	Escherichia_coli	-
4	genome_05822868	Escherichia_coli	UniRef90_Q328H2
1	genome_05822884	Escherichia_coli	-
77	genome_05823015	Bacteroides_fragilis	UniRef90_Q8A490
15	genome_05823029	Bacteroides_fragilis	UniRef90_Q5LA61
1	genome_05823060	Klebsiella_pneumoniae	UniRef90_A0A2U0P0G7
5	genome_05824995	Escherichia_coli	UniRef90_A0A7U8T6Y8
2	genome_05825266	Cutibacterium_acnes	-
18	genome_05827302	Escherichia_coli	UniRef90_A0A3T4WP96
48	genome_05827319	Escherichia_coli	-
1	genome_05827319	Escherichia_coli_O157:H7	-
23	genome_05828406	Escherichia_coli	-
1	genome_05828406	Escherichia_coli_APEC_O2-211	-
1	genome_05828406	Escherichia_coli_O103:H2	-
2	genome_05828406	Klebsiella_pneumoniae	-
2	genome_05828416	Klebsiella_pneumoniae	UniRef90_UPI001330DA9B
1	genome_05828445	Klebsiella_pneumoniae	-
2	genome_05828577	Klebsiella_pneumoniae	-
2	genome_05828590	Escherichia_coli	UniRef90_A0A564IFL9
14	genome_05828590	Klebsiella_pneumoniae	UniRef90_A0A564IFL9
2	genome_05828590	Klebsiella_pneumoniae_subsp._pneumoniae_1158	UniRef90_A0A564IFL9
1	genome_05828706	Klebsiella_pneumoniae	UniRef90_UPI000D52890D
2	genome_05829643	Streptococcus_salivarius	-
10	genome_05832650	Escherichia_coli	-
1	genome_05834245	Enterobacter_hormaechei	UniRef90_A0A7H4SJM6
5	genome_05836028	Bacteroides_fragilis	UniRef90_Q8AAN9
84	genome_05836125	Escherichia_coli	-
1	genome_05836125	Klebsiella_pneumoniae	-
79	genome_05838208	Escherichia_coli	UniRef90_A0A270LC67
6	genome_05843817	Escherichia_coli	UniRef90_A0A2Y4XYZ8
2	genome_05843822	Escherichia_coli	-
695	genome_05843824	Escherichia_coli	UniRef90_P33219
3	genome_05843832	Escherichia_coli	UniRef90_A0A3S4JND6
10	genome_05843840	Escherichia_coli	-
36	genome_05843844	Escherichia_coli	UniRef90_A0A0H2V0B5
1	genome_05843844	Escherichia_coli_O157:H7	UniRef90_A0A0H2V0B5
16	genome_05843845	Escherichia_coli	UniRef90_P0AGL3
8	genome_05843855	Escherichia_coli	UniRef90_A0A426PPY0
36	genome_05843997	Bacteroides_fragilis	-
164	genome_05844004	Bacteroides_fragilis	UniRef90_I9VZ41
2	genome_05844005	Bacteroides_fragilis	-
4	genome_05844006	Bacteroides_fragilis	-
3	genome_05844014	Bacteroides_fragilis	-
1	genome_05844023	Bacteroides_fragilis	UniRef90_A0A0E2AL20
1	genome_05845346	Staphylococcus_epidermidis	UniRef90_A0A2X2K3L2
1	genome_05846543	Staphylococcus_epidermidis	-
37	genome_05848072	Escherichia_coli	UniRef90_B7LMW1
1	genome_05849132	Klebsiella_pneumoniae	UniRef90_A0A0B7GH48
2	genome_05849243	Klebsiella_pneumoniae	-
1	genome_05849267	Escherichia_coli	UniRef90_A0A376TM39
20	genome_05849330	Escherichia_coli	-
4	genome_05849347	Escherichia_coli	UniRef90_A0A1Z3MM65
2	genome_05849351	Escherichia_coli	-
15	genome_05853455	Escherichia_coli	-
2	genome_05854931	Escherichia_coli	UniRef90_W1F2J7
2	genome_05855676	Bacteroides_fragilis	UniRef90_B5CWX9
202	genome_05856786	Escherichia_coli	UniRef90_A0A2X2WH26
2	genome_05856786	Escherichia_coli_O112ab:H8	UniRef90_A0A2X2WH26
1	genome_05864574	Escherichia_coli	-
54	genome_05864579	Escherichia_coli	UniRef90_P37613
4	genome_05864580	Escherichia_coli	UniRef90_P64440
2	genome_05864702	Bacteroides_fragilis	UniRef90_Q8A499
38	genome_05864732	Bacteroides_fragilis	UniRef90_A0A015SYM2
13	genome_05864740	Bacteroides_fragilis	UniRef90_A0A149NAP4
26	genome_05865976	Escherichia_coli	UniRef90_A0A3S4NSC7
3	genome_05866270	Escherichia_coli	-
1	genome_05867170	Escherichia_coli	UniRef90_UPI0011BA7E61
25	genome_05868807	Escherichia_coli	-
92	genome_05868815	Escherichia_coli	UniRef90_Q8CVG7
1	genome_05869993	Escherichia_coli	-
15	genome_05870130	Escherichia_coli	-
1	genome_05870163	Klebsiella_pneumoniae	-
1	genome_05870219	Klebsiella_pneumoniae	-
6	genome_05877809	Bacteroides_fragilis	UniRef90_A0A0I9UTH2
3	genome_05879553	Escherichia_coli	-
1	genome_05883485	Escherichia_coli	UniRef90_P0AF94
10	genome_05885547	Escherichia_coli	-
5	genome_05885550	Escherichia_coli	UniRef90_UPI00064012ED
2	genome_05885557	Escherichia_coli	UniRef90_UPI0009464D4F
1	genome_05885559	Escherichia_coli	-
48	genome_05885682	Bacteroides_fragilis	UniRef90_A0A0K6BYJ9
12	genome_05885683	Bacteroides_fragilis	-
46	genome_05885712	Escherichia_coli	-
5	genome_05885713	Escherichia_coli	-
2	genome_05885721	Bacteroides_fragilis	UniRef90_Q5LG62
1	genome_05888140	Enterococcus_faecium	UniRef90_A0A507HLI3
1	genome_05890991	Escherichia_coli	UniRef90_A0A379WDG6
19	genome_05891031	Escherichia_coli	UniRef90_P64506
6	genome_05891236	Klebsiella_pneumoniae	UniRef90_A0A378A6Z0
2	genome_05891259	Escherichia_coli	UniRef90_A0A143I0E8
8	genome_05891327	Klebsiella_pneumoniae	UniRef90_A0A2N4W5M3
1	genome_05892996	Escherichia_coli	UniRef90_A0A377ABI7
1	genome_05894737	Enterobacter_hormaechei	-
2	genome_05896743	Escherichia_coli	UniRef90_W1X2W4
120	genome_05906395	Escherichia_coli	-
1	genome_05906395	Escherichia_coli_UMNK88	-
9	genome_05906397	Escherichia_coli	-
4	genome_05906401	Escherichia_coli	UniRef90_A0A418H0E6
6	genome_05906410	Escherichia_coli	-
7	genome_05906550	Bacteroides_fragilis	-
6	genome_05906557	Bacteroides_fragilis	UniRef90_Q5LGF7
53	genome_05906566	Bacteroides_fragilis	-
1	genome_05906589	Bacteroides_fragilis	-
135	genome_05907886	Escherichia_coli	-
174	genome_05910550	Escherichia_coli	UniRef90_H4JBN5
1	genome_05911931	Klebsiella_pneumoniae	UniRef90_A0A663BMB4
2	genome_05911992	Escherichia_coli	-
2	genome_05912037	Klebsiella_pneumoniae	-
2	genome_05912050	Escherichia_coli	UniRef90_A0A2X3LWK3
28	genome_05912051	Escherichia_coli	-
1	genome_05915934	Escherichia_coli	-
240	genome_05921781	Escherichia_coli	UniRef90_UPI0012A8FE4E
35	genome_05927330	Escherichia_coli	UniRef90_Q8X884
1	genome_05927351	Escherichia_coli	UniRef90_P22586
2	genome_05927353	Escherichia_coli	UniRef90_A0A2X1MUX3
2	genome_05929776	Cutibacterium_acnes	-
6	genome_05929984	Enterococcus_faecium	UniRef90_A0A7U8IK44
1	genome_05929993	Enterococcus_faecium	UniRef90_A0A507HLI3
61	genome_05930016	Enterococcus_faecium	-
5	genome_05931626	Escherichia_coli	UniRef90_A0A0J2AEA6
9	genome_05931658	Escherichia_coli	UniRef90_Q1JQN5
2	genome_05932837	Klebsiella_pneumoniae	UniRef90_W1HMX1
1	genome_05932856	Klebsiella_pneumoniae	UniRef90_UPI0002CB9A3A
1	genome_05933043	Klebsiella_pneumoniae	-
1	genome_05933082	Escherichia_coli	-
21	genome_05934948	Escherichia_coli	-
3	genome_05936745	Escherichia_coli	-
67	genome_05937158	Escherichia_coli	UniRef90_A0A243UXJ2
1	genome_05940513	Klebsiella_pneumoniae	UniRef90_A0A7H4LYP5
1	genome_05943133	Enterococcus_faecium	UniRef90_Q833P5
1	genome_05947593	Staphylococcus_epidermidis	-
14	genome_05948170	Escherichia_coli	UniRef90_A0A3P4KK63
4	genome_05948176	Escherichia_coli	UniRef90_Q8X7A0
5	genome_05948182	Escherichia_coli	-
1	genome_05948195	Escherichia_coli	-
6	genome_05948200	Escherichia_coli	-
3	genome_05948333	Bacteroides_fragilis	UniRef90_F7LWD8
2	genome_05948352	Bacteroides_fragilis	UniRef90_A0A015ZMM2
36	genome_05948353	Bacteroides_fragilis	-
2	genome_05948369	Bacteroides_fragilis	-
11	genome_05948371	Bacteroides_fragilis	-
1165	genome_05949167	Escherichia_coli	UniRef90_A0A5D8Q320
10	genome_05949597	Escherichia_coli	UniRef90_A0A1S9IYN7
30	genome_05949627	Escherichia_coli	-
421	genome_05950688	Enterococcus_faecium	UniRef90_A0A133CSN8
2	genome_05950726	Enterococcus_faecium	-
1	genome_05950731	Enterococcus_faecium	-
62	genome_05952293	Escherichia_coli	UniRef90_A0A1V2T732
4	genome_05952297	Escherichia_coli	UniRef90_A0A0D8W767
21	genome_05952304	Escherichia_coli	UniRef90_A0A0P7R0L9
5	genome_05952320	Escherichia_coli	UniRef90_UPI0002CB9A3A
1	genome_05952320	Escherichia_coli_O157:H7	UniRef90_UPI0002CB9A3A
1	genome_05952320	Klebsiella_pneumoniae	UniRef90_UPI0002CB9A3A
1	genome_05952321	Escherichia_coli	-
1	genome_05953420	Escherichia_coli	UniRef90_UPI0019098D3C
1	genome_05953420	Klebsiella_pneumoniae	UniRef90_UPI0019098D3C
3	genome_05954739	Streptococcus_salivarius	UniRef90_A0A0A1E139
2	genome_05954739	Streptococcus_salivarius_CCHSS3	UniRef90_A0A0A1E139
2	genome_05954762	Streptococcus_salivarius	UniRef90_A0A0A1E139
1	genome_05955945	Escherichia_coli	-
3	genome_05956770	Escherichia_coli	UniRef90_UPI0018E3E7E6
3	genome_05959468	Escherichia_coli	UniRef90_A0A0H2VDY1
1	genome_05959477	Escherichia_coli	UniRef90_UPI0015932460
28	genome_05960100	Bacteroides_fragilis	UniRef90_A6KYK4
4	genome_05969053	Escherichia_coli	UniRef90_A0A0B1FMI0
1	genome_05969053	Escherichia_coli_O157:H16	UniRef90_A0A0B1FMI0
6	genome_05969057	Escherichia_coli	-
13	genome_05969058	Escherichia_coli	-
57	genome_05969063	Escherichia_coli	UniRef90_A0A2X1LLC0
1	genome_05969063	Escherichia_coli_O78	UniRef90_A0A2X1LLC0
1	genome_05969063	Klebsiella_pneumoniae	UniRef90_A0A2X1LLC0
16	genome_05969065	Escherichia_coli	UniRef90_A0A376MT16
37	genome_05969077	Escherichia_coli	-
2	genome_05969762	Escherichia_coli	UniRef90_A7ZSL7
1	genome_05969993	Enterobacter_hormaechei	-
8	genome_05969993	Escherichia_coli	-
1	genome_05971545	Enterococcus_faecium	-
2	genome_05971652	Enterobacter_hormaechei	UniRef90_P0A7T1
42	genome_05971652	Escherichia_coli	UniRef90_P0A7T1
1	genome_05971652	Escherichia_coli_UMNF18	UniRef90_P0A7T1
31	genome_05973289	Escherichia_coli	-
2	genome_05974509	Klebsiella_pneumoniae	UniRef90_A0A332IU67
1	genome_05974642	Klebsiella_pneumoniae	-
6	genome_05974660	Escherichia_coli	-
3	genome_05974690	Klebsiella_pneumoniae	UniRef90_A0A0E1CCT2
1	genome_05974937	Enterobacter_hormaechei	-
6	genome_05976467	Escherichia_coli	-
2	genome_05980089	Enterobacter_hormaechei	-
73	genome_05984223	Escherichia_coli	UniRef90_A0A509BFX7
1	genome_05984292	Escherichia_coli	-
1	genome_05989905	Escherichia_coli	-
3	genome_05989931	Escherichia_coli	-
6	genome_05990590	Escherichia_coli	UniRef90_A0A656YDH5
6	genome_05990590	Escherichia_coli_UMNF18	UniRef90_A0A656YDH5
121	genome_05991277	Escherichia_coli	-
2	genome_05991277	Escherichia_coli_ABU_83972	-
2	genome_05991928	Escherichia_coli	UniRef90_A0A0D8WHN3
55	genome_05994049	Escherichia_coli	UniRef90_A0A1X3KS35
1	genome_05994051	Escherichia_coli	UniRef90_A0A288W2W8
2	genome_05994055	Escherichia_coli	UniRef90_Q47702
4	genome_05994058	Escherichia_coli	UniRef90_A0A3L4BJ36
10	genome_05994074	Escherichia_coli	-
1	genome_05994079	Escherichia_coli	UniRef90_A0A479K174
1	genome_05995326	Escherichia_coli	UniRef90_B5XNB4
3	genome_05995326	Klebsiella_pneumoniae	UniRef90_B5XNB4
1	genome_05995412	Klebsiella_pneumoniae	UniRef90_A0A181VQF5
1	genome_05995482	Klebsiella_pneumoniae	-
4	genome_05995552	Klebsiella_pneumoniae	-
1	genome_05995557	Escherichia_coli	-
1	genome_05995986	Klebsiella_pneumoniae	-
2	genome_05995999	Klebsiella_pneumoniae	UniRef90_A0A447WIL0
1	genome_05995999	Klebsiella_pneumoniae_subsp._pneumoniae	UniRef90_A0A447WIL0
21	genome_05998948	Escherichia_coli	-
2	genome_05999621	Escherichia_coli	-
37	genome_05999906	Enterobacter_hormaechei	UniRef90_Q3YUZ8
31	genome_05999906	Escherichia_coli	UniRef90_Q3YUZ8
2	genome_05999906	Klebsiella_pneumoniae	UniRef90_Q3YUZ8
1	genome_06001878	Enterobacter_hormaechei	-
31	genome_06006106	Escherichia_coli	UniRef90_UPI0011193650
1	genome_06009808	Enterobacter_hormaechei	-
15	genome_06011904	Escherichia_coli	UniRef90_I6CDG1
1	genome_06011905	Escherichia_coli_O126:H45	UniRef90_A0A376YG71
1	genome_06011907	Escherichia_coli	-
3	genome_06011908	Escherichia_coli	-
60	genome_06011923	Escherichia_coli	-
3	genome_06012059	Bacteroides_fragilis	-
1	genome_06012094	Escherichia_coli	UniRef90_P32676
62	genome_06012683	Escherichia_coli	-
4	genome_06012683	Klebsiella_pneumoniae	-
