2	genome_00533047	Delftia_acidovorans	UniRef90_A0A087EMC9
4	genome_00533497	Acidovorax	UniRef90_A0A2M9PQJ6
1	genome_00533687	Rhodopseudomonas_palustris	-
11	genome_00535474	Bosea_sp._RAC05	UniRef90_A0A1D7UBT3
4	genome_00535678	Bradyrhizobium	UniRef90_Q89FP0
2	genome_00540213	Rhodopseudomonas_palustris	UniRef90_Q6NB76
2	genome_00540702	Microbacterium	UniRef90_A0A2N6Q2G8
4	genome_00542432	Bradyrhizobium	UniRef90_A0A2U3Q457
2	genome_00542534	Mycolicibacterium_psychrotolerans	UniRef90_A0A448IFP7
1	genome_00545466	Microbacterium	UniRef90_A0A0P0EG45
6	genome_00547069	Bradyrhizobium	UniRef90_A0A2U3Q457
2	genome_00547081	Comamonas_testosteroni	UniRef90_B7WUV3
2	genome_00548654	Bosea_sp._Tri-49	UniRef90_A0A1I1D270
1	genome_00553429	Delftia_acidovorans	UniRef90_F6ASA3
3	genome_00554040	Delftia_acidovorans	UniRef90_A0A210VUH4
4	genome_00558982	Bradyrhizobium	UniRef90_Q89FP0
6	genome_00562912	Brevundimonas_sp._DS20	UniRef90_A0A2D8FQM5
1	genome_00564180	Acidovorax_sp._JMULE5	UniRef90_B9MEU8
1	genome_00564208	Acidovorax_sp._JMULE5	UniRef90_A1W4U9
23	genome_00566167	Comamonas_testosteroni	-
2	genome_00567133	Caulobacter_segnis	UniRef90_A0A0Q7UFJ0
10	genome_00568836	Delftia_acidovorans	UniRef90_A9BVA5
3	genome_00569674	Microbacterium	UniRef90_A0A1H2LUZ9
1	genome_00574909	Acidovorax_carolinensis	-
1	genome_00575994	Brevundimonas_diminuta	UniRef90_A0A172Y833
7	genome_00578385	Delftia_acidovorans	UniRef90_A9BXJ8
1	genome_00579281	Microbacterium	UniRef90_F8A1T9
2	genome_00582869	Paraburkholderia_caribensis	UniRef90_U3GFF8
1	genome_00586244	Brevundimonas_sp._SGAir0440	UniRef90_A0A2W4V3C2
1	genome_00589703	Brevundimonas_diminuta	UniRef90_A0A172Y833
1	genome_00589886	Bradyrhizobium_guangzhouense	UniRef90_Q89NA7
5	genome_00589886	Bradyrhizobium_sp._CCBAU_051011	UniRef90_Q89NA7
2	genome_00594503	Methylorubrum_extorquens	UniRef90_C5AXB2
2	genome_00596383	Janibacter_indicus	UniRef90_A0A1W2C746
1	genome_00597061	Microbacterium_testaceum_StLB037	UniRef90_A0A147EQW9
1	genome_00597670	Microbacterium	UniRef90_E6SDK8
1	genome_00599225	Comamonas_testosteroni	UniRef90_D0J285
2	genome_00599392	Methylorubrum_populi	UniRef90_A0A4Z0NIE7
10	genome_00607839	Brevundimonas	UniRef90_A0A358IY15
4	genome_00607839	Brevundimonas_diminuta	UniRef90_A0A358IY15
2	genome_00611906	Bradyrhizobium	UniRef90_A0A2U3Q457
7	genome_00612207	Delftia_acidovorans	UniRef90_A0A1D8JBA6
2	genome_00617321	Brevundimonas_sp._SGAir0440	UniRef90_A0A0F3L9S4
1	genome_00618190	Delftia_acidovorans	UniRef90_A0A080NL73
2	genome_00620478	Brevundimonas	UniRef90_A0A2X1CGK1
2	genome_00621811	Massilia_sp._NP310	UniRef90_K9DB69
18	genome_00622930	Brevundimonas_sp._Bb-A	UniRef90_A0A1V1V1W3
2	genome_00624443	Delftia_acidovorans	UniRef90_F6AYG0
2	genome_00627071	Delftia_lacustris	UniRef90_A9BNJ8
1	genome_00627073	Delftia_tsuruhatensis	-
6	genome_00628069	Brevundimonas_diminuta	UniRef90_D9QMI5
18	genome_00630857	Delftia_acidovorans	UniRef90_A9BZE0
1	genome_00631475	Rhodoferax_sp._BAB1	UniRef90_Q0KEG8
8	genome_00633518	Delftia_acidovorans	UniRef90_A0A080NN01
2	genome_00636123	Delftia_lacustris	UniRef90_A0A080NIS2
10	genome_00637023	Acidovorax_sp._KKS102	UniRef90_K0HXJ5
2	genome_00647251	Delftia_acidovorans	UniRef90_A9BSW8
2	genome_00648398	Acidovorax_sp._T1	-
3	genome_00649253	Delftia_acidovorans	UniRef90_A0A072T3K7
2	genome_00654181	Mycolicibacterium_helvum	UniRef90_A0QZ54
5	genome_00655418	Bradyrhizobium_erythrophlei	UniRef90_A0A160U7Z6
2	genome_00657398	Delftia_acidovorans	UniRef90_A0A5N0WF73
5	genome_00660169	Delftia_acidovorans	UniRef90_A0A1D8J2F8
2	genome_00663165	Mycolicibacterium	UniRef90_A0A1A1YXF4
2	genome_00665741	Delftia_lacustris	-
5	genome_00667450	Delftia_acidovorans	UniRef90_A0A1D8J2F8
6	genome_00669545	Methylorubrum_populi	UniRef90_C7CKE4
8	genome_00673305	Bradyrhizobium_sp._BTAi1	UniRef90_K8PCS1
1	genome_00673711	Delftia_tsuruhatensis	UniRef90_A9BT92
1	genome_00675405	Delftia_acidovorans	UniRef90_A9BN16
1	genome_00676943	Bosea_sp._F3-2	UniRef90_A0A1B3NK06
2	genome_00678962	Delftia_acidovorans	UniRef90_A0A1D8J0R4
2	genome_00678963	Delftia_acidovorans	UniRef90_A9C0A2
2	genome_00682531	Sphingopyxis_sp._QXT-31	UniRef90_A0A561HL63
4	genome_00685330	Bradyrhizobium_betae	UniRef90_A0A0A3XSN5
10	genome_00690677	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6WCZ1
2	genome_00699287	Brevundimonas_nasdae	-
14	genome_00702268	Brevundimonas_diminuta	UniRef90_A0A1R4F321
2	genome_00709674	Bradyrhizobium_sp._SK17	UniRef90_Q89KY5
2	genome_00714950	Delftia_acidovorans	UniRef90_A0A1I1AK32
4	genome_00716148	Methylobacterium_sp._DM1	UniRef90_B1Z9Y2
2	genome_00721049	Massilia_putida	UniRef90_M4UI47
4	genome_00722331	Microbacterium	UniRef90_A0A1Y2KF95
1	genome_00725885	Delftia_acidovorans	UniRef90_A0A5P8XLQ3
10	genome_00727410	Delftia_acidovorans	UniRef90_A0A498RDE1
2	genome_00729379	Delftia_acidovorans	UniRef90_A9BXG0
2	genome_00730736	Delftia_acidovorans	UniRef90_A9BSD1
2	genome_00735719	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A0A1VBR2
2	genome_00737162	Delftia_acidovorans	UniRef90_A9BWE9
2	genome_00738128	Comamonas_testosteroni	UniRef90_A0A1Y1J126
2	genome_00740230	Microbacterium_aurum	UniRef90_A0A1P8U5L9
2	genome_00741472	Comamonas_testosteroni	UniRef90_A0A5A7MD16
1	genome_00745578	Acidovorax_carolinensis	UniRef90_A0A240TQT4
2	genome_00745796	Delftia_tsuruhatensis	UniRef90_F6B0W6
1	genome_00749070	Delftia_acidovorans	UniRef90_A0A080NM67
12	genome_00750734	Delftia_acidovorans	UniRef90_A0A080NL26
6	genome_00756653	Delftia_acidovorans	UniRef90_A9C0X9
1	genome_00758007	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1H2N2S3
2	genome_00758424	Mycolicibacterium_parafortuitum	UniRef90_A0A0J6W8M5
2	genome_00759152	Mesorhizobium_sp._J8	UniRef90_A0A512HH50
2	genome_00761367	Microbacterium_sp._PAMC21962	UniRef90_A0A3L6ZIC1
4	genome_00765373	Bosea_sp._Tri-49	UniRef90_A0A1I1DY51
2	genome_00766673	Mycolicibacterium	UniRef90_A0A5S9R8B6
4	genome_00766673	Mycolicibacterium_fortuitum	UniRef90_A0A5S9R8B6
2	genome_00770963	Microbacterium	UniRef90_A0A2N6PUX4
1	genome_00774017	Bradyrhizobium_guangzhouense	UniRef90_A0A0A3Y5I1
2	genome_00774434	Methylorubrum_populi	UniRef90_A0A161J7B2
1	genome_00776598	Delftia_sp._HK171	UniRef90_F6ALR3
2	genome_00776600	Delftia_acidovorans	UniRef90_A9BXU0
2	genome_00786018	Delftia_acidovorans	UniRef90_A9BTL2
24	genome_00786354	Escherichia_coli	UniRef90_A0A377CEK0
5	genome_00787540	Delftia_acidovorans	UniRef90_A9BXY1
1	genome_00788761	Sphingopyxis_sp._QXT-31	UniRef90_A0A0Q8R9M9
3	genome_00790554	Klebsiella_pneumoniae	-
1	genome_00796602	Sphingopyxis_sp._QXT-31	UniRef90_A0A1B3N9L8
2	genome_00802619	unclassified_Brevundimonas	-
1	genome_00803742	Bradyrhizobium_erythrophlei	UniRef90_Q6N1L1
1	genome_00806873	Mycolicibacterium	UniRef90_V5XI63
2	genome_00806873	Mycolicibacterium_fortuitum	UniRef90_V5XI63
2	genome_00808375	Acidovorax	UniRef90_A1WBQ2
6	genome_00808595	Delftia_acidovorans	UniRef90_A0A080NSW6
4	genome_00810009	Delftia_acidovorans	UniRef90_A9BUI1
2	genome_00810014	Delftia_acidovorans	UniRef90_A0A1D8J5Q8
2	genome_00810273	Paraburkholderia_tropica	-
2	genome_00812734	Mycolicibacterium	UniRef90_V9XDD7
5	genome_00814775	Bradyrhizobium_erythrophlei	UniRef90_A0A160U7Z6
1	genome_00816812	Streptomyces	-
1	genome_00816817	Streptomyces	-
2	genome_00822830	Cupriavidus_taiwanensis	UniRef90_A0A0S9KTC9
2	genome_00823735	Delftia_acidovorans	UniRef90_A9C215
10	genome_00831323	Microbacterium_sp._Nx66	UniRef90_A0A0F0L6C7
2	genome_00837133	Brevundimonas_sp._DS20	UniRef90_A0A0P0D6Q4
3	genome_00837164	Mycolicibacterium	UniRef90_O05598
7	genome_00837164	Mycolicibacterium_fortuitum	UniRef90_O05598
2	genome_00845466	Mycolicibacterium_psychrotolerans	UniRef90_A0A0Q9JZ96
2	genome_00846600	Methylorubrum_populi	UniRef90_A0A6G7R284
1	genome_00848787	Massilia_umbonata	UniRef90_A0A031GPH5
1	genome_00849447	Bradyrhizobium_diazoefficiens	UniRef90_A0A089NVB5
2	genome_00852613	Delftia_acidovorans	-
2	genome_00865240	Comamonas_testosteroni	UniRef90_A0A1Y1IWX2
2	genome_00866282	Brevundimonas_sp._CS1	UniRef90_A0A168NET4
2	genome_00868728	Bradyrhizobium_canariense	UniRef90_A0A1B3NPF2
2	genome_00869104	Comamonas_testosteroni	UniRef90_A0A076PN32
1	genome_00872176	Paraburkholderia_acidisoli	UniRef90_A0A125AP29
1	genome_00878763	Escherichia_coli	-
2	genome_00885889	Acidovorax_sp._JS42	UniRef90_A0A0J0UML1
1	genome_00887734	Klebsiella_grimontii	UniRef90_D8NAR9
2	genome_00887734	Paraburkholderia_caribensis_MBA4	UniRef90_D8NAR9
1	genome_00889333	Achromobacter_mucicolens	UniRef90_K9D5T5
1	genome_00889333	Massilia_sp._NP310	UniRef90_K9D5T5
2	genome_00890887	Citrobacter	UniRef90_P0A9U5
2	genome_00895140	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KS09
2	genome_00899419	Delftia_acidovorans	UniRef90_A0A080NHP7
1	genome_00899911	Mycolicibacterium_moriokaense	UniRef90_A0A378SJJ5
1	genome_00906090	Rhodoferax_ferrireducens_T118	UniRef90_A0A420KDT8
28	genome_00906331	Delftia_acidovorans	UniRef90_A0A210W490
6	genome_00906332	Delftia_acidovorans	UniRef90_A0A1D8J4H5
1	genome_00907340	Mycolicibacterium_alvei	UniRef90_A0A4R8SX05
2	genome_00907479	Comamonas_testosteroni	UniRef90_D0J732
1	genome_00909099	Bradyrhizobium_betae	UniRef90_Q89GV3
4	genome_00909115	Bradyrhizobium_betae	UniRef90_Q89GV3
1	genome_00909124	Bradyrhizobium_sp._CCBAU_53351	UniRef90_Q89GV3
2	genome_00913219	Methylorubrum_extorquens_CM4	UniRef90_B7KWU9
4	genome_00914779	Delftia_acidovorans	UniRef90_A9C1V7
16	genome_00922718	Microbacterium	UniRef90_A0A3S9X3K5
12	genome_00922718	Microbacterium_foliorum	UniRef90_A0A3S9X3K5
4	genome_00922718	unclassified_Microbacterium	UniRef90_A0A3S9X3K5
4	genome_00923625	Escherichia_coli	UniRef90_P04968
1	genome_00926358	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A2U3QCS8
2	genome_00926377	Comamonas_testosteroni	UniRef90_A0A1Y1IZ56
2	genome_00927050	Microbacterium_sp._1S1	UniRef90_A0A1H1LHK4
2	genome_00927652	Delftia_lacustris	UniRef90_A0A1Y1IVU9
8	genome_00938751	Brevundimonas_vancanneytii	UniRef90_L1QFE9
1	genome_00940544	Comamonas_testosteroni	UniRef90_A0A0L7MCI9
1	genome_00945285	Bradyrhizobium	UniRef90_A0A2U8PAQ1
7	genome_00945285	Bradyrhizobium_diazoefficiens	UniRef90_A0A2U8PAQ1
3	genome_00952928	unclassified_Bradyrhizobium	UniRef90_A0A1Y6KHH6
2	genome_00953112	Comamonas_testosteroni	UniRef90_B7WZI0
1	genome_00961766	Acidovorax_sp._T1	UniRef90_A0A4P6WZ76
34	genome_00969079	Delftia_acidovorans	-
2	genome_00976592	Streptomyces_pluripotens	-
20	genome_00978754	Delftia_acidovorans	-
4	genome_00981570	Brevundimonas_sp._CS1	UniRef90_A0A4P8QC53
1	genome_00983102	Cupriavidus_taiwanensis	UniRef90_A0A2P4RJX9
1	genome_00983109	Cupriavidus_taiwanensis	UniRef90_A0A2P4RJX9
2	genome_00984227	Brevundimonas_goettingensis	UniRef90_A0A258HIR0
4	genome_00988229	Microbacterium_aurum	UniRef90_A0A1P8UCG9
6	genome_00988577	Delftia_acidovorans	UniRef90_A0A080NSW6
1	genome_00988708	Klebsiella_pneumoniae	UniRef90_A0A0J2BNC6
4	genome_00989682	Delftia_acidovorans	UniRef90_F6AQY4
2	genome_00989682	Delftia_sp._HK171	UniRef90_F6AQY4
28	genome_00989777	Methylorubrum_extorquens	UniRef90_A0A2N9AJU1
8	genome_00991011	Microbacterium_paraoxydans	UniRef90_A0A1H1N3Z3
2	genome_00995637	Acidovorax_sp._KKS102	UniRef90_K0IBF5
6	genome_00999591	Mycolicibacterium_parafortuitum	UniRef90_A1T6Y0
10	genome_01002151	Delftia_acidovorans	UniRef90_F6B003
5	genome_01002154	Delftia_tsuruhatensis	-
1	genome_01006029	Klebsiella_pneumoniae	UniRef90_A0A2I1IMY0
2	genome_01007103	Citrobacter_koseri	UniRef90_A0A155C8W9
1	genome_01007541	Delftia_acidovorans	UniRef90_A0A1D8J391
2	genome_01010178	Mycolicibacterium_parafortuitum	UniRef90_I4BH65
2	genome_01012754	Delftia_acidovorans	UniRef90_A0A072T6R9
2	genome_01014196	Streptomyces	UniRef90_Q9Z580
1	genome_01016213	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A1B3NQN9
5	genome_01020509	unclassified_Brevundimonas	UniRef90_A0A3B9RFR0
1	genome_01021435	Mycolicibacterium_alvei	UniRef90_A0A0J6VTD7
2	genome_01021435	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VTD7
1	genome_01026755	Mycolicibacterium_alvei	UniRef90_A0A1H6LP08
33	genome_01033468	Comamonas_testosteroni	-
1	genome_01036575	Salmonella_enterica_subsp._enterica	-
2	genome_01037412	Janibacter_indicus	UniRef90_A0A1L3MGD7
1	genome_01037652	Streptomyces_luteoverticillatus	UniRef90_A0A098Y198
2	genome_01041703	Achromobacter_mucicolens	-
3	genome_01043640	Mycolicibacterium	UniRef90_A1TAR7
6	genome_01048335	Enterococcus_faecium	UniRef90_A0A1S6QLD1
4	genome_01054811	Mycolicibacterium	UniRef90_A1TAR7
1	genome_01055432	Comamonas_testosteroni	UniRef90_A0A0K6ID32
2	genome_01058897	unclassified_Brevundimonas	UniRef90_A0A0P0D9I0
2	genome_01059106	Delftia_acidovorans	UniRef90_A9BZQ8
6	genome_01060681	Bradyrhizobium_sp._PSBB068	UniRef90_Q6N5P6
2	genome_01062587	Delftia_acidovorans	UniRef90_A9BLT9
2	genome_01064036	Enterococcus_faecium	UniRef90_UPI0009A51C6B
1	genome_01064981	Delftia_acidovorans	UniRef90_A9C1I5
4	genome_01064983	Delftia_acidovorans	UniRef90_A9BUM7
1	genome_01076576	Delftia_acidovorans	UniRef90_A9BU92
3	genome_01076576	Delftia_tsuruhatensis	UniRef90_A9BU92
1	genome_01088536	Delftia_acidovorans	UniRef90_A0A072T7K0
10	genome_01089821	Bosea_sp._RAC05	UniRef90_A0A1B3NHI0
2	genome_01092186	Delftia_acidovorans	UniRef90_A0A1I2EG51
6	genome_01092186	Delftia_lacustris	UniRef90_A0A1I2EG51
4	genome_01097449	Microbacterium_paraoxydans	UniRef90_A0A1H1QL41
4	genome_01097449	unclassified_Microbacterium	UniRef90_A0A1H1QL41
2	genome_01100285	unclassified_Brevundimonas	UniRef90_UPI0014121DB6
2	genome_01109947	Brevundimonas_sp._'scallop'	UniRef90_B4W773
1	genome_01110298	Delftia_acidovorans	UniRef90_A0A1D8J1D8
1	genome_01113007	Delftia_acidovorans	UniRef90_A0A031HL78
2	genome_01119320	Janibacter_limosus	UniRef90_A0A1W2B506
1	genome_01120604	Klebsiella_pneumoniae	-
2	genome_01120702	Methylorubrum	UniRef90_C5AW93
9	genome_01121088	Comamonas_testosteroni	UniRef90_A0A0L7N868
1	genome_01125514	Streptomyces_liangshanensis	UniRef90_A0A0B7NYB1
3	genome_01132014	Delftia_acidovorans	UniRef90_F6ATJ6
2	genome_01132015	Delftia_sp._HK171	UniRef90_A0A1D8J570
14	genome_01139227	Mycolicibacterium_sarraceniae	UniRef90_A0A0J6ZEH0
6	genome_01142234	Delftia_acidovorans	UniRef90_A0A080NWA4
1	genome_01144184	Citrobacter_farmeri	UniRef90_A0A376HVF1
1	genome_01144192	Citrobacter_farmeri	UniRef90_A0A376HVF1
2	genome_01145034	Delftia_acidovorans	UniRef90_A0A5N7X6Q1
1	genome_01150527	Janibacter_limosus	UniRef90_I7FH10
10	genome_01159894	Sphingopyxis	UniRef90_K9CR78
1	genome_01163906	unclassified_Brevundimonas	UniRef90_A0A399UDC3
1	genome_01165819	unclassified_Brevundimonas	UniRef90_A0A399UDC3
2	genome_01174038	Hydrogenophaga_crassostreae	-
2	genome_01191065	Brevundimonas_diminuta	UniRef90_A0A246KD78
2	genome_01191329	Brevundimonas_sp._CS1	UniRef90_A0A1Z3U711
2	genome_01191331	unclassified_Brevundimonas	UniRef90_A0A258CII3
2	genome_01191332	Brevundimonas_goettingensis	UniRef90_A0A326KW70
2	genome_01199546	Bradyrhizobium	UniRef90_A0A1W6CW51
6	genome_01200604	Comamonas_testosteroni	UniRef90_B7WQY5
6	genome_01203294	Escherichia_coli	UniRef90_P28303
2	genome_01205594	Paraburkholderia_phytofirmans_OLGA172	UniRef90_C6BM27
2	genome_01214451	Methylobacterium_sp._AMS5	UniRef90_C7CJZ2
3	genome_01215812	Delftia_acidovorans	UniRef90_F6AUG6
2	genome_01222088	Methylorubrum_populi_BJ001	UniRef90_A0A177JDR8
3	genome_01223603	Delftia_lacustris	UniRef90_A9BUY8
4	genome_01223605	Delftia_acidovorans	-
4	genome_01225892	Comamonas_testosteroni	UniRef90_F6AUG6
6	genome_01231804	Escherichia_coli	UniRef90_H3ZFN6
4	genome_01233486	Delftia_acidovorans	UniRef90_A9BN20
2	genome_01234321	Mycolicibacterium	UniRef90_A0A370CRR0
6	genome_01234321	Mycolicibacterium_psychrotolerans	UniRef90_A0A370CRR0
2	genome_01234324	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6ZI86
29	genome_01236585	Microbacterium_sp._1S1	UniRef90_A0A1H1VIF4
7	genome_01240268	Delftia_acidovorans	UniRef90_A0A1D8J1D4
8	genome_01246853	unclassified_Brevundimonas	UniRef90_A0A5P9KP08
1	genome_01247131	Delftia_acidovorans	UniRef90_F6AWB2
3	genome_01256280	Bradyrhizobium_diazoefficiens	UniRef90_A0A508TKC4
2	genome_01258103	unclassified_Brevundimonas	UniRef90_A0A1V1UWA1
10	genome_01261682	Delftia_acidovorans	UniRef90_A9BZQ6
2	genome_01261682	Delftia_lacustris	UniRef90_A9BZQ6
1	genome_01263445	Mycolicibacterium_austroafricanum	UniRef90_A4T6G0
1	genome_01271617	Microbacterium_schleiferi	UniRef90_E8NG56
1	genome_01271637	Microbacterium_schleiferi	UniRef90_E8NG56
2	genome_01281120	Escherichia_coli	UniRef90_P75908
12	genome_01281120	Escherichia_coli_APEC_O18	UniRef90_P75908
2	genome_01281242	Delftia_lacustris	UniRef90_F6AUD4
2	genome_01291986	Microbacterium_aurum	UniRef90_A0A1P8UBN0
2	genome_01294750	Comamonas_testosteroni	UniRef90_A0A5D9ATE3
10	genome_01295976	Microbacterium	UniRef90_A0A0F0KJ26
2	genome_01297012	Delftia_acidovorans	-
2	genome_01299507	unclassified_Brevundimonas	UniRef90_A0A0P0CRG2
2	genome_01310428	Methylorubrum_populi	UniRef90_A0A177I1X6
1	genome_01314754	unclassified_Microbacterium	UniRef90_A0A5C8I5J7
4	genome_01318866	Escherichia_coli	UniRef90_A0A6D0C0F0
1	genome_01319490	Brevundimonas_sp._'scallop'	UniRef90_A0A160I0I7
5	genome_01323027	Delftia_acidovorans	UniRef90_A9BMQ0
1	genome_01323030	Delftia_acidovorans	-
2	genome_01323225	Microbacterium_foliorum	UniRef90_A0A0F0K9X9
6	genome_01327629	Delftia_acidovorans	UniRef90_A0A1D8IYJ6
2	genome_01334127	Hymenobacter_sp._APR13	UniRef90_A0A5D6V420
8	genome_01341687	Bradyrhizobium_betae	UniRef90_A0A0D1P5A4
2	genome_01346966	Comamonas_testosteroni_TK102	UniRef90_A0A076PIR0
2	genome_01349953	Methylorubrum_extorquens	UniRef90_A0A679JLD3
2	genome_01359147	Methylorubrum_populi	UniRef90_C5AR55
12	genome_01360713	Delftia_acidovorans	UniRef90_A9C2S0
2	genome_01366446	Comamonas_testosteroni	UniRef90_A0A1Y1IVE4
2	genome_01372335	Delftia_acidovorans	UniRef90_A0A5P8XRD0
2	genome_01377034	Delftia_acidovorans	UniRef90_A9BWN3
6	genome_01379631	Bosea_sp._F3-2	UniRef90_A0A2T4Y834
2	genome_01380030	Brevundimonas_sp._DS20	UniRef90_A0A0P0CY23
2	genome_01380310	Delftia_acidovorans	UniRef90_A0A072T6S6
2	genome_01382818	Comamonas_testosteroni	UniRef90_D0IVJ6
2	genome_01392595	Delftia_acidovorans	UniRef90_A9BX32
2	genome_01397510	Methylorubrum_extorquens	UniRef90_A9W2W8
6	genome_01398044	Comamonas_testosteroni	UniRef90_D0J3H3
1	genome_01398044	Comamonas_testosteroni_TK102	UniRef90_D0J3H3
2	genome_01403494	Brevundimonas_sp._DS20	UniRef90_B4WB66
2	genome_01414217	Bradyrhizobium	UniRef90_A0A2T2QKM7
2	genome_01419353	Brevundimonas_sp._Bb-A	UniRef90_B4W7J4
4	genome_01420035	Cupriavidus_taiwanensis	UniRef90_B3R1L2
5	genome_01424510	Delftia_lacustris	-
2	genome_01427851	Paraburkholderia	UniRef90_A0A1H1A7Y0
18	genome_01429905	Comamonas_testosteroni	UniRef90_D0IVE0
2	genome_01430672	Acidovorax_citrulli	UniRef90_A0A0S9NVE5
1	genome_01431350	Escherichia_coli	UniRef90_Q32II1
8	genome_01432322	Delftia_acidovorans	UniRef90_A9C1U7
6	genome_01439665	Acidovorax_citrulli	UniRef90_B9MG13
2	genome_01443474	Paraburkholderia	UniRef90_C6BMC8
2	genome_01453543	Bradyrhizobium	UniRef90_P94325
2	genome_01456905	Escherichia_coli	UniRef90_Q32D29
2	genome_01461506	Bradyrhizobium_guangdongense	UniRef90_A0A2U3PQI3
1	genome_01461619	Klebsiella_pneumoniae	UniRef90_K0Z7G6
4	genome_01463163	Bradyrhizobium_guangdongense	UniRef90_A0A2U3PQI3
2	genome_01467664	Delftia_acidovorans	UniRef90_A0A080NTG4
2	genome_01468797	Achromobacter_denitrificans	UniRef90_A0A2M9GZQ9
2	genome_01471592	Microbacterium	UniRef90_A0A1H1WTL2
1	genome_01478278	Mycolicibacterium_confluentis	UniRef90_A0A378SKP3
2	genome_01493028	Delftia_acidovorans	UniRef90_A9BUX3
2	genome_01493031	Delftia_acidovorans	UniRef90_A0A286IW72
12	genome_01504270	Microbacterium_sp._BH-3-3-3	UniRef90_A0A0Q6E4R2
2	genome_01506754	Delftia_acidovorans	UniRef90_F6AQQ0
2	genome_01506781	Microbacterium_lushaniae	UniRef90_A0A150HJ55
2	genome_01514007	Acidovorax_sp._KKS102	UniRef90_H0BS68
9	genome_01522353	Bradyrhizobium_diazoefficiens	UniRef90_A0A508TKC4
6	genome_01524140	Bradyrhizobium_diazoefficiens	UniRef90_A0A508TKC4
1	genome_01528814	Delftia_sp._HK171	UniRef90_A9BWJ1
1	genome_01530914	Mycolicibacterium_sp._Z-34	UniRef90_F5YUQ4
1	genome_01534258	Delftia_acidovorans	UniRef90_A9BTD6
2	genome_01537403	unclassified_Brevundimonas	-
16	genome_01537406	Brevundimonas_sp._Bb-A	UniRef90_A0A1Z3UAB8
2	genome_01537406	Brevundimonas_sp._CS1	UniRef90_A0A1Z3UAB8
1	genome_01537788	Delftia_acidovorans	UniRef90_A0A1C7L931
1	genome_01540327	Comamonas_testosteroni	UniRef90_B7WXA6
1	genome_01541942	Escherichia_coli	UniRef90_A0A0E0TV45
1	genome_01544444	Microbacterium_sp._Y-01	-
1	genome_01547973	Mycolicibacterium_sp._Z-34	UniRef90_Q741F1
1	genome_01548498	Mycolicibacterium_vaccae_95051	UniRef90_Q741F1
1	genome_01549002	Klebsiella_pneumoniae	UniRef90_UPI00065FE7EA
2	genome_01560014	Delftia_acidovorans	UniRef90_A0A0W7Z3A7
2	genome_01560015	Delftia_acidovorans	UniRef90_A9BN84
4	genome_01560552	Acidovorax_sp._RAC01	UniRef90_A0A1B3PR00
1	genome_01574977	Bradyrhizobium_canariense	UniRef90_A0A160UGZ4
5	genome_01583801	Comamonas_testosteroni	UniRef90_A0A076PLV5
2	genome_01592623	Comamonas_testosteroni	UniRef90_A0A0L7N7Y1
6	genome_01595117	Delftia_acidovorans	UniRef90_A0A4R5GJ11
3	genome_01598517	Delftia_acidovorans	UniRef90_A0A1H3S419
2	genome_01607072	Delftia_acidovorans	UniRef90_A0A1C7LEQ4
1	genome_01612187	Delftia_acidovorans	UniRef90_A0A1D8J9L2
1	genome_01614554	Delftia_acidovorans	UniRef90_A0A1Y1J0J8
2	genome_01618059	Comamonas_testosteroni	UniRef90_A0A1Y1IYV9
2	genome_01618852	Hydrogenophaga_sp._NH-16	UniRef90_A0A2W5L8I4
2	genome_01633489	Mycobacterium_sp._MS1601	UniRef90_A0A6N4VJU1
10	genome_01640050	Brevundimonas_diminuta	UniRef90_A0A1R4FU50
2	genome_01640050	Brevundimonas_naejangsanensis	UniRef90_A0A1R4FU50
12	genome_01640052	Brevundimonas_diminuta	UniRef90_A0A1R4FU50
1	genome_01649313	Delftia_acidovorans	UniRef90_A9BWS8
2	genome_01650947	Mycolicibacterium_hassiacum_DSM_44199	UniRef90_A0A3S4RL78
2	genome_01654648	Delftia_acidovorans	UniRef90_A0A2M9PLC3
24	genome_01656920	Comamonas_testosteroni	UniRef90_A0A370EZ47
2	genome_01657934	Delftia_acidovorans	-
1	genome_01662171	Microbacterium_sp._str._'China'	UniRef90_A0A1H1TQ29
4	genome_01663405	Acidovorax_avenae_subsp._avenae	UniRef90_A9BPA8
1	genome_01663405	Diaphorobacter_aerolatus	UniRef90_A9BPA8
2	genome_01666797	Delftia_acidovorans	UniRef90_A0A031HLC4
2	genome_01667785	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6WHR4
2	genome_01670339	Bosea_sp._PAMC_26642	UniRef90_A0A2W5ADK5
2	genome_01684353	Delftia_acidovorans	UniRef90_A9BUC9
7	genome_01684354	Delftia_acidovorans	UniRef90_A0A1D8J9U9
2	genome_01693487	Brevundimonas_sp._DS20	UniRef90_A0A0P0CLB2
2	genome_01696072	Methylorubrum_extorquens	UniRef90_A9VYW1
2	genome_01703099	unclassified_Brevundimonas	-
1	genome_01703101	Brevundimonas_sp._DS20	UniRef90_A0A3B9RFB8
