1	genome_01138006	Bosea_sp._Tri-49	UniRef90_A0A0Q9I858
11	genome_01138142	Microbacterium_aurum	-
6	genome_01138143	Microbacterium_aurum	UniRef90_UPI0012F47A20
4	genome_01138281	unclassified_Brevundimonas	UniRef90_A0A1Z3UBV1
2	genome_01139224	Mycolicibacterium	UniRef90_I7FH10
2	genome_01140808	Streptomyces	UniRef90_A1SNG0
2	genome_01144258	Streptomyces_griseocarneus	UniRef90_H6RPQ0
2	genome_01144522	Sinorhizobium_meliloti	UniRef90_A0A1I1DAW5
3	genome_01144638	Microbacterium_aurum	UniRef90_A0A1P8U987
2	genome_01145034	Delftia_acidovorans	UniRef90_A0A5N7X6Q1
1	genome_01146584	Microbacterium_oleivorans	UniRef90_A0A031FPK9
1	genome_01148080	Microbacterium_oleivorans	UniRef90_A0A031FPK9
2	genome_01150686	Streptomyces_venezuelae	UniRef90_H6RS33
3	genome_01151074	Microbacterium_aurum	UniRef90_A0A150HE99
4	genome_01151076	Microbacterium_aurum	UniRef90_A0A1P8UAT5
2	genome_01153428	Comamonas_testosteroni	UniRef90_A0A5A7MCC5
1	genome_01154044	Bradyrhizobium_diazoefficiens	UniRef90_A0A0S9MUW3
2	genome_01155297	Microbacterium_esteraromaticum	UniRef90_A0A0N7I3Z4
1	genome_01155297	Microbacterium_sp._LKL04	UniRef90_A0A0N7I3Z4
2	genome_01157106	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A6L9VYL1
1	genome_01158535	Mycolicibacterium_parafortuitum	UniRef90_A0A0J6VJB9
3	genome_01159811	Mycolicibacterium	UniRef90_V5X6S4
2	genome_01163854	Bosea_sp._Tri-49	UniRef90_A0A0Q3M680
4	genome_01163855	Bosea_sp._F3-2	UniRef90_A0A653SY10
4	genome_01163855	Bosea_vaviloviae	UniRef90_A0A653SY10
6	genome_01163860	Bosea_sp._F3-2	-
4	genome_01163966	Microbacterium_aurum	UniRef90_A0A1P8U7X7
10	genome_01163968	Microbacterium_aurum	UniRef90_A0A1H1R4D4
2	genome_01164414	Delftia_sp._HK171	UniRef90_A0A080NIB2
2	genome_01165195	Mycolicibacterium_anyangense	UniRef90_A0A0J6WP69
1	genome_01165196	Mycolicibacterium	UniRef90_A0A0J6VRS9
1	genome_01167168	Methylorubrum_populi	UniRef90_Q8KTE1
1	genome_01168021	Streptomyces	UniRef90_A0A5S4ZH47
1	genome_01170438	Streptomyces	UniRef90_A0A1S8C849
2	genome_01170481	Comamonas_testosteroni	UniRef90_A0A1Y1J611
2	genome_01170780	Microbacterium_aurum	UniRef90_A0A1P8U4J7
4	genome_01170781	Microbacterium_aurum	UniRef90_A0A011U5H2
2	genome_01172030	Mycolicibacterium_psychrotolerans	UniRef90_A0A0Q9JDY8
2	genome_01172171	Mycobacterium_sp._MS1601	UniRef90_A0A5C1RF93
1	genome_01172171	Mycolicibacterium_poriferae	UniRef90_A0A5C1RF93
2	genome_01177422	Microbacterium_aurum	-
12	genome_01177423	Microbacterium_aurum	UniRef90_A0A1P8U9A6
1	genome_01177602	Brevundimonas_sp._GRTSA-9	UniRef90_B4WBS4
1	genome_01178261	Streptomyces_griseorubiginosus	UniRef90_I4F183
1	genome_01178263	Streptomyces_capitiformicae	UniRef90_A0A098Y2D4
2	genome_01178663	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VMT4
1	genome_01181256	Mycolicibacterium_hassiacum_DSM_44199	-
3	genome_01181258	Streptomyces_griseorubiginosus	UniRef90_D2SC88
11	genome_01184201	Microbacterium_aurum	UniRef90_A0A1P8U8F4
1	genome_01185396	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A258CII3
1	genome_01188310	Streptomyces_qaidamensis	UniRef90_A0A6P0G997
5	genome_01188315	Streptomyces_venezuelae	UniRef90_A0A1I5GUJ0
2	genome_01190809	Streptomyces_qaidamensis	UniRef90_H6RND1
2	genome_01190814	Streptomyces_sp._135	UniRef90_A0A6L9VYL9
1	genome_01190816	Streptomyces_qaidamensis	UniRef90_H6RND1
2	genome_01190856	Comamonas_testosteroni	UniRef90_A0A1Y1IYD2
3	genome_01191006	Bosea_sp._F3-2	UniRef90_A0A101K3X6
2	genome_01191008	Bosea_sp._Tri-49	UniRef90_A0A101JW75
2	genome_01191011	Bradyrhizobium	UniRef90_A0A0Q9ICY7
6	genome_01191011	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A0Q9ICY7
4	genome_01191064	Brevundimonas	UniRef90_A0A4P1KDQ4
20	genome_01191148	Microbacterium_aurum	UniRef90_A0A1P8U931
13	genome_01191149	Microbacterium_aurum	UniRef90_A0A011U385
24	genome_01191150	Microbacterium_aurum	UniRef90_A0A1P8UAB8
2	genome_01193253	Mycolicibacterium	UniRef90_A1T1A6
1	genome_01193651	Bradyrhizobium_japonicum	UniRef90_I2QFQ3
1	genome_01194343	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0S9L8M0
1	genome_01197925	Brevundimonas_goettingensis	UniRef90_A0A381AL30
10	genome_01198012	Microbacterium_aurum	UniRef90_A0A1P8U4H0
4	genome_01198013	Microbacterium_aurum	UniRef90_A0A1P8U6N8
12	genome_01198014	Microbacterium_aurum	UniRef90_A0A1P8U7B2
16	genome_01198015	Microbacterium_aurum	UniRef90_A0A1P8U990
2	genome_01199279	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VWG7
11	genome_01204485	Streptomyces_sp._GS7	UniRef90_A0A285UWG6
3	genome_01204640	Bosea_sp._Tri-49	UniRef90_A0A1I1IF04
1	genome_01204644	Shinella_sp._HZN7	UniRef90_A0A1I1N0A7
2	genome_01204646	Bosea_sp._Tri-49	UniRef90_A0A0Q9ITB8
8	genome_01204752	Microbacterium_sp._No._7	UniRef90_A0A150HHG4
4	genome_01204752	Microbacterium_sp._PM5	UniRef90_A0A150HHG4
4	genome_01204991	Brevundimonas_sp._DS20	UniRef90_A0A0P0CNC1
1	genome_01206073	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6WKA5
2	genome_01206694	Bosea_sp._RAC05	UniRef90_A0A1B3NE95
1	genome_01211323	Brevundimonas_naejangsanensis	UniRef90_L1QQ57
12	genome_01211394	Microbacterium_aurum	UniRef90_A0A1P8U5R7
10	genome_01211395	Microbacterium_aurum	UniRef90_A0A0P0EDW6
1	genome_01213123	Microbacterium_sp._BH-3-3-3	UniRef90_A0A3D9TH65
2	genome_01218377	Bosea_sp._Tri-49	UniRef90_A0A318XQS4
9	genome_01218506	Microbacterium	UniRef90_A0A1P8UAI0
6	genome_01218506	Microbacterium_aurum	UniRef90_A0A1P8UAI0
2	genome_01218910	Delftia_lacustris	UniRef90_A9BSC3
2	genome_01219364	Microbacterium	UniRef90_A0A323V3U2
1	genome_01221713	Streptomyces_sp._MBT27	-
4	genome_01226161	Microbacterium_aurum	UniRef90_A0A1P8UCS7
4	genome_01226580	Delftia_acidovorans	UniRef90_A0A2G6U445
1	genome_01227379	Mycolicibacterium	UniRef90_A0A0J6WP72
1	genome_01229362	Methylorubrum_populi	UniRef90_A9W714
1	genome_01230304	Streptomyces_sp._YIM_121038	UniRef90_A0A1M7UW61
1	genome_01230304	unclassified_Streptomyces	UniRef90_A0A1M7UW61
2	genome_01232957	Microbacterium_aurum	UniRef90_A0A0N7I4C6
11	genome_01232958	Microbacterium_aurum	UniRef90_A0A1P8UCA6
4	genome_01232959	Microbacterium_aurum	UniRef90_A0A1P8U933
4	genome_01236149	Rhodoferax_sp._BAB1	UniRef90_A0A2W5JG83
4	genome_01239793	Microbacterium_foliorum	UniRef90_A0A1P8UB49
4	genome_01241097	Mycolicibacterium	UniRef90_Q5IZM4
1	genome_01241100	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6WLG3
1	genome_01243834	Mycolicibacterium_phlei	UniRef90_D2SHH1
2	genome_01244353	Delftia_acidovorans	UniRef90_A0A080NPB4
2	genome_01246558	Bosea_sp._Tri-49	UniRef90_A0A101K265
3	genome_01246559	Bosea_sp._Tri-49	UniRef90_A0A318X8R5
4	genome_01246674	Microbacterium_aurum	UniRef90_A0A150HD21
4	genome_01246676	Microbacterium_aurum	UniRef90_A0A150H683
5	genome_01246677	Microbacterium_aurum	UniRef90_A0A1P8U780
3	genome_01246678	Microbacterium_aurum	UniRef90_A0A1P8UCS1
1	genome_01247126	Delftia_acidovorans	UniRef90_A0A210W6H3
1	genome_01247126	Delftia_acidovorans_SPH-1	UniRef90_A0A210W6H3
2	genome_01251407	Delftia_lacustris	UniRef90_A9BSC3
1	genome_01253467	Streptomyces_sp._YIM_121038	UniRef90_H6RSP7
1	genome_01253473	unclassified_Streptomyces	UniRef90_A0A6L9VYP0
11	genome_01253773	Microbacterium_aurum	UniRef90_A0A1P8U8M7
9	genome_01253774	Microbacterium_aurum	UniRef90_A0A1P8UBC6
4	genome_01253775	Microbacterium_aurum	UniRef90_A0A1P8UBP3
3	genome_01254236	Delftia_acidovorans	UniRef90_A0A2M9PHD7
1	genome_01255280	Methylorubrum_populi	UniRef90_A0A089P2E3
1	genome_01255688	Bosea_sp._RAC05	UniRef90_A0A1B3NE66
1	genome_01257948	unclassified_Streptomyces	UniRef90_A0A6P0GHE5
2	genome_01260719	Actinoplanes_sp._N902-109	UniRef90_A0A367ATH5
4	genome_01261224	Microbacterium_aurum	UniRef90_A0A1P8U4J6
1	genome_01261225	Microbacterium	UniRef90_A0A150H7I9
17	genome_01261225	Microbacterium_sp._PM5	UniRef90_A0A150H7I9
6	genome_01261226	Microbacterium_aurum	UniRef90_A0A1P8U8Z4
1	genome_01264566	Methylorubrum	UniRef90_A0A160PM51
1	genome_01268307	Mycolicibacterium_phlei	UniRef90_A0A6L9W532
3	genome_01268307	Streptomyces_venezuelae	UniRef90_A0A6L9W532
8	genome_01268704	Microbacterium_aurum	UniRef90_A0A1P8U564
4	genome_01276112	Bosea_sp._Tri-49	UniRef90_A0A0Q9IGA6
1	genome_01276113	Bosea_sp._F3-2	UniRef90_A0A0Q9I7A1
1	genome_01277629	Mycolicibacterium_monacense	UniRef90_A0A0J6WKE9
4	genome_01277638	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6WNA2
4	genome_01279556	Acidovorax_sp._JMULE5	UniRef90_K0HTD5
1	genome_01280216	Microbacterium_sp._PM5	UniRef90_A0A150HD21
3	genome_01280698	Microbacterium_sp._WY121	UniRef90_D2S9G7
6	genome_01281120	Escherichia_coli_APEC_O18	UniRef90_P75908
12	genome_01284080	Microbacterium_aurum	UniRef90_A0A1P8UCB5
2	genome_01284081	Microbacterium_aurum	UniRef90_A0A150H6J2
2	genome_01284082	Microbacterium_aurum	UniRef90_A0A1P8U8J4
4	genome_01284083	Microbacterium_sp._PM5	UniRef90_A0A4P8KN97
16	genome_01284084	Microbacterium_aurum	UniRef90_A0A1P8U8T6
17	genome_01284085	Microbacterium_aurum	UniRef90_A0A1P8U9U1
1	genome_01291571	Streptomyces_cavourensis	UniRef90_H6RJY5
4	genome_01291830	Bosea_sp._Tri-49	UniRef90_A0A101K0Q6
2	genome_01291834	Bosea_sp._Tri-49	UniRef90_A0A653N9N9
12	genome_01291983	Microbacterium_aurum	UniRef90_A0A1P8U665
22	genome_01291986	Microbacterium_aurum	UniRef90_A0A1P8UBN0
4	genome_01292448	Delftia_acidovorans	UniRef90_A9C0L6
1	genome_01292451	Delftia_acidovorans	UniRef90_F6B0Z2
2	genome_01295974	Microbacterium_aurum	UniRef90_A0A031G096
2	genome_01296394	unclassified_Massilia	UniRef90_B9TDB1
1	genome_01299143	Bradyrhizobium_sp._BTAi1	-
8	genome_01299271	Microbacterium_aurum	UniRef90_A0A1P8UAI4
1	genome_01302461	Mycolicibacterium_chitae	UniRef90_A0A510UW94
6	genome_01306722	Microbacterium_aurum	UniRef90_A0A1P8U662
9	genome_01306723	Microbacterium_aurum	UniRef90_A0A161STC1
1	genome_01307798	Rhodoferax_sp._BAB1	UniRef90_A0A1V2XLJ2
2	genome_01308183	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VCT5
1	genome_01311491	Streptomyces	UniRef90_D2S6E4
3	genome_01314383	Streptomyces_sp._CMB-StM0423	UniRef90_UPI0018E42C0F
10	genome_01314754	Microbacterium_aurum	UniRef90_A0A5C8I5J7
18	genome_01314755	Microbacterium_aurum	UniRef90_A0A1P8UB04
14	genome_01314756	Microbacterium_aurum	UniRef90_A0A011T9C0
12	genome_01322497	Microbacterium_aurum	UniRef90_A0A1P8U4T5
10	genome_01322498	Microbacterium_aurum	UniRef90_A0A1P8UCA0
8	genome_01322499	Microbacterium_aurum	UniRef90_A0A1P8U8I0
5	genome_01322500	Microbacterium_aurum	UniRef90_A0A1P8UAW4
3	genome_01323894	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6VLR4
1	genome_01325627	Streptomyces_cadmiisoli	UniRef90_A0A0Q6FIU6
6	genome_01327022	Microbacterium_schleiferi	UniRef90_D2SA06
2	genome_01327022	Streptomyces	UniRef90_D2SA06
1	genome_01330075	Streptomyces	UniRef90_H6RVG8
6	genome_01330479	Microbacterium_aurum	UniRef90_A0A150HGE3
2	genome_01331863	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6W576
1	genome_01335079	Microbacterium_hominis	UniRef90_D2SA06
9	genome_01338789	Microbacterium_aurum	-
2	genome_01340001	Mycolicibacterium_psychrotolerans	UniRef90_A0A1A3B965
1	genome_01340302	Mycolicibacterium_vaccae_95051	UniRef90_A0A7I7K4Y3
2	genome_01341346	Mycobacterium_frederiksbergense	UniRef90_A4T965
1	genome_01343608	Mycolicibacterium_psychrotolerans	UniRef90_A0A1I5ILZ8
4	genome_01347367	Microbacterium_aurum	UniRef90_A0A1P8U546
8	genome_01347368	Microbacterium_aurum	UniRef90_A0A1P8U7R7
14	genome_01347369	Microbacterium_aurum	UniRef90_A0A1P8U8Q5
1	genome_01347370	Microbacterium_aurum	UniRef90_A0A011SPV8
2	genome_01347949	Delftia_acidovorans	UniRef90_A0A7U9E6S6
2	genome_01348979	Mycolicibacterium_gilvum_Spyr1	UniRef90_A0A0J6YVR2
4	genome_01348981	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6W9Y2
1	genome_01352144	Mycolicibacterium_psychrotolerans	UniRef90_D2S8L0
2	genome_01355239	Bosea_sp._Tri-49	UniRef90_A0A0Q3KDK8
8	genome_01355382	Microbacterium_aurum	UniRef90_A0A1P8U4F8
10	genome_01355383	Microbacterium_aurum	UniRef90_A0A1P8U626
4	genome_01355383	Microbacterium_pygmaeum	UniRef90_A0A1P8U626
11	genome_01355385	Microbacterium_aurum	UniRef90_A0A1P8UCM2
2	genome_01357466	Mycolicibacterium_aurum	UniRef90_A0R083
2	genome_01357635	Bosea_sp._Tri-49	UniRef90_A0A1B3NJJ2
2	genome_01360291	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A2X1D4Y3
2	genome_01363315	Bosea	UniRef90_A0A0Q9J929
2	genome_01363321	Bosea_sp._Tri-49	UniRef90_A0A1I1P9Q6
11	genome_01363456	Microbacterium_aurum	UniRef90_A0A1P8UC88
6	genome_01363457	Microbacterium_aurum	UniRef90_A0A3S9W9X7
8	genome_01363459	Microbacterium_aurum	UniRef90_A0A1P8U9K9
2	genome_01366882	Streptomyces	UniRef90_A0A6G7XRM2
2	genome_01368247	Mycolicibacterium	UniRef90_A0A372J5V7
1	genome_01368247	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A372J5V7
3	genome_01368256	Mycolicibacterium	UniRef90_A0A372J5V7
2	genome_01368954	Delftia_lacustris	UniRef90_A0A072TIK4
2	genome_01370568	Microbacterium_esteraromaticum	UniRef90_UPI001A906670
1	genome_01371582	Massilia_sp._NP310	UniRef90_A0A0R0DYN8
8	genome_01371820	Microbacterium_aurum	UniRef90_A0A1P8UAA1
4	genome_01371821	Microbacterium_aurum	UniRef90_A0A1P8UAT2
4	genome_01379352	Streptomyces	UniRef90_A0A366ZN07
3	genome_01379796	Microbacterium_aurum	UniRef90_A0A1P8U9F3
12	genome_01379797	Microbacterium_aurum	-
16	genome_01379798	Microbacterium_aurum	UniRef90_A0A1P8UBN4
1	genome_01387291	Streptomyces_cacaoi_subsp._asoensis	UniRef90_A0A4Q7Y746
10	genome_01387679	Microbacterium_aurum	UniRef90_A0A1E4DE05
2	genome_01387680	Microbacterium	UniRef90_A0A1P8UA64
7	genome_01387680	Microbacterium_aurum	UniRef90_A0A1P8UA64
4	genome_01387681	Microbacterium_aurum	UniRef90_A0A1E4D6M6
1	genome_01389042	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6W627
2	genome_01389045	Mycolicibacterium_psychrotolerans	-
2	genome_01390394	Comamonas_testosteroni	UniRef90_A0A076PTX4
6	genome_01395209	Microbacterium_aurum	UniRef90_A0A150H6K3
8	genome_01395210	Microbacterium_aurum	UniRef90_A0A1P8U7D8
15	genome_01395211	Microbacterium_aurum	UniRef90_A0A1P8U923
4	genome_01395212	Microbacterium_aurum	UniRef90_A0A1P8U9E9
4	genome_01397214	Bosea_sp._F3-2	UniRef90_A0A1B3NP44
9	genome_01403283	Microbacterium_aurum	UniRef90_A0A1P8U6C2
2	genome_01403284	Microbacterium_aurum	UniRef90_A0A1P8U6Y4
15	genome_01403286	Microbacterium_aurum	UniRef90_A0A1R4JGF3
1	genome_01405209	Mycolicibacterium_vaccae_95051	UniRef90_A0A5E7J7Q7
4	genome_01406256	Comamonas_testosteroni	UniRef90_A0A076PPQ9
1	genome_01411266	Bosea_sp._Tri-49	-
1	genome_01411268	Mesorhizobium_amorphae_CCNWGS0123	UniRef90_A0A1I1PU40
1	genome_01411271	Bosea_sp._Tri-49	UniRef90_A0A117MUP7
1	genome_01412798	unclassified_Mycolicibacterium	UniRef90_A1UP77
1	genome_01413545	Brevundimonas_naejangsanensis	UniRef90_A0A1R4G2V1
1	genome_01415472	Microbacterium_aurum	UniRef90_A0A177KAP3
1	genome_01415794	Acidovorax_sp._RAC01	UniRef90_A0A2W4Y6U6
1	genome_01418683	Streptomyces_cyanogenus	UniRef90_H6RTF8
1	genome_01418946	Bosea	UniRef90_A0A0Q9IPC2
2	genome_01418963	Sphingopyxis_terrae_subsp._terrae	UniRef90_N9USF7
1	genome_01419105	Microbacterium_aurum	UniRef90_A0A1P8U791
4	genome_01419106	Microbacterium_aurum	UniRef90_A0A1P8UAM1
2	genome_01419107	Microbacterium_aurum	UniRef90_A0A1P8UCN4
2	genome_01423897	Mycolicibacterium	UniRef90_A0A1I5KM21
1	genome_01423897	Streptomyces_chartreusis_NRRL_3882	UniRef90_A0A1I5KM21
12	genome_01424510	Delftia_acidovorans	-
1	genome_01427043	Brevundimonas	UniRef90_A0A246KG44
1	genome_01427043	Brevundimonas_sp._SGAir0440	UniRef90_A0A246KG44
5	genome_01427138	Microbacterium_aurum	UniRef90_A0A1P8U7G8
4	genome_01427139	Microbacterium_aurum	UniRef90_A0A1P8U8F9
11	genome_01427140	Microbacterium_aurum	UniRef90_A0A1P8UAD4
3	genome_01427141	Microbacterium_aurum	UniRef90_A0A1P8UAL7
1	genome_01431758	Streptomyces	UniRef90_D2SCW8
3	genome_01431758	Streptomyces_spongiicola	UniRef90_D2SCW8
1	genome_01432120	Microbacterium_sp._JZ31	UniRef90_A0A1Q8W220
2	genome_01434934	Microbacterium_aurum	UniRef90_A0A1P8UCS9
2	genome_01442206	Microbacterium_caowuchunii	UniRef90_A0A4Q7Y911
2	genome_01442468	Bosea_sp._Tri-49	UniRef90_A0A101K058
4	genome_01442622	Microbacterium_aurum	UniRef90_A0A1P8U591
6	genome_01442624	Microbacterium_aurum	UniRef90_S3AEJ1
3	genome_01442624	Microbacterium_oryzae	UniRef90_S3AEJ1
16	genome_01442625	Microbacterium_aurum	UniRef90_A0A1P8U8Z9
2	genome_01444806	Mesorhizobium_oceanicum	UniRef90_A0A6P1YH42
4	genome_01446264	Brevundimonas_sp._LM2	UniRef90_A0A0N1LIG8
1	genome_01449917	Mesorhizobium_sp._113-3-3	UniRef90_A0A0Q6K9N9
1	genome_01450191	unclassified_Streptomyces	UniRef90_H6RUJ6
1	genome_01450425	Bosea_sp._Tri-49	UniRef90_A0A085FC34
4	genome_01452143	Brevundimonas	UniRef90_A0A0N1BI05
2	genome_01452190	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6W0G5
1	genome_01452873	Bosea_sp._Tri-49	UniRef90_A0A1B3NI98
1	genome_01453088	Methylorubrum_populi	UniRef90_A9W738
2	genome_01458589	Bosea_sp._Tri-49	UniRef90_A0A0Q9J3J9
2	genome_01458763	Microbacterium_aurum	UniRef90_A0A1P8U6A8
10	genome_01458764	Microbacterium_aurum	UniRef90_A0A1E4DDN6
1	genome_01458938	Brevundimonas_sp._M20	-
1	genome_01458938	Brevundimonas_sp._PAMC22021	-
2	genome_01460124	Mycolicibacterium_psychrotolerans	UniRef90_A0A0Q9JSI4
1	genome_01461143	Mycolicibacterium_vaccae_95051	UniRef90_A0A3S4TRM4
2	genome_01462932	Microbacterium_aurum	UniRef90_A0A1H1NTC8
6	genome_01464065	Delftia_acidovorans	UniRef90_A9BU40
3	genome_01464066	Delftia_acidovorans	UniRef90_A0A2M9PPN8
6	genome_01467154	Microbacterium_aurum	UniRef90_A0A1P8U5U7
10	genome_01467155	Microbacterium_aurum	UniRef90_A0A1P8UAF9
1	genome_01468701	Mycolicibacterium_duvalii	UniRef90_A0A0J6VBP1
1	genome_01470150	Bradyrhizobium_guangzhouense	UniRef90_A0A023XSQ1
1	genome_01470164	Bradyrhizobium_cosmicum	UniRef90_A0A023XSQ1
4	genome_01470164	Bradyrhizobium_guangzhouense	UniRef90_A0A023XSQ1
3	genome_01471062	Methylorubrum_populi	UniRef90_A0A2U8HMS9
4	genome_01475233	Comamonas_testosteroni	UniRef90_A0A096DA90
16	genome_01475634	Microbacterium_aurum	UniRef90_A0A1P8U7H4
1	genome_01477197	unclassified_Brevundimonas	UniRef90_D9QFA2
1	genome_01477199	Brevundimonas_sp._LM2	UniRef90_A0A0N1LIG8
3	genome_01479722	Diaphorobacter_ruginosibacter	UniRef90_A0A2W5LIA0
1	genome_01483471	Microbacterium_wangchenii	UniRef90_D2S6U3
3	genome_01483715	Bosea_sp._Tri-49	UniRef90_A0A0Q9J433
6	genome_01483895	Microbacterium_aurum	UniRef90_A0A7H4H354
3	genome_01483896	Microbacterium_aurum	UniRef90_A0A1P8U4U1
6	genome_01483897	Microbacterium_aurum	UniRef90_A0A1P8U763
8	genome_01483899	Microbacterium_aurum	UniRef90_A0A1P8UAC5
2	genome_01483900	Microbacterium_aurum	UniRef90_A0A4S2DCI3
1	genome_01486278	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A2W5KDS3
5	genome_01492054	Janibacter_limosus	UniRef90_H6RVJ0
1	genome_01492058	Microbacterium_chocolatum	UniRef90_I4F4G0
2	genome_01492065	Streptomyces	UniRef90_H6RPQ0
6	genome_01492511	Microbacterium_aurum	UniRef90_A0A1P8U6E7
4	genome_01492512	Microbacterium_aurum	UniRef90_A0A1P8U6E4
3	genome_01492513	Microbacterium_aurum	UniRef90_A0A1P8U9B6
3	genome_01492515	Microbacterium_aurum	UniRef90_A0A1P8UBY1
1	genome_01497668	Mycolicibacterium_thermoresistibile	UniRef90_A0A367A234
1	genome_01498284	Delftia_acidovorans	UniRef90_D0IYN3
2	genome_01501040	Microbacterium_aurum	UniRef90_A0A1P8U7Q9
8	genome_01501657	Delftia_acidovorans	UniRef90_A0A1D8IVP3
2	genome_01506754	Delftia_lacustris	UniRef90_F6AQQ0
1	genome_01509549	Streptomyces	UniRef90_A0A4Q7Y7T3
2	genome_01509552	Streptomyces_cattleya_NRRL_8057_=_DSM_46488	UniRef90_A0A6L9W6I8
1	genome_01509811	Bosea_sp._ANAM02	UniRef90_A0A085FC53
1	genome_01509812	Bosea	UniRef90_A0A0Q9INT4
1	genome_01509812	Bosea_vaviloviae	UniRef90_A0A0Q9INT4
1	genome_01513394	Comamonas_testosteroni	UniRef90_D0J5X7
1	genome_01515432	Mycolicibacterium_thermoresistibile	UniRef90_A0A1I5HJJ1
1	genome_01518701	Streptomyces_sp._DSM_40868	UniRef90_A0A6L9VZB8
1	genome_01519165	unclassified_Brevundimonas	UniRef90_L1QA70
9	genome_01519258	Microbacterium_aurum	UniRef90_A0A1P8U4V4
2	genome_01519258	Microbacterium_sp._10M-3C3	UniRef90_A0A1P8U4V4
23	genome_01519259	Microbacterium_aurum	UniRef90_UPI000A061383
6	genome_01519261	Microbacterium_aurum	UniRef90_A0A1P8UAH2
10	genome_01520286	Bosea_sp._RAC05	UniRef90_I4EU84
1	genome_01520286	Streptomyces_incarnatus	UniRef90_I4EU84
2	genome_01520794	Mycolicibacterium_psychrotolerans	UniRef90_A0R196
2	genome_01520799	Mycolicibacterium_chubuense_NBB4	-
6	genome_01520802	Mycolicibacterium_psychrotolerans	UniRef90_A0R196
1	genome_01521637	Brevundimonas_naejangsanensis	UniRef90_A0A410NV72
1	genome_01522897	Streptomyces_sp._YIM_121038	UniRef90_A0A1H1S3W1
1	genome_01522897	unclassified_Streptomyces	UniRef90_A0A1H1S3W1
7	genome_01524432	Streptomyces_lincolnensis	UniRef90_A0A1M5N781
1	genome_01524432	Streptomyces_venezuelae	UniRef90_A0A1M5N781
1	genome_01527763	Mycolicibacterium	UniRef90_H6RSI7
2	genome_01528012	Bosea_sp._ANAM02	-
1	genome_01528012	Bosea_sp._AS-1	-
4	genome_01528012	Bosea_sp._PAMC_26642	-
9	genome_01528970	Janibacter_indicus	UniRef90_M2XD63
4	genome_01529909	Mycolicibacterium_psychrotolerans	UniRef90_A0A0J6W108
2	genome_01531463	Bradyrhizobium_sp._WSM471	UniRef90_Q89QH2
2	genome_01533020	Escherichia_coli_CFT073	UniRef90_C4ZZK6
2	genome_01534261	Delftia_acidovorans	UniRef90_A0A072TH18
1	genome_01537019	Bosea_sp._Tri-49	UniRef90_A0A370L7C2
1	genome_01537181	Microbacterium_sp._PM5	UniRef90_A0A1P8U7F0
4	genome_01537182	Microbacterium_aurum	UniRef90_A0A1R3XAZ4
1	genome_01537182	Microbacterium_hominis	UniRef90_A0A1R3XAZ4
10	genome_01537182	Microbacterium_sp._PM5	UniRef90_A0A1R3XAZ4
6	genome_01537182	unclassified_Microbacterium	UniRef90_A0A1R3XAZ4
8	genome_01537183	Microbacterium_aurum	UniRef90_A0A1P8UAK0
2	genome_01545425	Citrobacter	UniRef90_P16095
2	genome_01545775	Bosea_sp._Tri-49	UniRef90_A0A0Q9IZM7
1	genome_01545839	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A246KAW5
13	genome_01545921	Microbacterium_aurum	UniRef90_A0A1P8U4G9
4	genome_01545923	Microbacterium_aurum	UniRef90_A0A1P8U6Y7
2	genome_01545925	Microbacterium_aurum	UniRef90_A0A1P8U9K5
2	genome_01547978	Mycolicibacterium_aurum	UniRef90_A0A3S4TB29
1	genome_01548948	Comamonas_testosteroni	UniRef90_A0A1Y1IWA7
1	genome_01549703	Acidovorax_monticola	UniRef90_A0A4Q3Q8B7
2	genome_01550716	Massilia_sp._NR_4-1	UniRef90_A0A098UFZ7
1	genome_01553777	Streptomyces	UniRef90_H6RP03
1	genome_01553782	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_H6RP03
5	genome_01554172	Brevundimonas_naejangsanensis	UniRef90_A0A1R4G2V1
3	genome_01554253	Microbacterium_aurum	UniRef90_A0A1P8U4H9
5	genome_01554254	Microbacterium_aurum	UniRef90_A0A1P8U4K1
9	genome_01554256	Microbacterium_aurum	UniRef90_A0A1P8U7N3
32	genome_01554257	Microbacterium_aurum	UniRef90_A0A1P8U7N4
