feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	bacteria_eggnog_cat	bacteria_eggnog_desc
COG2113	1769.9185816094082	0.4048976543674101	0.4847520088168855	0.388833245277976	0.4518651608283006	E	Glycine betaine
COG2120	663.0589477324944	1.905085269513859	0.821814480969129	0.01085037504820647	0.02101546325126306	Q	A mycothiol (MSH, N-acetylcysteinyl-glucosaminyl- inositol) S-conjugate amidase, it recycles conjugated MSH to the N-acetyl cysteine conjugate (AcCys S-conjugate, a mercapturic acid) and the MSH precursor. Involved in MSH-dependent detoxification of a number of alkylating agents and antibiotics
COG2127	783.5007328134135	2.0780535525036132	0.5591118611864071	1.0430156686563752e-4	4.1420478352397063e-4	T	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation
COG2130	1836.2396208736382	1.16172343471449	0.49027370468830184	0.0143876332872903	0.02674065176627692	K	NADP-dependent
COG2131	467.9578844464184	0.6624377967836473	0.5136064716401713	0.1815471093915529	0.23803801516422138	F	deaminase
COG2137	652.3609808742066	0.3397109274638407	0.5413489389093256	0.5140573075346317	0.5775297837702511	M	regulation of response to DNA damage stimulus
COG2138	1876.756429046789	2.8748829432836125	0.4945552964551206	1.81781971422075e-9	4.957286877187938e-8	NU	Cobalamin (vitamin B12) biosynthesis CbiX protein
COG2141	2638.1856400876623	0.5658099483649397	0.5011071753395523	0.24300078904666417	0.3048555353494514	C	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases
COG2142	153.1074207251832	1.9530196683384282	0.6970264668977715	0.0027271659605793337	0.006612279400760434	C	Succinate dehydrogenase hydrophobic membrane anchor
COG2145	1073.7682636819457	0.9491577256231991	0.5162246275286265	0.05670285016729427	0.08671598195214564	H	Catalyzes the phosphorylation of the hydroxyl group of 4-methyl-5-beta-hydroxyethylthiazole (THZ)
COG2146	369.9747607592009	-0.005390365744084365	0.46108420731661054	0.9904065033911836	0.9928045820918887	P	nitrite reductase [NAD(P)H] activity
COG2148	1737.4146322090482	1.9618255475215214	0.6117375267025518	7.334094015100445e-4	0.002176569836739487	M	undecaprenyl-phosphate glucose phosphotransferase activity
COG2151	533.6841439928642	-0.4030231995914067	0.42624299509787406	0.3327928186541674	0.3970496453107357	L	metal-sulfur cluster biosynthetic enzyme
COG2153	706.3871291880623	-3.452132345280409	0.6915105887285179	9.86667849750186e-8	1.3075836845172374e-6	K	protein acetylation
COG2156	661.4097006431521	3.029500614056107	0.6512044176508249	8.099067597087555e-7	7.172222428222989e-6	P	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit acts as a catalytic chaperone that increases the ATP- binding affinity of the ATP-hydrolyzing subunit KdpB by the formation of a transient KdpB KdpC ATP ternary complex
COG2159	185.99335844786327	0.7558865343401286	0.7844138495801557	0.29427011558354915	0.35798065813256014	E	amidohydrolase
COG2161	51.32287351370782	2.1579572084060445	0.8380590271597931	0.004498305948515751	0.009892688779205955	D	toxin-antitoxin pair type II binding
COG2171	1087.1169630045745	0.7142035562465174	0.4589014553059459	0.10947521058768184	0.15260180869798076	E	N-acyltransferase activity
COG2176	1968.5149936203982	-0.47156050118096754	0.544154749478359	0.36729945281078497	0.43162494458992606	L	DNA-directed DNA polymerase activity
COG2177	731.1571728032135	2.4796606449668244	0.7285076980153239	2.477619332117399e-4	8.547786695805027e-4	D	Part of the ABC transporter FtsEX involved in
COG2180	629.856554529526	0.49146807524989544	0.49042817357186946	0.3008178077920575	0.36468103199388524	C	nitrate reductase molybdenum cofactor assembly chaperone
COG2181	638.4320481964022	0.6207904669200809	0.5976303355594512	0.2757792805438762	0.3382892508004881	C	nitrate reductase activity
COG2182	1311.2955519125237	3.499332376644278	0.703807707086791	1.0407237731556249e-7	1.3359988901904765e-6	G	Extracellular solute-binding protein
COG2183	278.7224627410367	4.078829636950572	0.9114296436259764	5.76766282618189e-7	5.365870584357983e-6	K	response to ionizing radiation
COG2185	2167.5747977400206	0.3466930239512924	0.6345542380345509	0.5640804160500272	0.6273453116043285	I	Catalyzes the reversible interconversion of isobutyryl- CoA and n-butyryl-CoA, using radical chemistry. Also exhibits GTPase activity, associated with its G-protein domain (MeaI) that functions as a chaperone that assists cofactor delivery and proper holo-enzyme assembly
COG2186	2383.7525239440856	2.175578835805069	0.5844382056579135	9.524312077895759e-5	3.8005447713241876e-4	K	Transcriptional regulator
COG2188	1579.8983433534952	1.3683206864068331	0.4682890818293958	0.0026141705278119546	0.006375650064884532	K	Transcriptional regulator
COG2189	779.1426307513665	-0.19187046752920414	0.7486363026076547	0.7820352178833577	0.8227765697680054	L	Belongs to the N(4) N(6)-methyltransferase family
COG2190	2503.6315694364243	0.07998684099917801	0.508848342318474	0.8707625093062639	0.8938665036206169	G	(PTS) system
COG2195	173.32640565461415	3.068649859641767	1.0169096624312988	4.880383328958016e-4	0.001542350151289022	E	Cleaves the N-terminal amino acid of tripeptides
COG2197	6858.404617361419	0.6509497624563607	0.41735718129731914	0.11046215846664835	0.15371876842081483	K	response regulator
COG2199	180.1251036742317	4.296774111175598	0.954689251741428	3.867254786489278e-7	3.953193781744595e-6	T	diguanylate cyclase activity
COG2203	129.89858982404715	1.5899880258171235	0.9733993219354327	0.06165641944598025	0.09290539636264175	T	Gaf domain
COG2205	6158.818121431744	0.6102628480687042	0.4942129295967478	0.20208014846339944	0.26062673353223476	T	protein histidine kinase activity
COG2207	837.0023998047707	1.5136950943935314	0.9147451409597002	0.06263155817678273	0.09404421903149979	K	Transcriptional regulator
COG2211	2469.6775263994464	-1.0995243868664304	0.622639938307173	0.06269614602099986	0.09404421903149979	G	Major facilitator Superfamily
COG2212	91.47860098998558	1.9305008286308565	0.7582783571646742	0.005820313502375947	0.012404683603519394	P	antiporter activity
COG2216	2541.1219587339356	3.686931461592791	0.7323023970590337	6.178029661369258e-8	9.029472487463097e-7	P	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit is responsible for energy coupling to the transport system
COG2217	7479.619469939664	0.6445627198669428	0.336753593004214	0.05202916386036238	0.08128329750260388	P	Heavy metal translocating P-type atpase
COG2220	758.0830708135414	0.1303249702218838	0.47727223950958675	0.7783842598063747	0.8194560293956494	J	Zn-dependent hydrolases of the beta-lactamase fold
COG2223	1420.187285594463	1.770922503953406	0.6107220241308763	0.00227172168319679	0.005631693274511802	P	nitrite transmembrane transporter activity
COG2225	521.5653039874301	6.7327819299254434	1.176880847740737	1.5277884043142827e-11	9.601297715750337e-10	C	Involved in the glycolate utilization. Catalyzes the condensation and subsequent hydrolysis of acetyl-coenzyme A (acetyl-CoA) and glyoxylate to form malate and CoA
COG2226	4423.684246779715	-0.2503880945804566	0.40843984835731084	0.5308776084224224	0.594008999694278	Q	methyltransferase
COG2233	2059.430860356172	1.0307113435569117	0.45228764840554453	0.019173623460474732	0.034437657755473056	F	PERMEase
COG2235	1598.404062376156	1.1431413400834434	0.5624894919957626	0.033912713367739315	0.05638499331021717	E	arginine
COG2236	396.5054898277261	2.148403500571645	0.5915388459508857	1.3797635015462312e-4	5.301365101068582e-4	F	Acts on guanine, xanthine and to a lesser extent hypoxanthine
COG2239	1943.603627368454	0.8599832628941558	0.5278697275665626	0.09080229205540509	0.12940498764522448	P	Acts as a magnesium transporter
COG2240	747.340817510697	1.9465527311312008	0.6722431666947799	0.002054006354572273	0.005138118615062967	H	Pyridoxal kinase involved in the salvage pathway of pyridoxal 5'-phosphate (PLP). Catalyzes the phosphorylation of pyridoxal to PLP
COG2241	2384.4264949601356	2.738560281726689	0.719206444844504	4.288254819798489e-5	1.9836173132922622e-4	H	protein methyltransferase activity
COG2242	652.63054432368	2.2010603866098517	0.6705314249924488	4.763726834654503e-4	0.0015141519459093773	H	protein methyltransferase activity
COG2243	1548.1874139516908	2.093088588561344	0.6111084929374294	3.104715709842731e-4	0.0010437265570106078	H	precorrin-2 c20-methyltransferase
COG2244	2016.71449575531	1.6322955135040602	0.4078038883479191	4.2401392583160434e-5	1.9779353835975685e-4	O	polysaccharide biosynthetic process
COG2246	1055.4611533171594	0.8169665395242915	0.5537147581985714	0.1241858862524523	0.17024157916726904	JM	polysaccharide biosynthetic process
COG2251	1771.2083351018418	3.020386373529779	0.7100838310012566	5.095996756301278e-6	3.5016475636659404e-5	V	uridine kinase activity
COG2252	1520.973607606532	0.7097747957141716	0.5861976124012594	0.2047746426526882	0.2634862534831792	F	PERMEase
COG2255	1181.6293657503243	0.8111731551209653	0.4004132408693218	0.03850573059112887	0.06294717656358283	L	four-way junction helicase activity
COG2256	1820.8055388926339	1.3580137513681025	0.5493431087890142	0.01001235568905471	0.01966991325198216	L	atpase related to the helicase subunit of the holliday junction resolvase
COG2259	2134.9614987617833	0.773750655216852	0.5076157387837172	0.11463438810201075	0.15885736125266092	O	Doxx family
COG2261	569.4225831357879	-0.6959486630042695	0.2905236591206232	0.01542345693230312	0.028379160755437744	D	transglycosylase associated protein
COG2262	1662.6683722141129	1.9919058893114872	0.5166523142660222	6.348681409338863e-5	2.752203249702921e-4	O	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis
COG2264	122.62715147988189	3.673571890984988	0.9054467581025805	5.744065517603903e-6	3.8510819826526574e-5	J	protein methyltransferase activity
COG2265	2500.7722330952183	2.013982230581675	0.4906962684781144	2.21174504789388e-5	1.1554100313287904e-4	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family
COG2267	9436.452676449013	-0.8851974807006788	0.3493811535391052	0.010025004097024724	0.01966991325198216	I	carboxylic ester hydrolase activity
COG2270	2442.3524941848295	2.5293198666430836	0.6350567029973476	2.530897645533832e-5	1.2895896926166234e-4	G	Major facilitator Superfamily
COG2271	4570.264628519338	0.7206237076012483	0.5451910847379772	0.16898303949459875	0.2240479690977226	G	Major facilitator Superfamily
COG2272	668.4016097885299	-0.8412791989901544	0.7974931994767859	0.24945641211664962	0.31177344789824285	I	Belongs to the type-B carboxylesterase lipase family
COG2301	1330.096871573386	3.5373002293794396	0.6149728065131012	1.3966610615655187e-9	4.205219487186362e-8	G	Belongs to the HpcH HpaI aldolase family
COG2302	50.178687637091656	3.744837373176603	1.0875882883652424	5.135845312265822e-5	2.2862795261054304e-4	T	S4 RNA-binding domain
COG2303	702.6712824863761	3.217627833396006	0.8112163983718914	1.4040679113590525e-5	8.017711935208934e-5	E	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the oxidation of choline to betaine aldehyde and betaine aldehyde to glycine betaine at the same rate
COG2304	2224.8611468362838	2.8998344790776622	0.6046804667052367	4.5434051461519425e-7	4.516107370189466e-6	IU	oxidoreductase activity
COG2309	146.20779479048147	2.1932352717914787	0.9514380513639538	0.008798660745433742	0.017661311750834276	E	aminopeptidase activity
COG2311	1419.3525337290273	3.665364431921945	0.6130348043563785	3.1529623788421457e-10	1.2540215963087372e-8	P	Membrane
COG2314	126.78752268567781	1.981819861558717	0.7683827739701079	0.005109087807592232	0.011088662397605158	J	TM2 domain
COG2318	197.28532657521697	3.861346733518727	0.8475329911035461	5.223314338235106e-7	4.973864207554382e-6	O	DinB family
COG2326	2008.0529335145352	1.2117234577689164	0.45205123093397787	0.005866544607703484	0.012471114082614851	G	polyphosphate kinase activity
COG2329	144.76520476609863	0.283612053509234	0.7492578194506587	0.6827746224499652	0.7356711599319935	E	Antibiotic biosynthesis monooxygenase
COG2331	273.28175410975183	-0.15872613082310685	0.5379768706176253	0.759121099189227	0.8032616870654057	P	Regulatory protein, FmdB family
COG2333	2238.961885019498	0.5634286572955348	0.6117800414904263	0.33277864483396613	0.3970496453107357	N	competence protein COMEC
COG2334	1270.9300689878678	2.7350035137252795	0.6678896554894751	1.3219006145977817e-5	7.574627743162375e-5	T	A protein kinase that phosphorylates Ser and Thr residues. Probably acts to suppress the effects of stress linked to accumulation of reactive oxygen species. Probably involved in the extracytoplasmic stress response
COG2339	2456.8754299132293	1.9647576746784425	0.7131723766274937	0.003114353022098753	0.007253682988179374	D	peptidase activity
COG2340	187.0044965883742	4.174442816257829	0.8663087414473893	1.0310298768413427e-7	1.3338949031634872e-6	C	Cysteine-rich secretory protein family
COG2345	1781.3282770166031	1.2851030123449108	0.6514569603157467	0.03658516293278811	0.06022368769055378	K	Transcriptional regulator
COG2346	257.29664130179674	0.8426074823491628	0.5385667154743813	0.10381761061235274	0.1455901684898405	O	COG2346, Truncated hemoglobins
COG2348	1347.451676114592	1.097404850553405	0.5690339277846536	0.043925088464893236	0.07014459642995487	V	transferase activity, transferring amino-acyl groups
COG2350	317.51131818679704	0.7588586441405598	0.611599502492945	0.19189899232724705	0.24960531566841668	C	Protein conserved in bacteria
COG2353	168.42063276455315	3.269138130049454	0.8409554843415616	1.824728263360325e-5	9.875000013479407e-5	O	YceI-like domain
COG2356	864.4394698379165	2.1868655642844996	0.7263808103822404	0.0011964409436485935	0.0032803082825862096	L	endonuclease I
COG2357	264.19482783368414	2.6688001341966836	0.8943960547633601	8.454044887000307e-4	0.0024691178717588195	M	RelA SpoT domain protein
COG2360	693.6753614793647	1.656339308610508	0.6509903876142191	0.006997576650216147	0.014395014823301786	O	Functions in the N-end rule pathway of protein degradation where it conjugates Leu, Phe and, less efficiently, Met from aminoacyl-tRNAs to the N-termini of proteins containing an N-terminal arginine or lysine
COG2363	52.11379624011085	2.541972993989029	0.8544540178028912	9.848040767841395e-4	0.0027877530788966414	S	Small membrane protein
COG2367	1496.948104635743	1.584892140148374	0.5030823705430293	0.001111217713698593	0.003087544519941057	V	Beta-lactamase
COG2372	239.04052725872089	1.4200901664803736	0.752523695023035	0.041284956469260885	0.06657048482287832	C	response to copper ion
COG2374	966.7495403961001	3.1618806236126935	0.6237540514789344	8.87660540833344e-8	1.2048900455901783e-6	O	Endonuclease Exonuclease Phosphatase
COG2375	2125.149722042205	2.3265567895940613	0.5709274622018705	2.0165755173775958e-5	1.07033623614657e-4	P	cellular response to nickel ion
COG2376	2568.8880045745123	0.6347618852909125	0.5835701204968966	0.2548620984346416	0.31757083145806353	G	Dihydroxyacetone kinase
COG2378	5568.808838603246	0.37865582907175355	0.4827229391328821	0.4184855408760889	0.48025783485156154	K	regulation of single-species biofilm formation
COG2388	505.1752766534779	-1.2106259773978882	0.4157785110895173	0.002882278207101915	0.006838184399657265	G	GCN5-related N-acetyl-transferase
COG2390	3441.346233390477	0.36585006330520453	0.42808706470311186	0.38126757650407184	0.44494651634301824	K	Transcriptional regulator
COG2391	212.75099520518015	3.2745227464623037	0.7846398671449001	5.567033326881458e-6	3.7519331054304634e-5	Q	methyltransferase activity
COG2409	3943.3814948164973	-0.14116184250733615	0.6410993350557072	0.8159855854700184	0.8477240461344733	D	Drug exporters of the RND superfamily
COG2423	1078.173424967345	1.8686910033445154	0.6088545416528465	0.0012385662041830372	0.003367923865561756	E	ornithine cyclodeaminase activity
COG2440	257.5716053074824	1.815908425739803	0.6947442881324424	0.005204474104391142	0.011251447933252914	C	electron transfer flavoprotein-ubiquinone oxidoreductase
COG2501	214.36483197398448	-1.1957526206748432	0.47454215139708555	0.009395586610269277	0.018611353381107563	S	S4 domain
COG2508	1242.5510838133587	2.016041109105027	0.649510019041418	0.0010007119178046203	0.0028231327698201897	QT	Transcriptional regulator
COG2519	1984.9839786807138	4.408980342763702	0.6391326731278204	3.544093121177317e-13	4.514629391284336e-11	J	Catalyzes the S-adenosyl-L-methionine-dependent formation of N(1)-methyladenine at position 58 (m1A58) in tRNA
COG2606	912.5758260084882	-0.8203701198571614	0.4052717514161692	0.03855551872343006	0.0629664092761343	J	Belongs to the prolyl-tRNA editing family. YbaK EbsC subfamily
COG2608	1005.1738091021317	0.924300588332388	0.5177271090556053	0.06421772822792451	0.09623941895515203	P	mercury ion transmembrane transporter activity
COG2609	3244.4777734051613	2.8042059201294918	0.6202805136851806	1.8563042533178622e-6	1.4426101134075329e-5	C	component of the pyruvate dehydrogenase (PDH) complex, that catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)
COG2610	1298.4503502893808	1.5485841123057793	0.6213319289540663	0.008597999068679226	0.01730046957197181	EG	gluconate transmembrane transporter activity
COG2704	2523.894605210648	1.3508972490160653	0.4477212591233108	0.001935491859324291	0.004871085895199128	S	Responsible for the transport of C4-dicarboxylates from the periplasm across the inner membrane
COG2706	1015.1999476381105	1.3000052099332366	0.5729319120746067	0.0176713730560028	0.03215801514367103	G	6-phosphogluconolactonase activity
COG2716	438.95927964061565	2.9644555762130973	0.7020293198678494	6.158849712885895e-6	4.10155323275857e-5	E	regulation of RNA biosynthetic process
COG2723	1290.8580899455433	3.091623286418463	0.52047174748136	6.986199624783733e-10	2.4102388705503877e-8	G	6-phospho-beta-galactosidase activity
COG2730	3105.2715432807263	1.5634014717333833	0.5328839518698177	0.002291864584852185	0.0056731356539838846	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family
COG2740	215.51625171221303	-0.5768195613091096	0.45905259761884704	0.19628964367305982	0.25454631943820444	K	Nucleic-acid-binding protein implicated in transcription termination
COG2755	2492.194241987611	1.8368999116460873	0.6163331954582258	0.0016877255947279077	0.004346615217526307	E	lipolytic protein G-D-S-L family
COG2759	1781.0720887187504	0.49452591124310485	0.6037493771622859	0.3896787980122506	0.45253021704648455	H	Belongs to the formate--tetrahydrofolate ligase family
COG2761	194.8331706751716	2.897109850986832	0.8636132164793566	1.9788311620678542e-4	7.002017958086253e-4	Q	dithiol-disulfide isomerase involved in polyketide biosynthesis
COG2801	4406.08136935754	1.1357583583146593	0.5458321894417634	0.030297117409417613	0.050764523823604274	L	Transposase and inactivated derivatives
COG2812	2970.4238956121358	1.7690776102520138	0.4264034259370504	2.1099911363917614e-5	1.1125848075220489e-4	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity
COG2813	1679.878887900056	-0.7295156176588293	0.5310750442000016	0.15372450179157407	0.2064621045959827	J	Specifically methylates the guanine in position
COG2814	21042.917040500623	0.6292556270747773	0.3291895969648823	0.05249786023042835	0.08186107018982049	EGP	Major facilitator Superfamily
COG2815	712.7504579182607	4.730929989546398	0.7511669363971053	1.3448776028618196e-11	8.908469241356692e-10	G	serine threonine protein kinase
COG2816	991.570915751683	2.3678115306865273	0.6025437061871081	3.5901987299031274e-5	1.7283049699766217e-4	L	NAD+ diphosphatase activity
COG2818	166.6646396787558	2.1865435056737628	0.8140416352911951	0.00321276571504996	0.007452300742568132	L	Glycosylase
COG2835	259.95251016668595	2.290046627910753	0.6268764671724096	1.1455550370392687e-4	4.478278415225518e-4	EG	tetraacyldisaccharide 4'-kinase activity
COG2838	2344.9367100205504	2.798360612505388	0.6102775786392123	1.3772338754581403e-6	1.1290590582963764e-5	C	Isocitrate dehydrogenase
COG2843	988.4260225592964	2.035558782846876	0.47384203859585877	9.404797537420848e-6	5.725862030135634e-5	M	Capsule synthesis protein
COG2852	3299.4073487585615	1.876546790504973	0.5109144656744493	1.4083298526300158e-4	5.398597768415061e-4	L	Protein conserved in bacteria
COG2856	1223.839875524201	0.270859593041773	0.6662301892698435	0.6659782684356446	0.7236541579791911	E	Zn peptidase
COG2875	870.4025242987623	1.77151552519237	0.6355759540683664	0.0032131296679913323	0.007452300742568132	H	Belongs to the precorrin methyltransferase family
COG2876	66.88714443600529	3.5507177638351517	1.094438919170364	1.286726268879462e-4	4.955392328521835e-4	E	3-deoxy-7-phosphoheptulonate synthase activity
COG2884	788.6551845332953	1.4802303719616572	0.668599409818751	0.01857329261992233	0.03353200710609305	D	Cell division ATP-binding protein ftsE
COG2885	1077.8696663872893	-0.41527293394859266	0.5890501454970333	0.4601799948033222	0.5226735743445141	M	chlorophyll binding
COG2887	7144.459815783924	1.7253546757174907	0.5924055690980957	0.002242703826886812	0.005568092259856913	L	Belongs to the helicase family. UvrD subfamily
COG2890	2648.4283279806455	-1.3024173506589085	0.6078564340189826	0.024249495578124364	0.04173213334936598	J	protein-(glutamine-N5) methyltransferase activity
COG2896	1212.5937140605108	0.6390808001810854	0.4840716944962462	0.1731801899495763	0.22869728433532563	H	Catalyzes the cyclization of GTP to (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate
COG2898	3953.540034979214	1.748096925151153	0.5460390462381244	8.537101686513444e-4	0.0024889859846595535	K	Catalyzes the transfer of a lysyl group from L-lysyl- tRNA(Lys) to membrane-bound phosphatidylglycerol (PG), which produces lysylphosphatidylglycerol (LPG), a major component of the bacterial membrane with a positive net charge. LPG synthesis contributes to bacterial virulence as it is involved in the resistance mechanism against cationic antimicrobial peptides (CAMP) produces by the host's immune system (defensins, cathelicidins) and by the competing microorganisms
COG2902	4656.250445567271	3.8660234831571785	0.6668224583667651	7.577882566918282e-10	2.561015006289117e-8	E	Dehydrogenase
COG2909	371.3753586300558	2.622773229428611	0.7497717822541242	1.5514245403814187e-4	5.825757457758797e-4	K	trisaccharide binding
COG2919	770.9675243583046	1.0616760168085002	0.4524904358624761	0.01588589533472642	0.029132937623817225	D	Essential cell division protein. May link together the upstream cell division proteins, which are predominantly cytoplasmic, with the downstream cell division proteins, which are predominantly periplasmic
COG2939	1023.4665681528232	1.2523962489229108	0.7428998967294426	0.06892157074665563	0.10221015074815638	E	PFAM Peptidase S10, serine carboxypeptidase
COG2949	495.55290108572865	1.7922080205379172	0.7474395994051256	0.00957008859147074	0.018889233262783724	S	membrane
COG2963	1180.3286051684634	-0.9113794313715076	0.646775737792916	0.1358598512401664	0.18517194539400456	L	transposase activity
COG2964	502.81135733928085	1.7662803414802384	0.654044442178914	0.004177212450541733	0.00932272751765109	F	Protein conserved in bacteria
COG2966	1186.2966923869608	1.3393946612229084	0.6430778329108046	0.027536401303372107	0.04667377743949254	H	Psort location CytoplasmicMembrane, score
COG2971	1785.5389989488463	2.62609296001451	0.6418131847352705	1.4752480580902398e-5	8.309560490467473e-5	G	BadF BadG BcrA BcrD
COG2985	1773.7759839843889	2.1673642370576744	0.6427482791608393	3.5628639734324856e-4	0.0011729428651370728	P	domain, Protein
COG2986	1876.3946917057963	2.216466519463351	0.6687240345091026	4.2110213289843186e-4	0.0013488300427075496	E	histidine ammonia-lyase
COG2987	2364.595186164662	2.331335875763289	0.6546669476749247	1.573238343334459e-4	5.894304743352634e-4	E	Catalyzes the conversion of urocanate to 4-imidazolone- 5-propionate
COG3001	852.901476196219	0.5470013762623797	0.5673104755718642	0.3140927053983535	0.3785571471176662	G	Fructosamine kinase
COG3004	1338.3870519445431	4.060516388021769	0.6554732451009283	5.477343925797975e-11	2.834525481600452e-9	P	Na( ) H( ) antiporter that extrudes sodium in exchange for external protons
COG3010	947.0144590350309	0.5381862899712819	0.6702923161011786	0.3935104294433404	0.45633982574101667	G	Converts N-acetylmannosamine-6-phosphate (ManNAc-6-P) to N-acetylglucosamine-6-phosphate (GlcNAc-6-P)
COG3012	475.51691325070806	1.0658917315329093	0.6696724204127514	0.09064970921296013	0.1292988100401912	U	SEC-C Motif Domain Protein
COG3025	1032.274303414148	2.9080153660290584	0.7319578660570355	1.87518971188666e-5	1.0016103746086334e-4	S	triphosphatase activity
COG3033	1380.501863526549	2.0118936237221097	0.7250572727636144	0.0028371931317744225	0.006796920431163405	E	Beta-eliminating lyase
COG3037	1506.3793109655867	1.5830931485194715	0.664407661660519	0.01135016885641594	0.02177969829226512	G	sugar-specific permease SgaT UlaA
COG3044	749.8823989351025	-1.940230866284053	0.9781470579880414	0.023075850891736124	0.04018255423419035	H	ATPase of the ABC class
COG3064	1585.8163016856206	-0.775708956581672	0.5137276808901498	0.11776846179232665	0.16279179693496906	M	Membrane
COG3075	1341.2747442097518	2.887577401560039	0.6907194337520051	7.959306069587263e-6	4.9738154155609465e-5	C	Conversion of glycerol 3-phosphate to dihydroxyacetone. Uses fumarate or nitrate as electron acceptor
COG3103	966.0295319199823	1.2359607712059408	0.6132313307934968	0.03390123129560651	0.05638499331021717	T	Sh3 type 3 domain protein
COG3104	2013.7590898792685	0.6944614514040683	0.4382010340354001	0.10400553703108775	0.1455901684898405	E	oligopeptide transport
COG3118	1587.8236402062237	-0.1816523563478888	0.3458281389104433	0.593633208777791	0.6553710624906813	O	belongs to the thioredoxin family
COG3127	2575.8017162128576	2.6362564037247918	0.6707782894229254	2.8709118367364337e-5	1.4234221561783037e-4	Q	ABC-type transport system involved in lysophospholipase L1, biosynthesis, permease component
COG3142	661.6380412286486	2.328437984676329	0.6056543482671316	5.235626047430424e-5	2.3182344210012786e-4	P	Participates in the control of copper homeostasis
COG3147	1101.191731643942	1.5744514604569373	0.7611394067371423	0.025000941116356985	0.04285131689615086	C	Non-essential cell division protein that could be required for efficient cell constriction
COG3152	648.2091243896788	2.1042261956912025	0.5308494281444178	3.775297692462344e-5	1.806905485178509e-4	L	Membrane
COG3153	393.991265213439	1.2367877048009985	0.6589497026541288	0.04642095282640862	0.07356277309141881	IQ	acetyltransferase
COG3158	1961.8583006013475	2.250872099238218	0.5477238123847763	1.8404534597752563e-5	9.907983246902311e-5	P	transport of potassium into the cell
COG3170	6029.686933643665	1.6510335136665615	0.6718760764182431	0.008925674916649532	0.017872935504197853	NU	Tfp pilus assembly protein FimV
COG3173	1381.8686475883019	1.9935991032936153	0.762441288780742	0.004582563778168038	0.010024736613799566	K	Aminoglycoside phosphotransferase
COG3189	215.1003882141408	1.0889241207337834	0.5555325368847018	0.0410009512643409	0.06628213604103238	K	MarR family transcriptional regulator
COG3200	1608.4503628081409	2.945547278541046	0.6599711746743917	2.131966895638171e-6	1.612117433414069e-5	E	phospho-2-dehydro-3-deoxyheptonate aldolase
COG3201	619.921555421168	1.8791061816998942	0.6742756914564667	0.0030021864466616816	0.007041955744577543	H	nicotinamide mononucleotide transporter
COG3208	886.9697750709045	3.8632920038657397	0.7353869823002588	1.618534506082363e-8	3.0807967150257394e-7	Q	Thioesterase involved in non-ribosomal peptide biosynthesis
COG3209	9248.640236225407	3.1805574347645984	0.679298170407864	6.054721955683947e-7	5.601463440565708e-6	M	COG3209 Rhs family protein
COG3227	248.68772159981216	2.591562008413451	0.706612843011527	8.455239595738332e-5	3.4658110818174947e-4	E	Zinc metalloprotease (Elastase)
COG3237	324.9429149044129	-0.28682462315059076	0.4538575706078148	0.5160606076379168	0.5793873669480613	K	CsbD-like
COG3247	548.9880234866808	2.016093678250339	0.3604881810934042	1.2475078883224262e-8	2.4304388977199267e-7	U	response to pH
COG3250	7047.985754767546	1.805926499765092	0.6694187728233096	0.004107224343931154	0.009198398421681133	G	beta-galactosidase activity
COG3253	2147.368418648352	0.26308679045384087	0.3816900361251286	0.4822978146393092	0.5455499870510219	H	May function as heme-dependent peroxidase
COG3255	834.7446639886997	3.7842381209141296	0.566479792794953	3.058202592022108e-12	2.4430158859955435e-10	I	Sterol carrier protein
COG3256	2151.9878673588055	1.9338572089839503	0.5975897840422599	6.757764609205279e-4	0.0020273293827615837	P	nitric oxide reductase
COG3263	1677.6915575188757	4.075066214358563	0.6681575711398767	9.80172873742976e-11	4.774018467406965e-9	P	regulation of cellular component size
COG3265	262.77330303351084	2.105347578679826	0.6470981846835301	5.655878676228978e-4	0.0017638672481798848	G	gluconokinase activity
COG3266	4564.837639928907	1.048529276007982	0.6772706019953952	0.09933307369340562	0.1401154770326062	GM	domain, Protein
COG3279	157.09491811910036	2.3187150132352343	0.8913761035123773	0.0036328083636910273	0.008275007772038984	KT	Response regulator of the LytR AlgR family
COG3281	1140.0954765266426	2.6166223088270892	0.6663339779878977	2.9595888987483786e-5	1.463008721291736e-4	G	Trehalose synthase
