feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3P274	336.83850140643136	0.039162615544620874	0.16659904616681304	0.31588415657430263	0.9301588479539832	F	Nucleoside diphosphate kinase
3P276	10.050953080250894	0.026473260331215706	0.20333522944405835	0.4837309768571396	0.9648724498080791	S	Saccharomyces cerevisiae YCR016w
3P27A	99.34745639756434	0.07471985504087084	0.24612163009345367	0.15257087787959941	0.8664225948791041	O	Belongs to the peptidase A1 family
3P27E	65.13539288826394	0.0050209680493999475	0.10333075659461229	0.8495991061420297	0.992741455304611	C	Ubiquinol cytochrome-c reductase assembly protein Cbp3
3P27J	58.99898947633603	-0.020294271158880956	0.18183885412327688	0.5946085819647244	0.9648724498080791	S	SNARE associated Golgi protein
3P284	44.89476690725672	0.0857751655077155	0.2780704587976371	0.10244738682003733	0.8565406917533007	PQ	reductase
3P285	543.4660332134781	-0.03472682979832507	0.15915971584517022	0.3549114864102732	0.9443462445500684	J	60s ribosomal protein
3P286	46.624137391510416	-0.00932434800547922	0.12990404749160578	0.7720228360120358	0.9915424187490457	S	Tetratricopeptide repeat domain containing protein
3P28K	30.420911983790475	-0.05891362987423254	0.22534956583928106	0.21437019814458097	0.8912696274451015	A	C2H2 finger
3P28S	41.34597615651025	-0.00125573526594085	0.14301677023123704	0.9708398925052755	0.9968373996626055	O	Belongs to the ubiquitin-conjugating enzyme family
3P28T	73.56865892482863	0.05195007375513927	0.20758733069777882	0.25334294864403156	0.9075100321400621	S	DUF1275 domain protein
3P28W	315.8967505910133	0.012399437261419047	0.11426417119270924	0.6652261737498539	0.9686950685310893	J	60S ribosomal protein L24
3P29M	92.61533978451942	-0.020138659260601058	0.13687457165153266	0.5451125212047319	0.9648724498080791	S	NA
3P29N	115.18674997594489	-0.0806295661286105	0.256404508162545	0.13421681749374248	0.8664225948791041	C	oxidoreductase activity
3P2A1	104.13804268913795	-0.04219438099020644	0.19081043875459835	0.32105499737231885	0.9301588479539832	G	phosphoribosylglycinamide formyltransferase
3P2A4	25.144932041588905	0.07477446819767697	0.22143749784908318	0.1464033136790717	0.8664225948791041	Q	thioesterase
3P2B2	158.67321460469705	0.7295694185149789	0.6019425619192788	6.54872228004432e-4	0.12311287615915434	J	Belongs to the universal ribosomal protein uS13 family
3P2B4	28.994229467967983	-0.07100288754839534	0.24741989002550127	0.15972252892671993	0.8664225948791041	IKT	Belongs to the inositol phosphokinase (IPK) family
3P2BK	44.59516404641239	-0.006227843224527916	0.10959243785332444	0.8235173419192405	0.992741455304611	A	Small nuclear ribonucleoprotein
3P2BQ	209.8357846195218	-0.01996054187678076	0.1346657279199446	0.5431371014683748	0.9648724498080791	K	Nascent polypeptide-associated complex subunit beta
3P2BT	17.38393644396429	-0.009124740993614565	0.10207368716833137	0.7245783176846625	0.9801639617407405	U	PRA1 family
3P2BY	12.604485636523922	0.027400360592802042	0.1695488039995005	0.47802526448646304	0.9648724498080791	A	Small nuclear ribonucleoprotein
3P2BZ	42.12135602453204	-0.003759527150296904	0.11740008230643736	0.8994494804912324	0.993092744270208	S	Secretory component protein shr3
3P2CC	21.003612796164976	-0.10929744648490829	0.27693656955266355	0.08630719421360389	0.8207838220349759	S	Domain of unknown function (DUF4112)
3P2CR	31.280298183265327	-0.03875808882907099	0.20421104763384043	0.3530196512965051	0.9443462445500684	A	u2 snrnp component ist3
3P2DF	37.75269202080868	-0.056769825583941565	0.20684351109792393	0.22251613677722568	0.8933742836971224	C	2fe-2s iron-sulfur cluster binding
3P2F9	14.194614952215833	0.03888045143839528	0.21529069112971036	0.33690503261374344	0.9345582924766381	S	Phospholipase C P1 nuclease
3P2FM	18.19163652362059	-8.98561262596063e-4	0.16614472953432352	0.980314195241885	0.9989904204508492	S	Protein of unknown function (DUF3752)
3P2G0	127.07442963117073	-9.718878978274596e-4	0.1414634241216155	0.9772844489137266	0.9985731969443271	S	(GTP)-binding protein
3P2G3	37.40623232106313	-0.02737001576273769	0.15380538313768935	0.45267440384998076	0.9648724498080791	D	pci domain-containing protein
3P2G8	18.902711342506777	0.049795221738893135	0.21191708637538134	0.2672728470589447	0.9182637376687262	S	AT DNA binding protein
3P2GK	24.093901426256824	0.02301996744986804	0.17185869403636372	0.5478123960223282	0.9648724498080791	S	N-acetyltransferase
3P2GP	38.79103023712897	-0.02740435037822888	0.1545583837856167	0.45373443925283397	0.9648724498080791	J	duf866 domain-containing protein
3P2HC	31.867936552214594	-0.011225262439654401	0.1427639873555462	0.7441776251334248	0.986893154419194	J	ribosomal protein
3P2HD	23.57084692859922	-0.034156526409431065	0.18408675445055564	0.4009304938627036	0.9545822379912196	O	mitochondrial inner membrane protease subunit
3P2HS	56.03365452847128	-0.01003300028368841	0.1404739691485255	0.7681405610083787	0.9915424187490457	F	thioesterase
3P2HU	27.01076103191081	0.01883098987439786	0.16328678608407246	0.6130252412937427	0.9648724498080791	S	Ankyrin repeat protein
3P2I1	38.46091448364391	0.2991721360885192	0.45938993463241246	0.010811073033172818	0.49835832979458466	E	sulfhydryl oxidase
3P2I4	258.1795648561333	0.07031107801509556	0.2186686305782108	0.1623455077619122	0.8664225948791041	I	LAGLIDADG endonuclease
3P2J2	63.9879172518732	-0.0026618227824909747	0.10066671217677439	0.918171696195063	0.9936901268030646	S	Peroxisomal biogenesis factor 11 (PEX11)
3P2J3	103.0628729765138	-0.07950333329852804	0.2161643354951663	0.12316928973216168	0.8664225948791041	S	Protein of unknown function (DUF1769)
3P2KH	13.70535403399247	-0.031646744827862325	0.1983292224552757	0.42856693068118973	0.9561699067090209	S	PPP4R2
3P2NW	137.34079843089452	0.0030131537924775035	0.11839226750048289	0.919933152209876	0.9936901268030646	J	DUF1014 domain protein
3P2P3	47.15031563892064	0.0053166143663555205	0.16167836690520046	0.8835325124119514	0.992741455304611	O	Zinc finger, C3HC4 type (RING finger)
3P2P5	29.520117578339736	-0.060630831675105405	0.23961907152047554	0.193228940479766	0.870713571292441	S	GATA zinc finger
3P2PM	32.45495760312265	7.706934878040749e-4	0.14561702151958622	0.9822787343249635	0.9989904204508492	K	Sexual development transcription factor NsdD
3P2PU	35.233865573213166	0.220147569673652	0.3989074723770543	0.022299927336204527	0.5860138802513377	S	Involved in nucleolar processing of pre-18S ribosomal RNA
3P2Q0	62.88649316413109	0.03230242701024501	0.18959943572426233	0.4245072750631874	0.9561699067090209	OU	Vacuolar transporter chaperone 1
3P2Q1	57.074709316117065	-0.034299224035098545	0.19618490957777918	0.4008419126759975	0.9545822379912196	S	WD40 repeat-like protein
3P2Q3	10.051323784050277	-0.004405175674798382	0.15241525588928484	0.9012765311407359	0.9935844636421121	S	Duf1168 domain protein
3P2Q6	98.58123235925453	-0.05065542988573397	0.20018661071399446	0.2582179053074386	0.9080947813422907	H	RraA-like protein
3P2QG	137.07184959530105	0.040163551370495036	0.1633712501343921	0.29614895142942116	0.9301588479539832	U	Mitochondrial import receptor subunit tom20
3P2QH	87.99402821240038	-0.08388078261526682	0.24649581912404792	0.13009994685773785	0.8664225948791041	K	Mediator of diverse signals that repress RNA polymerase III transcription. Inhibits the de novo assembly of TFIIIB onto DNA
3P2QP	539.0327378347475	0.1479464030950778	0.30020941493852366	0.051384187903947075	0.7435843058386203	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins
3P2QQ	22.71730212595861	0.02150900043034597	0.13785910940320173	0.5200507846264155	0.9648724498080791	DZ	Cell division control protein
3P2R4	28.082552507762003	-0.022642295383967108	0.16736741376975028	0.5505590648646581	0.9648724498080791	S	escrt-ii complex
3P2R6	34.280197025265366	0.10391611414222235	0.28689650993653815	0.08798143242694859	0.8207838220349759	O	)-reductase
3P2R7	57.79931175533079	0.03192741244530405	0.16082649722957465	0.39797987250423056	0.9521351870240309	AJ	ribonucleoprotein-associated protein
3P2R9	35.43126075908349	0.07710737192597325	0.22703213554273302	0.142218989664782	0.8664225948791041	S	NA
3P2RD	97.11388740991133	-0.2442136685223116	0.4021744859648185	0.020155322454914477	0.5752189417962202	O	peptide methionine sulfoxide reductase
3P2RM	152.75173770015277	0.30563705432997396	0.4230198318540652	0.013384648428093077	0.5390637739043005	J	40s ribosomal protein s17
3P2S3	137.50177119933775	0.1076090495992395	0.29799227404370204	0.07711897182831969	0.8053883099570648	O	nucleotide exchange factor
3P2SB	28.165910162407755	-2.537163741131708e-4	0.16684607929123738	0.994444011901779	0.9997499845367873	S	Putative adipose-regulatory protein (Seipin)
3P2SD	19.934675573425395	0.6107871743281513	0.610090193481304	9.619861643003929e-4	0.14167180107298885	U	Belongs to the SNF7 family
3P2SE	51.55408845567179	-0.019829146964146706	0.14757831010502617	0.5740091921051091	0.9648724498080791	B	high mobility group
3P2SY	32.50019534489412	-0.02810031869590688	0.16373500619096287	0.45974178616849415	0.9648724498080791	S	rrna-processing protein fcf2
3P2T1	16.776295745582356	-0.6061793283757297	0.5719132682568236	0.0015350050541503098	0.16357813955073056	J	Transcription initiation factor
3P2T2	9.011310371832794	0.002333010515202551	0.15485038076279112	0.9479215313495749	0.9958767049826506	O	Disrupter of telomere silencing protein
3P2TA	20.136287873217103	0.025402621943982653	0.1641303083786171	0.5022283590825887	0.9648724498080791	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
3P2TD	376.2461241305412	-0.0017635323502234272	0.12347202115570455	0.9546776881958761	0.9958767049826506	B	Histone H2a
3P2TE	62.64219250166977	-0.00975572346445358	0.16817361567886252	0.7909831598480488	0.992741455304611	S	Cell morphogenesis protein Las1
3P2TM	56.18596216643861	0.005693775054368655	0.15728470802047612	0.8742956788130523	0.992741455304611	S	NA
3P2TN	24.629700347238398	0.03863466273514815	0.17017088265954078	0.32981472669554857	0.9331501486338541	C	Belongs to the complex I LYR family
3P2TQ	359.68807900594015	0.012144264527322075	0.11454485040158166	0.6726424011929093	0.9692051171999736	J	ribosomal protein
3P2TR	58.59782349272596	0.025741869055390998	0.1744565840146582	0.507135536212425	0.9648724498080791	C	succinate dehydrogenase ubiquinone cytochrome b small subunit
3P2U5	30.287693029088015	0.020835177256390062	0.14694358800689752	0.5536618900419504	0.9648724498080791	O	Belongs to the glutaredoxin family. Monothiol subfamily
3P2UA	38.553146351	0.010591512566269222	0.15915620982528403	0.7706592271271553	0.9915424187490457	A	U1 zinc finger
3P2UB	44.89860917095873	0.05153135792239978	0.18767232112941007	0.23599465596049463	0.9075100321400621	P	Iron-sulfur cluster assembly accessory protein
3P2UD	41.40106042366413	-0.02414403399896976	0.13711211124396913	0.4665101019798037	0.9648724498080791	A	polyadenylate-binding protein 2
3P2UG	278.0697843552815	-0.2478336319944403	0.4019923147916344	0.019820127346443023	0.5752189417962202	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits
3P2UX	39.91524081750085	0.0033918877579186455	0.14012273835804878	0.9204007552010223	0.9936901268030646	S	NA
3P2VY	39.934809887164356	-0.0027096767689511153	0.09458845414673417	0.911532706280224	0.9936901268030646	CO	Links covalently the heme group to the apoprotein of cytochrome c
3P2W4	342.1487023233264	-0.017811301141377037	0.1393332424855967	0.598448296369344	0.9648724498080791	J	60s ribosomal protein l32
3P2W9	68.0797214420713	-0.04439262023371518	0.19832076757444306	0.30593300177349914	0.9301588479539832	I	Cupin-like domain
3P2WB	332.626213819698	0.04973291370032142	0.19007449199298637	0.2542213940234244	0.9075100321400621	J	60S ribosomal protein L22
3P2WE	18.13357303253164	-0.06061061054819411	0.2135998992493548	0.20520933758355864	0.8824504480155725	S	Vps51/Vps67
3P2WI	21.604321453105168	-0.004139439247374868	0.12349096536337405	0.8938153964152986	0.993092744270208	A	Pre-mRNA-splicing factor CWC21
3P2WN	26.344618606241657	0.06690402988816312	0.20752202009383788	0.16664242866720316	0.8664225948791041	J	Belongs to the universal ribosomal protein uS12 family
3P2WZ	42.37287626152015	-0.020788560477958358	0.16114602557619112	0.5760105250948266	0.9648724498080791	S	ATP dependent DNA ligase domain
3P2X8	66.95365153542242	-0.033713122032739275	0.15425654979587203	0.35638017043453424	0.9445151193767225	J	Belongs to the universal ribosomal protein uL14 family
3P2XC	91.57745048825944	2.591163513760944e-4	0.12920019151064435	0.9935644917529983	0.9997499845367873	Z	Belongs to the actin-binding proteins ADF family
3P2XI	20.61801029281431	-0.03545972046638948	0.1709602610548966	0.36989086226561224	0.9506432312241601	K	transcription initiation factor tfiid subunit
3P2XK	238.0095600055757	0.2614160142843183	0.4143854310017006	0.017466327190681114	0.5669085130228348	J	Belongs to the universal ribosomal protein uS8 family
3P2XM	18.633236787763686	-0.08311071321084654	0.26020730368311845	0.12753326767191236	0.8664225948791041	S	PX domain-containing protein
3P2XN	25.97391502872652	0.0916323199330696	0.2625712253528646	0.11319905376923906	0.8664225948791041	T	HIT family protein 1
3P2XV	101.56886490481321	-0.029417130924027427	0.13626443109390068	0.3669206039793625	0.9500175452755881	S	nadh-ubiquinone oxidoreductase 21.3 kda subunit
3P2XX	9.881911154102262	-0.015967125934677667	0.1740318531868658	0.6704347617546315	0.9686950685310893	W	gmf family
3P2Y0	34.61359330646512	-0.007803189472429807	0.17244926776932837	0.8318993506844179	0.992741455304611	S	NAD(P)-binding Rossmann-like domain
3P2YC	41.28166751084604	-0.09309536366264887	0.2687653820862598	0.10877401064961546	0.8632611171371649	S	Potential Queuosine, Q, salvage protein family
3P2YN	338.5809128585972	0.16156271731734848	0.3157664142643398	0.04476577935586604	0.72989206197640355	J	Belongs to the eukaryotic ribosomal protein eL27 family
3P2YY	85.62998633293438	-0.062007720939149434	0.21463901091027557	0.19854828512582243	0.8763596635302023	F	thymidylate kinase
3P2Z3	22.95955456664466	0.68918814649327	0.5688356713092405	0.001049719814162927	0.14167180107298885	Z	Tropomyosin
3P2Z6	613.1173095376873	-0.007771941886753533	0.12472476709269213	0.8032500706364609	0.992741455304611	S	keto- reductase
3P2ZD	19.11867154768664	-0.04140061651993283	0.18778052862242342	0.3260499101146506	0.9316849630230529	S	NA
3P2ZM	70.27588359494561	-0.026877128147200953	0.15384531322627504	0.46083201478905617	0.9648724498080791	K	Belongs to the DHHC palmitoyltransferase family
3P2ZN	109.36521996841535	-0.008422757945302301	0.13268126441004377	0.7968037924713369	0.992741455304611	C	Regulatory protein suaprga1
3P2ZU	88.78563375114906	0.13232735939538143	0.30556914257021767	0.06266225601008285	0.7859915280216919	J	ribosomal protein
3P30H	42.65528845040796	-0.0697915552429493	0.21190703439810588	0.1579404258923191	0.8664225948791041	U	Mitochondrial import inner membrane translocase subunit TIM22
3P30X	26.67958921757232	0.03617281439612736	0.18237933868220127	0.37629947120289353	0.9506432312241601	U	TRAPP complex subunit bet5
3P312	28.101766944200328	0.01672529018579781	0.1278884749644503	0.5956349224913144	0.9648724498080791	S	protein required for cell
3P317	38.1428446416881	-0.04418283769097338	0.21227594592610427	0.30385382144771644	0.9301588479539832	S	NA
3P318	15.63194563733874	2.941868869311525e-4	0.1658477773599855	0.9935520794843072	0.9997499845367873	D	Checkpoint protein
3P31I	17.250128594578758	0.0016362560956516446	0.11992274731692773	0.9569482082298887	0.9958767049826506	A	Small nuclear ribonucleoprotein
3P31M	140.0783249976027	0.2726284730486957	0.45632080947107756	0.010721074481331251	0.49835832979458466	O	Belongs to the peptidase A1 family
3P329	17.27988755294477	0.03935509162761435	0.17822997344289218	0.33567717813862735	0.9345582924766381	S	Saccharomyces cerevisiae YKR074W
3P333	177.58451351336066	0.020829646972463162	0.13809939455158982	0.5342106794057342	0.9648724498080791	J	Belongs to the eukaryotic ribosomal protein eS24 family
3P342	49.09148571787817	0.0383936995290516	0.18053767165701012	0.3494193594834096	0.9436867673828873	B	Variant histone H2A which can replace H2A in some nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. This variant is enriched at promoters, it may keep them in a repressed state until the appropriate activation signal is received. Near telomeres, it may counteract gene silencing caused by the spread of heterochromatin proteins. Required for the RNA polymerase II and SPT15 TBP recruitment to the target genes. Involved in chromosome stability (By similarity)
3P34B	257.44255843195094	0.027338333807140302	0.1544267777278906	0.45452656724458734	0.9648724498080791	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements
3P34G	43.68239388961127	-0.03529042094069545	0.15656270754504698	0.3404683635708121	0.9355548063977914	A	small nuclear ribonucleoprotein SM D3
3P34P	51.02895816075223	0.06335505123202984	0.21689831084688868	0.1931348239249404	0.870713571292441	A	RNA recognition motif
3P365	86.27777418834991	-0.11352096797392698	0.3044278922997597	0.07067796289031944	0.8024968205367623	S	Protein of unknown function (DUF2841)
3P368	29.56264784664146	-0.01858945314276623	0.17042563860144422	0.6219683985151994	0.9648724498080791	S	Essential protein required for the accumulation of box C D snoRNA
3P375	45.917748532202104	-0.170895081317574	0.30852432214054315	0.038635115788111435	0.6800214853469607	G	Phosphoglycerate mutase family
3P37B	65.92482400556003	0.02575739573341164	0.14139081792232766	0.44903294636742364	0.9648724498080791	S	Cytochrome oxidase
3P37U	43.56268319560093	0.021746559045853615	0.12543286985207774	0.47679805726053753	0.9648724498080791	S	Peptide alpha-N-acetyltransferase
3P37W	10.164548371672566	0.003592833317763499	0.16582694642075027	0.9214727307642281	0.9936901268030646	J	Deacylase
3P38A	50.42182929002294	0.09641393317954361	0.27585952765377414	0.1010860351110972	0.8506256527694007	A	Nucleolar protein
3P38V	10.03150216933119	0.008737591466674813	0.16417891588530997	0.8111941789715327	0.992741455304611	S	NA
3P395	42.75569460179096	0.021822445426997555	0.13863648887845945	0.5158780199278887	0.9648724498080791	S	NA
3P39D	48.09403709509846	-0.022434313717371434	0.17957468466476004	0.5600303486669498	0.9648724498080791	T	small GTPase mediated signal transduction
3P3AM	20.28271343441611	-0.01553716939361599	0.1540034308447391	0.6665191836663567	0.9686950685310893	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks
3P3AV	88.08816162100891	0.09520010322291965	0.22922241141743313	0.09037961299806312	0.8207838220349759	A	Glycine-rich RNA-binding protein
3P3B9	9.74458260790775	-0.048037453602939935	0.21504895377469269	0.27652316140050487	0.9301588479539832	S	DUF498 domain protein
3P3BC	94.47050529772189	-0.10185398598310715	0.24892177243727853	0.09032948378150372	0.8207838220349759	P	Iron/manganese superoxide dismutases, C-terminal domain
3P3DF	92.26363873708293	0.11143208671762911	0.2608457699268838	0.07947788261705614	0.806036340920313	J	Translation Initiation Factor
3P3DJ	23.171169289015808	-0.11488491016786283	0.2727365957074316	0.07853095970019543	0.806036340920313	J	ribosomal protein
3P3F7	98.30080983967068	-0.023097693335771902	0.17156886660400947	0.5463729777138515	0.9648724498080791	K	to Saccharomyces cerevisiae SNT1 (YCR033W)
3P3F9	29.471999495689936	-0.026244755418431753	0.14299297642273268	0.44484992752319047	0.9647579701352752	U	Cytochrome c oxidase subunit which plays a role in assembly of respiratory supercomplexes
3P3FI	21.282127432869295	-0.0022981184380420957	0.16236656506938515	0.94947047275125	0.9958767049826506	U	SNARE complex subunit (Bet1)
3P3FS	46.023769403860776	0.011190195714167867	0.155935611329572	0.756378526455743	0.9893278649254412	S	pre-mRNA-splicing factor spp2
3P3FU	12.906239346954568	-0.7012817590852899	0.5166057038816146	0.0012052555387935169	0.1510443459152304	T	vacuolar protein sorting 55
3P3G2	25.634189635095687	-0.06723514574574697	0.25007134111761814	0.16233701698564146	0.8664225948791041	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histones H4 and H2A. The NuA4 complex is also involved in DNA repair. Yaf9 may also be required for viability in conditions in which the structural integrity of the spindle is compromised (By similarity)
3P3G4	17.150455565454127	-0.059524882819239094	0.2114934385361273	0.20978661992945735	0.889527466740992	S	duf926-domain-containing protein
3P3GF	75.0671947371712	0.05175051168891546	0.20459458902350108	0.2533942569085784	0.9075100321400621	T	protein tyrosine/serine/threonine phosphatase activity
3P3H5	13.358438431369908	-0.06702920193879015	0.23017233078489502	0.18067036047021082	0.870713571292441	A	pre-mRNA branch site protein p14
3P3HH	123.39918763675367	-0.08809046883564495	0.2235373148490963	0.10352160564955909	0.8587643362276663	S	Expressed protein
3P3HV	24.12876843445695	0.12159002918235078	0.30216301652953487	0.0698873406691541	0.8024968205367623	S	Ergosterol biosynthesis protein
3P3I1	23.27902535420421	-0.013399827700888453	0.15369729556332953	0.7091617682789428	0.9753701348549747	BT	Cupin-like domain
3P3IH	178.97750516834748	0.6735691852103641	0.636345203569462	5.351488703376438e-4	0.11853262185252043	S	LAGLIDADG endonuclease
3P3J3	56.330594850144266	0.04053864975774742	0.1783658674175117	0.3230200286704504	0.9301588479539832	S	Beta-flanking protein
3P3JV	57.5386785902125	-0.03326855507648921	0.20002093041161184	0.40939068901882236	0.9558967217188757	G	hydrolase family 85 protein
3P3K9	51.03269749270192	-0.04918681546402454	0.19733886802725767	0.26689287863377564	0.9182637376687262	S	Protein of unknown function (DUF2456)
3P3KH	21.33907876720079	0.1143352013229379	0.30490285316081706	0.07022572787084605	0.8024968205367623	K	Belongs to the CGI121 TPRKB family
3P3M5	79.3112158445231	0.002674374485838939	0.16670135756184587	0.9415206542789856	0.9939217737259207	S	NA
3P3ME	25.708960926807542	-0.2277048514430058	0.39474781350567456	0.022611957712399808	0.5860138802513377	O	RING finger domain-containing protein
3P3MK	45.22430018175971	0.06031469271753045	0.23601338155062448	0.19958986747125074	0.8777458363245424	S	NA
3P3MU	37.95305110045642	-0.06535395609303059	0.23479851050905115	0.18503168124205138	0.870713571292441	J	Methionyl-tRNA formyltransferase
3P3N3	1983.3410897128701	0.06691231639357412	0.2219917194436892	0.17938140609623823	0.870713571292441	O	Belongs to the peptidase A1 family
3P3P4	40.85020354880244	-0.2243353181017324	0.380139478197346	0.024617459665772612	0.6040745871831895	S	complex i intermediate-associated protein
3P3QH	28.707509505161394	-0.009490878211749243	0.15340098449392486	0.7906046332494732	0.992741455304611	S	NA
3P3QN	42.99305352950783	-0.10449113259252059	0.29737029675920756	0.07757313093077	0.806036340920313	O	Peptidase family M50
3P3QW	9.802230468377642	0.01740170895617161	0.18451426523174386	0.6431878228876999	0.9669863198427331	S	Belongs to the cytochrome b5 family
3P3RK	81.00438550914461	0.004091357656128072	0.11988013974780229	0.8924955382025379	0.9929508064529822	V	alpha/beta hydrolase fold
3P3SB	14.899777647014364	0.019135229294932943	0.16111828731244396	0.6055391720944032	0.9648724498080791	S	DUF775 domain protein
3P3TN	17.249395606162	-0.02614257663819226	0.15163093664525043	0.4682909873035387	0.9648724498080791	C	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
3P3TS	79.45841300884743	0.276212709663748	0.45320209074432616	0.011485763278587054	0.5037942918070246	C	Accessory subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I), that is believed not to be involved in catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone
3P3TV	36.8381877037355	0.24162532776544193	0.4212417270994111	0.017161226958150443	0.5669085130228348	K	telomeric loop formation
3P3U4	61.732080441031584	0.0560996606220292	0.2046091994834431	0.22485192308391222	0.8955793395022111	S	NA
3P3UA	14.297776286967503	-0.0562691375454081	0.22294998198763472	0.22744728446129334	0.8967590221059772	S	zinc- finger protein
3P3UC	36.47560696739675	-0.017938309406353364	0.17393215764018008	0.6347027248653938	0.9652417154588208	K	zinc finger binding to DNA consensus sequence [AT]GATA[AG]
3P3UE	22.91295853416596	0.010419825000506807	0.1473656611861556	0.7662194119006989	0.9915424187490457	DO	Component of the anaphase promoting complex cyclosome (APC C), a cell cycle-regulated E3 ubiquitin-protein ligase complex that controls progression through mitosis and the G1 phase of the cell cycle
3P3UI	132.83047183020267	0.04336670376946459	0.1709524570136031	0.278535772509868	0.9301588479539832	C	cytochrome C oxidase
3P3UN	51.9511479667058	0.18456887526972118	0.3627718712936989	0.03335682650170734	0.6673631405415592	J	transcription initiation factor
3P3UT	12.447653489250536	0.05188863504618527	0.21302206187055675	0.2542119740374761	0.9075100321400621	Z	Belongs to the actin family
3P3UV	22.213646256762598	-0.013874409734548291	0.14499452481836836	0.689902050547957	0.9724178815186904	S	NA
3P3UZ	54.2470370325621	-0.05317470181078259	0.2251741016336467	0.2396020654798898	0.9075100321400621	O	protease
3P3VF	494.405237948175	-0.005406173917100707	0.11754729096646642	0.8557996772886274	0.992741455304611	J	40S ribosomal protein S20
3P3VM	24.602154453509936	-0.02686704720197265	0.16406391113969374	0.4791325844093697	0.9648724498080791	U	protein particle complex subunit
3P3VN	331.5577703426108	0.022872598422247988	0.14224511490466987	0.5047796724604849	0.9648724498080791	J	ribosomal protein
3P3VQ	154.5910451118381	-0.04057173860087606	0.16877260241629324	0.30435808283403015	0.9301588479539832	J	40s ribosomal protein
3P3VX	27.596561355495393	-0.07223689441798176	0.22114691174731305	0.15629970290971765	0.8664225948791041	S	Plays an essential role in the assembly of succinate dehydrogenase (SDH), an enzyme complex (also referred to as respiratory complex II) that is a component of both the tricarboxylic acid (TCA) cycle and the mitochondrial electron transport chain, and which couples the oxidation of succinate to fumarate with the reduction of ubiquinone (coenzyme Q) to ubiquinol. Promotes maturation of the iron-sulfur protein subunit of the SDH catalytic dimer, protecting it from the deleterious effects of oxidants. May act together with SDHAF1
3P3W3	53.90097953385401	0.03267465227705219	0.15105138774335053	0.3626341489361547	0.9489062107509074	K	dna-directed rna
3P3WE	43.99436946112851	-0.09684672165238595	0.2946677777384374	0.07807796654330472	0.806036340920313	S	Pericentrin-AKAP-450 domain of centrosomal targeting protein
3P3WJ	30.623439665352226	-0.07064521598139503	0.23529556785843367	0.16759593141468943	0.8664225948791041	S	phosphatidylglycerol phosphatidylinositol transfer protein
3P3WK	47.131141766223465	-0.2016918044740966	0.3808711976332129	0.02735519447325047	0.6167157043861483	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs
3P3WN	79.35552554665509	0.08069697956227807	0.2371346272175624	0.13626118271267787	0.8664225948791041	I	Carrier of the growing fatty acid chain in fatty acid biosynthesis
3P3WR	51.39486294790599	-0.006380895219340797	0.2039735493268074	0.8456713383199719	0.992741455304611	S	NA
3P3WS	40.93539363377846	0.17700061029685774	0.36168026940630627	0.03446859576762085	0.6744394879740657	U	Presequence translocated-associated motor subunit PAM17
3P3WW	474.51396428648474	0.010016158133587486	0.11575133622291646	0.7312670553607131	0.982286998371708	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain
