fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWB9|Fungi	50	99.8003992015968	B	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II	MHS342	fungi_OG
3NWBH|Fungi	56	184.81848184818483	J	3'-5'-exoribonuclease that specifically recognizes RNAs polyuridylated at their 3' end and mediates their degradation. Component of an exosome-independent RNA degradation pathway that mediates degradation of cytoplasmic mRNAs that have been deadenylated and subsequently uridylated at their 3'	MHS342	fungi_OG
3NWBN|Fungi	404	1127.7575170993268	D	phosphatase-associated protein	MHS342	fungi_OG
3NWBQ|Fungi	44	136.78207091628798	U	Vesicle transport V-snare protein	MHS342	fungi_OG
3NWBS|Fungi	70	85.78431372549021	K	Transcription initiation factor TFIID	MHS342	fungi_OG
3NWC2|Fungi	198	209.6612933408186	O	ubiquitin--protein ligase	MHS342	fungi_OG
3NWC7|Fungi	3751	10121.194780292617	Z	Belongs to the actin family	MHS342	fungi_OG
3NWCM|Fungi	629	583.0472839287847	I	Protein of unknown function (DUF3419)	MHS342	fungi_OG
3NWD2|Fungi	50	189.66031624259472	O	factor cwc24	MHS342	fungi_OG
3NWD3|Fungi	103	172.52931323283082	UY	Importin beta-2 subunit	MHS342	fungi_OG
3NWD9|Fungi	76	126.03648424543947	F	Plays an important role in the de novo pathway and in the salvage pathway of purine nucleotide biosynthesis. Catalyzes the first commited step in the biosynthesis of AMP from IMP	MHS342	fungi_OG
3NWDF|Fungi	57	87.96296296296296	A	polyadenylation factor	MHS342	fungi_OG
3NWDG|Fungi	563	448.4524415775477	G	UTP-glucose-1-phosphate uridylyltransferase	MHS342	fungi_OG
3NWDJ|Fungi	421	482.81935622449294	T	GTP-binding protein	MHS342	fungi_OG
3NWDN|Fungi	13	74.71264367816093	E	Belongs to the GMC oxidoreductase family	MHS342	fungi_OG
3NWDV|Fungi	35	77.50653879686138	D	sister chromatid cohesion	MHS342	fungi_OG
3NWE4|Fungi	540	500.7707876380116	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS342	fungi_OG
3NWE5|Fungi	139	186.0776439089692	O	proteasome subunit alpha	MHS342	fungi_OG
3NWE7|Fungi	2	3.7243947858472994	DZ	dynactin	MHS342	fungi_OG
3NWER|Fungi	45	115.38461538461539	S	small nucleolar ribonucleoprotein complex subunit Utp14	MHS342	fungi_OG
3NWET|Fungi	722	858.3087459841229	F	phosphoribosylaminoimidazole carboxylase	MHS342	fungi_OG
3NWF4|Fungi	553	453.89704500446385	O	Belongs to the peptidase S10 family	MHS342	fungi_OG
3NWFB|Fungi	28	116.66666666666667	S	ABC-type nitrate sulfonate bicarbonate transport systems periplasmic components-like protein	MHS342	fungi_OG
3NWFC|Fungi	2099	3162.3608134601786	J	Belongs to the universal ribosomal protein uS5 family	MHS342	fungi_OG
3NWFE|Fungi	87	371.79487179487177	K	transcription initiation factor TFIID	MHS342	fungi_OG
3NWFJ|Fungi	517	316.9517102774421	O	Belongs to the ClpA ClpB family	MHS342	fungi_OG
3NWFP|Fungi	614	1461.7985125084517	O	RING finger protein	MHS342	fungi_OG
3NWFU|Fungi	1407	2561.6311742088137	O	Belongs to the peptidase C19 family	MHS342	fungi_OG
3NWG1|Fungi	145	224.80620155038758	S	IMPACT family	MHS342	fungi_OG
3NWGH|Fungi	126	236.76897814828848	S	splicing factor	MHS342	fungi_OG
3NWGS|Fungi	312	705.500743343695	P	Belongs to the V-ATPase proteolipid subunit family	MHS342	fungi_OG
3NWGW|Fungi	575	252.3111623578913	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS342	fungi_OG
3NWH8|Fungi	2261	3963.7800692272594	I	polyketide synthase	MHS342	fungi_OG
3NWH9|Fungi	23	44.83430799220273	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS342	fungi_OG
3NWHD|Fungi	64	115.94202898550724	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS342	fungi_OG
3NWHK|Fungi	28	118.14345991561181	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS342	fungi_OG
3NWHS|Fungi	645	700.3257328990228	U	TBC domain protein	MHS342	fungi_OG
3NWHW|Fungi	63	131.48201996704466	U	protein transport protein sec61	MHS342	fungi_OG
3NWI9|Fungi	460	737.3607579906823	E	argininosuccinate synthase	MHS342	fungi_OG
3NWIA|Fungi	83	335.67942942942943	U	peroxisomal biogenesis factor	MHS342	fungi_OG
3NWIH|Fungi	2101	1523.4733459534934	O	Belongs to the AAA ATPase family	MHS342	fungi_OG
3NWIJ|Fungi	55	94.99136442141624	TU	beige BEACH domain-containing protein	MHS342	fungi_OG
3NWIM|Fungi	608	507.35125665386425	G	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains	MHS342	fungi_OG
3NWIQ|Fungi	12916	9564.981044936763	EJ	elongation factor 3	MHS342	fungi_OG
3NWJ7|Fungi	348	651.685393258427	I	polyketide synthase	MHS342	fungi_OG
3NWJQ|Fungi	45	186.10259902394733	O	proteasome regulatory	MHS342	fungi_OG
3NWJU|Fungi	104	315.1515151515151	BK	SIR2 family	MHS342	fungi_OG
3NWK4|Fungi	48	141.5929203539823	T	Calcium sensor	MHS342	fungi_OG
3NWK6|Fungi	823	989.0654115420093	E	acyl-CoA dehydrogenase	MHS342	fungi_OG
3NWKD|Fungi	131	327.91068580542264	L	excision repair protein	MHS342	fungi_OG
3NWKQ|Fungi	326	310.62542955326455	U	Gdp-mannose transporter	MHS342	fungi_OG
3NWKT|Fungi	145	375.43859649122805	DKT	Belongs to the protein kinase superfamily	MHS342	fungi_OG
3NWKW|Fungi	77	263.5360167475497	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS342	fungi_OG
3NWM3|Fungi	38	71.15863872206562	O	Proteasome	MHS342	fungi_OG
3NWM6|Fungi	2140	1678.926507503778	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS342	fungi_OG
3NWMH|Fungi	888	528.6100971673925	J	nucleolar complex protein	MHS342	fungi_OG
3NWMJ|Fungi	86	165.70327552986512	S	sphingolipid long chain base-responsive protein	MHS342	fungi_OG
3NWMQ|Fungi	65	154.04951975321285	A	Pre-mRNA-splicing factor slu-7	MHS342	fungi_OG
3NWMT|Fungi	3728	3676.5285996055227	OT	otu-like cysteine protease	MHS342	fungi_OG
3NWMV|Fungi	143	263.35174953959483	U	GTP-Binding protein	MHS342	fungi_OG
3NWN1|Fungi	108	205.7142857142857	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS342	fungi_OG
3NWN2|Fungi	399	298.2062780269058	Q	U3 small nucleolar RNA-associated protein	MHS342	fungi_OG
3NWNB|Fungi	156	460.33562166285276	E	Belongs to the aldehyde dehydrogenase family	MHS342	fungi_OG
3NWPI|Fungi	149	236.5079365079365	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS342	fungi_OG
3NWPJ|Fungi	287	398.1428399066849	T	serine threonine-protein phosphatase	MHS342	fungi_OG
3NWPQ|Fungi	773	807.5514946588162	AJ	Nucleolar protein	MHS342	fungi_OG
3NWPZ|Fungi	47	220.65727699530518	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS342	fungi_OG
3NWQ6|Fungi	181	312.9710144927536	S	DUF1620-domain-containing protein	MHS342	fungi_OG
3NWQ7|Fungi	1817	1086.355015024775	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS342	fungi_OG
3NWQ9|Fungi	466	857.0118174940192	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS342	fungi_OG
3NWQC|Fungi	202	403.8488772404329	E	The glycine cleavage system catalyzes the degradation of glycine	MHS342	fungi_OG
3NWQD|Fungi	94	186.5079365079365	A	Wd domain-containing protein	MHS342	fungi_OG
3NWQG|Fungi	44	117.33333333333333	S	Saccharomyces cerevisiae YGL140C	MHS342	fungi_OG
3NWQJ|Fungi	427	815.3535179477934	BDLT	Belongs to the PI3 PI4-kinase family	MHS342	fungi_OG
3NWQY|Fungi	435	1085.3757301936573	J	60s ribosomal protein	MHS342	fungi_OG
3NWR2|Fungi	52	196.96969696969697	S	ABC1 Protein	MHS342	fungi_OG
3NWR4|Fungi	40	68.02721088435375	S	site selection protein	MHS342	fungi_OG
3NWRA|Fungi	180	425.53191489361706	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS342	fungi_OG
3NWRE|Fungi	21	53.43511450381679	O	ubiquitin--protein ligase	MHS342	fungi_OG
3NWRG|Fungi	206	408.73015873015873	A	-domain-containing protein	MHS342	fungi_OG
3NWRV|Fungi	59	192.81045751633988	E	Amino acid transporter	MHS342	fungi_OG
3NWRW|Fungi	7	23.333333333333336	O	e3 ubiquitin-protein ligase	MHS342	fungi_OG
3NWSA|Fungi	569	485.08098891730606	IMO	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	MHS342	fungi_OG
3NWSB|Fungi	15	54.347826086956516	O	ER associated DnaJ chaperone	MHS342	fungi_OG
3NWSK|Fungi	14522	19307.51764375897	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS342	fungi_OG
3NWST|Fungi	562	206.99815837937385	EO	Aminopeptidase	MHS342	fungi_OG
3NWT7|Fungi	323	559.6372212732667	J	Translation Initiation Factor	MHS342	fungi_OG
3NWT8|Fungi	705	724.9451385548231	I	Saccharopine dehydrogenase	MHS342	fungi_OG
3NWTC|Fungi	421	252.85285285285283	D	Oligosaccharide translocation protein RFT1	MHS342	fungi_OG
3NWTE|Fungi	566	662.8297742485801	O	oligosaccharyl transferase subunit	MHS342	fungi_OG
3NWTH|Fungi	546	236.05706874189363	J	threonyl-tRNA synthetase	MHS342	fungi_OG
3NWTN|Fungi	55	184.92602958816474	S	2-methylcitrate dehydratase	MHS342	fungi_OG
3NWTQ|Fungi	135	182.18623481781376	Q	l-aminoadipate-semialdehyde dehydrogenase	MHS342	fungi_OG
3NWTV|Fungi	393	358.77825877825876	A	Translation Initiation Factor	MHS342	fungi_OG
3NWU7|Fungi	682	845.8690292488833	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS342	fungi_OG
3NWUA|Fungi	66	94.82758620689656	D	serine threonine-protein kinase	MHS342	fungi_OG
3NWUB|Fungi	196	391.9630618281509	P	Atypical ABC1 ABC1-C protein kinase	MHS342	fungi_OG
3NWUJ|Fungi	190	499.79967948717945	U	Belongs to the small GTPase superfamily. Rho family	MHS342	fungi_OG
3NWUR|Fungi	124	214.1623488773748	S	NA	MHS342	fungi_OG
3NWUS|Fungi	361	781.3852813852814	D	Belongs to the cullin family	MHS342	fungi_OG
3NWV9|Fungi	3533	2666.91821005775	I	Converts sphingomyelin to ceramide	MHS342	fungi_OG
3NWVD|Fungi	65	117.1171171171171	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS342	fungi_OG
3NWW4|Fungi	212	539.4402035623409	O	peroxisome biosynthesis protein	MHS342	fungi_OG
3NWWH|Fungi	28	66.14060258249641	B	N-terminal acetyltransferase	MHS342	fungi_OG
3NWWN|Fungi	29	106.22710622710622	Z	Tubulin is the major constituent of microtubules. The gamma chain is found at microtubule organizing centers (MTOC) such as the spindle poles or the centrosome	MHS342	fungi_OG
3NWWV|Fungi	199	381.2260536398467	O	Belongs to the heat shock protein 70 family	MHS342	fungi_OG
3NWX1|Fungi	100	192.67822736030828	G	Lipase which is essential for lysis of subvacuolar cytoplasm to vacuole targeted bodies and intravacuolar autophagic bodies. Involved in the lysis of intravacuolar multivesicular body (MVB) vesicles. The intravacuolar membrane disintegration by ATG15 is critical to life span extension (By similarity)	MHS342	fungi_OG
3NWXB|Fungi	29	155.91397849462365	F	Urease accessory protein	MHS342	fungi_OG
3NWXC|Fungi	485	508.3857442348009	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS342	fungi_OG
3NWXJ|Fungi	78	158.53658536585365	H	Dephospho-CoA kinase	MHS342	fungi_OG
3NWXN|Fungi	12	35.08771929824561	F	allantoinase	MHS342	fungi_OG
3NWXY|Fungi	84	78.43137254901961	A	DEAD DEAH box helicase	MHS342	fungi_OG
3NWY4|Fungi	3051	4906.252370756455	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS342	fungi_OG
3NWY5|Fungi	781	1054.056715800024	C	subunit B	MHS342	fungi_OG
3NWYD|Fungi	34	76.57657657657657	A	RNA helicase	MHS342	fungi_OG
3NWYF|Fungi	1482	3735.452693664623	J	ribosomal protein	MHS342	fungi_OG
3NWYN|Fungi	131	249.52380952380952	A	Splicing factor 3b subunit 4	MHS342	fungi_OG
3NWYW|Fungi	31	55.2584670231729	O	Proteasome subunit alpha type	MHS342	fungi_OG
3NWYX|Fungi	41	80.3921568627451	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS342	fungi_OG
3NWZ0|Fungi	136	284.45276604785806	H	Belongs to the uroporphyrinogen decarboxylase family	MHS342	fungi_OG
3NWZ1|Fungi	156	189.0909090909091	T	domain-containing protein	MHS342	fungi_OG
3NWZC|Fungi	31	111.07058857298193	I	Phenylacetyl-CoA ligase	MHS342	fungi_OG
3NWZS|Fungi	31	169.39890710382514	Q	transporter	MHS342	fungi_OG
3NWZU|Fungi	250	256.4102564102564	H	Phosphopantothenate-cysteine ligase	MHS342	fungi_OG
3NX0B|Fungi	2143	589.8815008746709	F	phosphoribosylformylglycinamidine synthase	MHS342	fungi_OG
3NX0I|Fungi	34	120.56737588652483	S	DUF21-domain-containing protein	MHS342	fungi_OG
3NX0J|Fungi	34	133.33333333333334	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins	MHS342	fungi_OG
3NX0R|Fungi	2	7.936507936507937	S	PH domain-containing protein	MHS342	fungi_OG
3NX0S|Fungi	448	415.9702878365831	J	Translation Initiation Factor	MHS342	fungi_OG
3NX0Y|Fungi	846	1154.1967034409297	J	seryl-trna synthetase	MHS342	fungi_OG
3NX15|Fungi	28	82.59587020648966	I	Belongs to the terpene cyclase mutase family	MHS342	fungi_OG
3NX17|Fungi	173	331.74266525273947	UY	exportin-1	MHS342	fungi_OG
3NX18|Fungi	75	245.09803921568627	S	Kinetochore protein spc-25	MHS342	fungi_OG
3NX1B|Fungi	27	130.28695770433836	S	integral membrane protein	MHS342	fungi_OG
3NX22|Fungi	41	98.54814514860723	T	Belongs to the protein kinase superfamily	MHS342	fungi_OG
3NX26|Fungi	167	160.8863198458574	A	splicing factor u2af-associated protein	MHS342	fungi_OG
3NX2B|Fungi	56	144.68921943973723	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	MHS342	fungi_OG
3NX2D|Fungi	31	77.11442786069651	T	vacuolar membrane-associated protein iml1	MHS342	fungi_OG
3NX2G|Fungi	23	43.560606060606055	E	cysteine synthase	MHS342	fungi_OG
3NX2V|Fungi	3	11.76470588235294	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS342	fungi_OG
3NX2X|Fungi	711	501.9070155902005	S	GRAM domain-containing protein	MHS342	fungi_OG
3NX30|Fungi	55	91.66666666666667	T	5-azacytidine resistance protein azr1	MHS342	fungi_OG
3NX37|Fungi	35	117.84511784511785	J	nucleolar complex protein	MHS342	fungi_OG
3NX3C|Fungi	5468	6461.07428479546	C	zinc-binding oxidoreductase	MHS342	fungi_OG
3NX3H|Fungi	141	330.1158934961752	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS342	fungi_OG
3NX3M|Fungi	55	108.08016807283155	J	lysyl-trna synthetase	MHS342	fungi_OG
3NX42|Fungi	228	685.5418206178325	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS342	fungi_OG
3NX44|Fungi	30	109.89010989010988	S	Major Facilitator Superfamily	MHS342	fungi_OG
3NX4K|Fungi	38	160.33755274261605	U	Belongs to the syntaxin family	MHS342	fungi_OG
3NX4Q|Fungi	78	153.59848484848487	O	prolyl oligopeptidase	MHS342	fungi_OG
3NX4W|Fungi	45	72.11538461538461	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS342	fungi_OG
3NX52|Fungi	308	467.865755895656	D	Belongs to the cyclin family	MHS342	fungi_OG
3NX5D|Fungi	48	80	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS342	fungi_OG
3NX5E|Fungi	3196	3883.6748943187504	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS342	fungi_OG
3NX6J|Fungi	160	350.93964499216327	J	Translation Initiation Factor	MHS342	fungi_OG
3NX6Q|Fungi	1462	1239.7003745318352	H	Belongs to the malate synthase family	MHS342	fungi_OG
3NX6W|Fungi	218	376.66476407914763	H	Prenylcysteine	MHS342	fungi_OG
3NX70|Fungi	625	694.4444444444445	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. This subunit can bind 18S rRNA	MHS342	fungi_OG
3NX75|Fungi	1	3.8314176245210727	A	negative regulator of differentiation	MHS342	fungi_OG
3NX7A|Fungi	234	247.61904761904762	IQ	tho complex subunit 3	MHS342	fungi_OG
3NX7I|Fungi	148	127.47631352282515	J	ribosomal protein	MHS342	fungi_OG
3NX7Q|Fungi	98	320.968592302478	J	Zn-dependent hydrolase oxidoreductase family protein	MHS342	fungi_OG
3NX80|Fungi	4738	7621.733681738385	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS342	fungi_OG
3NX85|Fungi	195	413.8210066353779	S	integral membrane protein	MHS342	fungi_OG
3NX8I|Fungi	579	758.8324795430966	H	Zinc finger protein	MHS342	fungi_OG
3NX9F|Fungi	324	395.477553573671	C	succinyltransferase	MHS342	fungi_OG
3NXAI|Fungi	285	300.6329113924051	I	)-reductase	MHS342	fungi_OG
3NXAM|Fungi	188	354.37411095305833	IQ	cytochrome P450	MHS342	fungi_OG
3NXAQ|Fungi	205	275.6399661201969	A	Belongs to the DEAD box helicase family	MHS342	fungi_OG
3NXAR|Fungi	359	513.9961680518533	J	Translation Initiation Factor	MHS342	fungi_OG
3NXAU|Fungi	1658	917.4358267542538	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS342	fungi_OG
3NXAX|Fungi	558	257.61772853185596	L	DNA helicase	MHS342	fungi_OG
3NXAZ|Fungi	66	103.67699430199431	A	Cleavage and	MHS342	fungi_OG
3NXB1|Fungi	211	913.9928698752227	EH	Molybdopterin binding	MHS342	fungi_OG
3NXB4|Fungi	60	202.02020202020202	H	homoserine O-acetyltransferase	MHS342	fungi_OG
3NXB5|Fungi	1959	2134.7082209927003	C	NADH dehydrogenase subunit 2	MHS342	fungi_OG
3NXBK|Fungi	235	505.3763440860215	C	atp synthase	MHS342	fungi_OG
3NXBN|Fungi	339	277.6412776412776	KL	Regulator of chromosome condensation (RCC1) repeat	MHS342	fungi_OG
3NXBP|Fungi	30	64.51612903225806	O	Peptidyl-prolyl cis-trans isomerase	MHS342	fungi_OG
3NXBZ|Fungi	65	117.75362318840578	TZ	Belongs to the CAP family	MHS342	fungi_OG
3NXC1|Fungi	1441	1681.424238357519	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS342	fungi_OG
3NXC6|Fungi	499	331.3413014608234	A	mRNA cleavage factor complex component Pcf11	MHS342	fungi_OG
3NXCB|Fungi	36	72.93388682757185	C	Belongs to the aldehyde dehydrogenase family	MHS342	fungi_OG
3NXCM|Fungi	465	417.65736179529284	T	phosphatase	MHS342	fungi_OG
3NXDJ|Fungi	141	193.4156378600823	O	proteasome subunit beta type	MHS342	fungi_OG
3NXDN|Fungi	70	288.0658436213992	P	Type 2a phosphatase activator tip41	MHS342	fungi_OG
3NXDY|Fungi	360	215.85474148884833	P	ankyrin repeat protein nuc-2	MHS342	fungi_OG
3NXE5|Fungi	2	6.349206349206349	U	Inositol 5-phosphatase	MHS342	fungi_OG
3NXE6|Fungi	463	264.26940639269407	Q	transporter	MHS342	fungi_OG
3NXE7|Fungi	363	732.6936767379913	K	CCR4-NOT transcription complex subunit	MHS342	fungi_OG
3NXEA|Fungi	2096	3505.8431761278034	P	outer mitochondrial membrane protein porin	MHS342	fungi_OG
3NXEF|Fungi	75	155.27950310559007	T	U3 small nucleolar RNA-associated protein	MHS342	fungi_OG
3NXER|Fungi	98	190.0752528990871	L	Belongs to the MCM family	MHS342	fungi_OG
3NXEW|Fungi	2593	1267.3504622158173	Q	Metal resistance protein ycf1	MHS342	fungi_OG
3NXFB|Fungi	92	303.31561046251915	O	DnaJ domain-containing protein	MHS342	fungi_OG
3NXFC|Fungi	2335	2887.729765619835	A	Binds the poly(A) tail of mRNA	MHS342	fungi_OG
3NXFG|Fungi	4	12.232415902140673	E	Belongs to the class-II DAHP synthase family	MHS342	fungi_OG
3NXFM|Fungi	662	736.950292805289	F	Belongs to the dihydroorotate dehydrogenase family. Type 2 subfamily	MHS342	fungi_OG
3NXFV|Fungi	190	300.76888285843506	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS342	fungi_OG
3NXG0|Fungi	406	156.27405696689763	K	nitrogen regulatory protein	MHS342	fungi_OG
3NXG9|Fungi	527	394.7565543071161	S	nad binding dehydrogenase	MHS342	fungi_OG
3NXGJ|Fungi	481	574.8586772187676	S	Gpr fun34 family protein	MHS342	fungi_OG
3NXGM|Fungi	1361	3186.2404961586167	J	60S ribosomal protein	MHS342	fungi_OG
3NXGZ|Fungi	1189	1591.1896745230079	S	reductase	MHS342	fungi_OG
3NXHG|Fungi	1568	2290.187904555877	C	reductase complex core protein 2	MHS342	fungi_OG
3NXHJ|Fungi	80	223.0659705742762	K	Enhancer of polycomb-like protein	MHS342	fungi_OG
3NXHK|Fungi	180	480	C	endonuclease lcl3	MHS342	fungi_OG
3NXHY|Fungi	1	3.663003663003663	Q	Lea domain protein	MHS342	fungi_OG
3NXI0|Fungi	99	246.2686567164179	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS342	fungi_OG
3NXI9|Fungi	28	118.14345991561181	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS342	fungi_OG
3NXIB|Fungi	141	264.18786692759295	S	Required for normal levels of the cell wall 1,6-beta- glucan. Involved in a protein folding machinery chaperoning proteins acting in various physiological processes including cell wall synthesis and lysis of autophagic bodies	MHS342	fungi_OG
3NXII|Fungi	185	326.27865961199296	I	o-acyltransferase	MHS342	fungi_OG
3NXJE|Fungi	428	425.8706467661692	A	CCR4-NOT transcription complex, subunit 7	MHS342	fungi_OG
3NXK3|Fungi	894	1442.581709282623	J	DNA-binding protein	MHS342	fungi_OG
3NXK5|Fungi	351	599.7277402440254	S	Telomere stability and silencing	MHS342	fungi_OG
3NXKC|Fungi	232	347.78916488140044	J	Belongs to the universal ribosomal protein uL3 family	MHS342	fungi_OG
3NXKN|Fungi	26	89.3470790378007	O	20S-pre-rRNA D-site endonuclease NOB1	MHS342	fungi_OG
3NXKW|Fungi	37	148.59437751004018	IKT	Belongs to the protein kinase superfamily	MHS342	fungi_OG
3NXM3|Fungi	1380	1009.0525394825479	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS342	fungi_OG
