pangene	length	percent_cov	unpaired_read_count
Staphylococcus_hominis_cluster_319_EEK12913.1	639	59.9374	64
Staphylococcus_hominis_cluster_31_EEK12117.1	3552	100.0000	3572
Staphylococcus_hominis_cluster_3204_EHR91164.1	153	70.5882	6
Staphylococcus_hominis_cluster_3215_JBPAALGD_01423	456	70.8333	22
Staphylococcus_hominis_cluster_3217_RIO53111.1	1424	52.2472	40
Staphylococcus_hominis_cluster_3217_RIO56530.1	672	73.0655	21
Staphylococcus_hominis_cluster_321_EEK12547.1	1272	97.2484	358
Staphylococcus_hominis_cluster_322_EFS18629.1	2439	61.2136	106
Staphylococcus_hominis_cluster_323_EEK13132.1	849	95.1708	83
Staphylococcus_hominis_cluster_324_PTK34028.1	522	100.0000	2326
Staphylococcus_hominis_cluster_325_EEK12751.1	1071	75.4435	103
Staphylococcus_hominis_cluster_326_EEK13055.1	936	77.4573	69
Staphylococcus_hominis_cluster_327_EEK12446.1	1704	68.3099	42
Staphylococcus_hominis_cluster_328_EEK12444.1	795	99.8742	120
Staphylococcus_hominis_cluster_329_OUL46804.1	1767	95.3594	209
Staphylococcus_hominis_cluster_32_EEK12906.1	1689	68.4429	82
Staphylococcus_hominis_cluster_330_EEK11080.1	921	74.8100	41
Staphylococcus_hominis_cluster_331_EEK11449.1	1362	96.8429	195
Staphylococcus_hominis_cluster_332_EEK12391.1	1107	100.0000	207
Staphylococcus_hominis_cluster_3332_NOMOGAKE_00748	690	97.2464	171
Staphylococcus_hominis_cluster_333_EEK12184.1	606	62.3762	21
Staphylococcus_hominis_cluster_334_EEK11123.1	978	69.7342	85
Staphylococcus_hominis_cluster_3353_LILKGLHD_01500	393	74.3003	7
Staphylococcus_hominis_cluster_3353_PJFOHNBA_00001	231	71.8615	4
Staphylococcus_hominis_cluster_3353_PJPFLHFM_01189	285	52.6316	1
Staphylococcus_hominis_cluster_335_EEK11209.1	381	97.6378	85
Staphylococcus_hominis_cluster_336_EEK12210.1	1128	74.6454	285
Staphylococcus_hominis_cluster_337_EEK12662.1	1440	64.1667	66
Staphylococcus_hominis_cluster_339_EEK11313.1	1356	98.1563	318
Staphylococcus_hominis_cluster_33_EEK12127.1	696	100.0000	896
Staphylococcus_hominis_cluster_340_EEK11424.1	462	98.0519	62
Staphylococcus_hominis_cluster_341_EEK11184.1	798	68.6717	108
Staphylococcus_hominis_cluster_343_EEK11489.1	1638	99.9389	114
Staphylococcus_hominis_cluster_344_EEK11456.1	888	84.0090	35
Staphylococcus_hominis_cluster_345_EEK12824.1	777	62.2909	38
Staphylococcus_hominis_cluster_3466_ANBJCBKA_02300	588	66.6667	7
Staphylococcus_hominis_cluster_3466_JCAMAGNN_00264	309	60.5178	22
Staphylococcus_hominis_cluster_346_EEK13245.1	1116	94.9821	120
Staphylococcus_hominis_cluster_3477_PJM31963.1	1896	82.1203	1374
Staphylococcus_hominis_cluster_3477_PNZ80453.1	1338	57.0254	27
Staphylococcus_hominis_cluster_347_EEK11159.1	315	100.0000	415
Staphylococcus_hominis_cluster_348_EEK11176.1	390	65.1282	16
Staphylococcus_hominis_cluster_349_EEK12199.1	498	94.9799	74
Staphylococcus_hominis_cluster_34_EEK11356.1	927	99.3528	179
Staphylococcus_hominis_cluster_350_MBB4831949.1	408	95.5882	33
Staphylococcus_hominis_cluster_3516_EHR87577.1	666	86.3363	56
Staphylococcus_hominis_cluster_3519_KDFOLPIA_01462	264	64.0152	3
Staphylococcus_hominis_cluster_351_EEK12118.1	702	88.1766	56
Staphylococcus_hominis_cluster_352_EEK13010.1	576	95.1389	171
Staphylococcus_hominis_cluster_353_EEK12691.1	1077	53.9461	26
Staphylococcus_hominis_cluster_354_EEK12155.1	1215	58.7654	78
Staphylococcus_hominis_cluster_355_EEK12081.1	705	70.0709	33
Staphylococcus_hominis_cluster_3565_RNE53529.1	1617	56.7718	14
Staphylococcus_hominis_cluster_356_EEK12188.1	321	99.6885	619
Staphylococcus_hominis_cluster_357_EEK12284.1	2403	66.9580	129
Staphylococcus_hominis_cluster_358_CFDOKOKA_01574	1677	88.6702	254
Staphylococcus_hominis_cluster_3596_CFDOKOKA_00369	432	59.0278	69
Staphylococcus_hominis_cluster_359_EEK12252.1	990	100.0000	589
Staphylococcus_hominis_cluster_35_EEK11114.1	1620	98.9506	514
Staphylococcus_hominis_cluster_360_EEK11781.1	1071	98.6928	115
Staphylococcus_hominis_cluster_361_EEK13150.1	201	88.0597	6
Staphylococcus_hominis_cluster_362_EEK12189.1	921	76.5472	105
Staphylococcus_hominis_cluster_363_EEK13064.1	2403	87.2659	244
Staphylococcus_hominis_cluster_3645_PTK29592.1	239	98.7448	13
Staphylococcus_hominis_cluster_364_EEK13228.1	1467	100.0000	776
Staphylococcus_hominis_cluster_3657_NMD91420.1	303	95.7096	13
Staphylococcus_hominis_cluster_3658_SUM40571.1	183	79.7814	3
Staphylococcus_hominis_cluster_365_HGELHFFN_00482	741	80.2969	66
Staphylococcus_hominis_cluster_367_EHR90659.1	675	99.1111	102
Staphylococcus_hominis_cluster_3685_IIDEIIMA_01165	411	73.4793	12
Staphylococcus_hominis_cluster_368_CFDOKOKA_01886	1305	96.0920	192
Staphylococcus_hominis_cluster_369_EEK11863.1	1665	88.8288	541
Staphylococcus_hominis_cluster_370_EEK12700.1	612	81.8627	36
Staphylococcus_hominis_cluster_371_EEK13135.1	588	98.1293	263
Staphylococcus_hominis_cluster_372_EEK12714.1	996	96.8876	116
Staphylococcus_hominis_cluster_373_CFDOKOKA_00598	1077	91.0864	261
Staphylococcus_hominis_cluster_3747_SFX84634.1	456	64.6930	2
Staphylococcus_hominis_cluster_374_EEK11700.1	2388	74.2044	179
Staphylococcus_hominis_cluster_375_EEK11421.1	639	93.7402	104
Staphylococcus_hominis_cluster_376_EEK13007.1	1500	94.0000	282
Staphylococcus_hominis_cluster_377_EEK11376.1	957	100.0000	177
Staphylococcus_hominis_cluster_378_EEK13242.1	879	62.0023	127
Staphylococcus_hominis_cluster_379_EEK13123.1	603	63.3499	38
Staphylococcus_hominis_cluster_37_EEK11357.1	1605	86.8536	412
Staphylococcus_hominis_cluster_381_EEK11469.1	318	61.6352	8
Staphylococcus_hominis_cluster_382_EEK12206.1	933	97.5348	162
Staphylococcus_hominis_cluster_383_EEK12415.1	570	91.7544	128
Staphylococcus_hominis_cluster_384_EEK11221.1	330	93.3333	44
Staphylococcus_hominis_cluster_385_EEK12138.1	369	99.7290	604
Staphylococcus_hominis_cluster_386_EEK12119.1	531	83.4275	43
Staphylococcus_hominis_cluster_3871_POIADMDG_02154	204	69.1176	1
Staphylococcus_hominis_cluster_387_EEK12949.1	1368	94.8099	165
Staphylococcus_hominis_cluster_388_EEK11074.1	873	76.6323	23
Staphylococcus_hominis_cluster_389_CFDOKOKA_00757	1281	74.3950	180
Staphylococcus_hominis_cluster_38_EEK12631.1	3684	84.7991	319
Staphylococcus_hominis_cluster_390_EEK12386.1	693	64.5022	96
Staphylococcus_hominis_cluster_3936_CFDOKOKA_01446	306	61.7647	12
Staphylococcus_hominis_cluster_393_EEK13231.1	1329	58.9917	87
Staphylococcus_hominis_cluster_3943_KDFOLPIA_01218	171	80.1170	6
Staphylococcus_hominis_cluster_3950_RNE50298.1	517	51.8375	15
Staphylococcus_hominis_cluster_3952_EEK12352.1	381	63.7795	18
Staphylococcus_hominis_cluster_395_EEK12204.1	1317	99.3926	1528
Staphylococcus_hominis_cluster_3967_ABOPKEOO_00867	186	72.0430	4
Staphylococcus_hominis_cluster_3968_EEK12402.1	381	56.6929	10
Staphylococcus_hominis_cluster_396_EEK12071.1	1449	92.7536	133
Staphylococcus_hominis_cluster_397_EEK12912.1	717	91.2134	93
Staphylococcus_hominis_cluster_398_EEK12606.1	363	100.0000	287
Staphylococcus_hominis_cluster_399_EEK11596.1	1371	94.0190	255
Staphylococcus_hominis_cluster_39_EEK11284.1	987	98.5816	131
Staphylococcus_hominis_cluster_3_EEK12941.1	243	63.3745	18
Staphylococcus_hominis_cluster_400_EEK12519.1	1185	50.4641	83
Staphylococcus_hominis_cluster_401_EEK12461.1	966	98.9648	91
Staphylococcus_hominis_cluster_402_EEK13044.1	357	92.7171	61
Staphylococcus_hominis_cluster_403_EEK12888.1	1257	89.5784	243
Staphylococcus_hominis_cluster_404_EEK11266.1	387	70.0258	21
Staphylococcus_hominis_cluster_405_EEK12405.1	1287	69.7747	175
Staphylococcus_hominis_cluster_406_EEK12237.1	1278	58.9984	88
Staphylococcus_hominis_cluster_407_EEK11447.1	1461	86.3107	292
Staphylococcus_hominis_cluster_408_EEK11195.1	396	90.1515	17
Staphylococcus_hominis_cluster_409_EEK12573.1	1050	65.5238	71
Staphylococcus_hominis_cluster_40_EEK11340.1	987	90.4762	166
Staphylococcus_hominis_cluster_410_EEK12033.1	795	80.6289	60
Staphylococcus_hominis_cluster_411_EEK12763.1	1014	95.9566	214
Staphylococcus_hominis_cluster_412_EEK11261.1	651	90.1690	120
Staphylococcus_hominis_cluster_413_EEK11312.1	2046	55.4252	85
Staphylococcus_hominis_cluster_414_EEK11917.1	1452	78.9945	129
Staphylococcus_hominis_cluster_416_EEK12512.1	867	100.0000	556
Staphylococcus_hominis_cluster_417_EEK13084.1	348	83.9080	4
Staphylococcus_hominis_cluster_4185_BKJKBKFK_01126	222	63.0631	2
Staphylococcus_hominis_cluster_418_EEK13065.1	2190	100.0000	737
Staphylococcus_hominis_cluster_419_EEK11309.1	1479	97.0926	511
Staphylococcus_hominis_cluster_41_EEK12563.1	624	100.0000	1323
Staphylococcus_hominis_cluster_420_EEK11769.1	828	93.5990	115
Staphylococcus_hominis_cluster_421_EEK12521.1	1374	85.8079	79
Staphylococcus_hominis_cluster_422_EEK12964.1	1230	89.8374	145
Staphylococcus_hominis_cluster_423_EEK12689.1	192	100.0000	156
Staphylococcus_hominis_cluster_424_EEK12740.1	612	99.5098	86
Staphylococcus_hominis_cluster_425_EEK13113.1	1989	98.6928	1935
Staphylococcus_hominis_cluster_426_EEK12324.1	1434	100.0000	670
Staphylococcus_hominis_cluster_427_EEK11294.1	990	71.5152	27
Staphylococcus_hominis_cluster_428_PJM32874.1	399	100.0000	774
Staphylococcus_hominis_cluster_429_EEK13096.1	1386	96.3925	156
Staphylococcus_hominis_cluster_430_NKD53698.1	1470	90.0680	203
Staphylococcus_hominis_cluster_431_PEFEMFHP_00119	2046	80.3030	226
Staphylococcus_hominis_cluster_432_EEK11993.1	774	66.2791	77
Staphylococcus_hominis_cluster_433_EEK11305.1	951	99.8948	1043
Staphylococcus_hominis_cluster_434_CFDOKOKA_00479	363	61.4325	34
Staphylococcus_hominis_cluster_435_CFDOKOKA_00475	1116	69.0860	82
Staphylococcus_hominis_cluster_436_EEK12804.1	444	90.7658	62
Staphylococcus_hominis_cluster_437_EEK12947.1	1440	67.8472	23
Staphylococcus_hominis_cluster_437_PTK30397.1	869	50.6329	13
Staphylococcus_hominis_cluster_437_RIO59128.1	281	54.4484	4
Staphylococcus_hominis_cluster_4387_EEK11887.1	1683	78.2531	49
Staphylococcus_hominis_cluster_439_EEK12988.1	726	89.8072	47
Staphylococcus_hominis_cluster_43_EEK13088.1	942	84.2887	41
Staphylococcus_hominis_cluster_441_PNZ80724.1	868	90.0922	207
Staphylococcus_hominis_cluster_442_CFDOKOKA_00271	1722	60.0465	100
Staphylococcus_hominis_cluster_4431_SUM41784.1	285	52.6316	3
Staphylococcus_hominis_cluster_443_CJDMGLKJ_01286	1155	85.8009	220
Staphylococcus_hominis_cluster_444_EEK11089.1	465	91.8280	177
Staphylococcus_hominis_cluster_445_EEK11128.1	549	69.0346	10
Staphylococcus_hominis_cluster_445_RIO57502.1	442	80.0905	93
Staphylococcus_hominis_cluster_4463_GCBCENID_01503	330	79.0909	7
Staphylococcus_hominis_cluster_4465_MBC3025239.1	771	67.0558	36
Staphylococcus_hominis_cluster_4466_ABOPKEOO_01229	327	79.8165	12
Staphylococcus_hominis_cluster_447_NMD91473.1	657	55.0989	19
Staphylococcus_hominis_cluster_448_EEK11222.1	282	99.6454	40
Staphylococcus_hominis_cluster_449_EEK11336.1	1470	86.5306	161
Staphylococcus_hominis_cluster_44_EEK11990.1	1638	77.4115	96
Staphylococcus_hominis_cluster_4501_GDNFILKI_00634	492	97.3577	89
Staphylococcus_hominis_cluster_451_EEK11382.1	708	100.0000	173
Staphylococcus_hominis_cluster_452_CFDOKOKA_02312	291	95.1890	16
Staphylococcus_hominis_cluster_453_KDFOLPIA_01346	1092	61.9963	68
Staphylococcus_hominis_cluster_458_EEK11983.1	1476	99.1870	581
Staphylococcus_hominis_cluster_4596_JLGGPHBL_01953	273	56.4103	13
Staphylococcus_hominis_cluster_45_EEK13041.1	1008	97.5198	1469
Staphylococcus_hominis_cluster_460_OUL46592.1	660	60.9091	16
Staphylococcus_hominis_cluster_461_PTK35441.1	430	69.7674	3
Staphylococcus_hominis_cluster_462_EEK12207.1	1338	85.5007	127
Staphylococcus_hominis_cluster_462_RIO57328.1	804	90.5473	61
Staphylococcus_hominis_cluster_463_KMU59076.1	801	80.8989	49
Staphylococcus_hominis_cluster_465_CFDOKOKA_00116	414	57.0048	14
Staphylococcus_hominis_cluster_466_EEK12320.1	822	53.8929	18
Staphylococcus_hominis_cluster_468_EEK12571.1	876	61.3014	21
Staphylococcus_hominis_cluster_469_EEK12669.1	1542	75.1621	53
Staphylococcus_hominis_cluster_46_EEK12529.1	336	98.5119	132
Staphylococcus_hominis_cluster_472_KMU59436.1	807	78.9343	43
Staphylococcus_hominis_cluster_473_EFS20091.1	279	60.5735	8
Staphylococcus_hominis_cluster_476_EEK12893.1	786	67.5573	66
Staphylococcus_hominis_cluster_477_EHR91160.1	480	61.0417	6
Staphylococcus_hominis_cluster_4796_MGLLPJKD_01652	336	96.7262	409
Staphylococcus_hominis_cluster_479_EEK12924.1	240	96.6667	2
Staphylococcus_hominis_cluster_47_EEK12434.1	375	96.5333	87
Staphylococcus_hominis_cluster_480_EEK12989.1	582	69.7595	20
Staphylococcus_hominis_cluster_481_EEK13040.1	243	61.7284	4
Staphylococcus_hominis_cluster_482_QIY37372.1	1215	98.9300	372
Staphylococcus_hominis_cluster_483_OAW30402.1	528	71.0227	10
Staphylococcus_hominis_cluster_486_EFS18335.1	1593	91.9648	98
Staphylococcus_hominis_cluster_4876_OIS44289.1	4236	85.9773	440
Staphylococcus_hominis_cluster_488_OUL47039.1	1596	79.6366	139
Staphylococcus_hominis_cluster_489_MBB4832320.1	552	71.9203	989
Staphylococcus_hominis_cluster_48_EEK12334.1	723	96.1272	458
Staphylococcus_hominis_cluster_490_EEK11166.1	522	73.5632	16
Staphylococcus_hominis_cluster_491_EEK11147.1	555	100.0000	367
Staphylococcus_hominis_cluster_492_EEK11183.1	1140	61.6667	77
Staphylococcus_hominis_cluster_494_EEK11211.1	249	87.1486	10
Staphylococcus_hominis_cluster_496_EEK11439.1	1344	54.9107	125
Staphylococcus_hominis_cluster_496_RIO53583.1	1163	77.6440	165
Staphylococcus_hominis_cluster_498_CFDOKOKA_02225	2367	94.8035	908
Staphylococcus_hominis_cluster_499_EEK11394.1	1338	64.5740	21
Staphylococcus_hominis_cluster_499_OAN98877.1	1202	72.4626	30
Staphylococcus_hominis_cluster_49_EEK12883.1	1197	100.0000	614
Staphylococcus_hominis_cluster_4_PTK22309.1	201	98.5075	40
Staphylococcus_hominis_cluster_501_CFDOKOKA_02097	618	94.1748	44
Staphylococcus_hominis_cluster_501_GDNFILKI_01764	405	55.3086	20
Staphylococcus_hominis_cluster_506_EEK11765.1	687	100.0000	192
Staphylococcus_hominis_cluster_507_JBPAALGD_02042	1227	77.2616	148
Staphylococcus_hominis_cluster_508_EEK11636.1	435	99.7701	35
Staphylococcus_hominis_cluster_509_CFDOKOKA_00699	726	100.0000	1628
Staphylococcus_hominis_cluster_50_EEK12125.1	549	79.0528	74
Staphylococcus_hominis_cluster_511_EEK11867.1	612	74.0196	29
Staphylococcus_hominis_cluster_512_EEK11699.1	981	67.7880	51
Staphylococcus_hominis_cluster_5130_ENPAMLCJ_01441	198	74.7475	3
Staphylococcus_hominis_cluster_513_EEK11720.1	513	98.4405	50
Staphylococcus_hominis_cluster_516_EEK12048.1	1095	60.7306	23
Staphylococcus_hominis_cluster_516_OAO03832.1	983	50.0509	9
Staphylococcus_hominis_cluster_518_EEK12162.1	261	100.0000	1409
Staphylococcus_hominis_cluster_5196_EHR86702.1	252	51.1905	1
Staphylococcus_hominis_cluster_519_MBB4833421.1	597	83.7521	19
Staphylococcus_hominis_cluster_51_EEK11173.1	3450	80.0580	362
Staphylococcus_hominis_cluster_520_EEK12228.1	1140	98.5965	162
Staphylococcus_hominis_cluster_5217_AEHCANAK_00158	480	99.5833	159
Staphylococcus_hominis_cluster_5227_KMU58468.1	552	51.6304	4
Staphylococcus_hominis_cluster_522_EEK12289.1	477	99.7904	32
Staphylococcus_hominis_cluster_523_OAO03828.1	573	62.3037	58
Staphylococcus_hominis_cluster_524_EEK12312.1	369	95.9350	18
Staphylococcus_hominis_cluster_525_CFDOKOKA_00018	831	63.7786	38
Staphylococcus_hominis_cluster_527_EEK12490.1	531	99.8117	383
Staphylococcus_hominis_cluster_5284_KMU56831.1	3432	57.9837	229
Staphylococcus_hominis_cluster_5284_KMU58467.1	2037	59.0574	87
Staphylococcus_hominis_cluster_528_EEK12690.1	681	54.6256	61
Staphylococcus_hominis_cluster_529_EEK12620.1	810	83.3333	70
Staphylococcus_hominis_cluster_52_EEK12994.1	1398	91.9886	682
Staphylococcus_hominis_cluster_530_EEK12676.1	843	54.3298	32
Staphylococcus_hominis_cluster_530_MBC3025578.1	561	59.7148	9
Staphylococcus_hominis_cluster_532_EEK12812.1	876	80.0228	49
Staphylococcus_hominis_cluster_533_EEK12578.1	951	76.4458	84
Staphylococcus_hominis_cluster_534_CJDMGLKJ_01255	450	70.6667	52
Staphylococcus_hominis_cluster_535_EEK12806.1	417	57.3141	18
Staphylococcus_hominis_cluster_537_EEK12809.1	792	87.2475	45
Staphylococcus_hominis_cluster_538_EEK12692.1	792	50.1263	4
Staphylococcus_hominis_cluster_53_EEK12518.1	363	63.0854	8
Staphylococcus_hominis_cluster_541_EEK12582.1	1002	54.0918	24
Staphylococcus_hominis_cluster_542_EEK12851.1	1032	51.5504	25
Staphylococcus_hominis_cluster_542_KMU59094.1	810	70.2469	17
Staphylococcus_hominis_cluster_547_EEK12930.1	1488	53.6290	37
Staphylococcus_hominis_cluster_54_EEK12193.1	672	60.5655	57
Staphylococcus_hominis_cluster_5504_SUM40318.1	204	73.5294	9
Staphylococcus_hominis_cluster_551_EEK13080.1	1161	89.6641	168
Staphylococcus_hominis_cluster_553_EEK12956.1	258	54.2636	4
Staphylococcus_hominis_cluster_555_EEK13243.1	543	74.2173	22
Staphylococcus_hominis_cluster_556_OAO04363.1	372	88.1720	27
Staphylococcus_hominis_cluster_557_JABPOLGH_00468	1278	75.6651	55
Staphylococcus_hominis_cluster_557_PTK35387.1	215	67.9070	1
Staphylococcus_hominis_cluster_559_PTK28953.1	604	65.2318	26
Staphylococcus_hominis_cluster_559_RIO52689.1	481	62.3701	5
Staphylococcus_hominis_cluster_55_EEK12141.1	2472	95.4288	584
Staphylococcus_hominis_cluster_561_EEK11106.1	534	75.2809	89
Staphylococcus_hominis_cluster_562_PTK35318.1	1127	57.7640	45
Staphylococcus_hominis_cluster_563_OJH01662.1	186	99.4624	41
Staphylococcus_hominis_cluster_564_EEK11135.1	1047	56.4470	8
Staphylococcus_hominis_cluster_565_EEK11136.1	555	75.4955	40
Staphylococcus_hominis_cluster_566_EEK11122.1	741	59.7841	22
Staphylococcus_hominis_cluster_567_TRM06960.1	282	99.6454	24
Staphylococcus_hominis_cluster_569_EEK11204.1	891	62.1773	52
Staphylococcus_hominis_cluster_56_EEK13079.1	381	100.0000	341
Staphylococcus_hominis_cluster_571_HINOEOEK_01032	585	64.4444	30
Staphylococcus_hominis_cluster_573_EEK11426.1	504	61.9048	24
Staphylococcus_hominis_cluster_574_EEK11319.1	477	69.6017	55
Staphylococcus_hominis_cluster_577_EEK11262.1	978	96.5235	57
Staphylococcus_hominis_cluster_577_RIO58188.1	812	84.3596	110
Staphylococcus_hominis_cluster_578_KMU57821.1	783	88.5057	60
Staphylococcus_hominis_cluster_5813_OCCBINLL_02088	1512	73.2804	97
Staphylococcus_hominis_cluster_581_EEK11286.1	750	80.2667	46
Staphylococcus_hominis_cluster_582_EEK11270.1	732	97.6776	49
Staphylococcus_hominis_cluster_582_RIO57205.1	461	73.1020	19
Staphylococcus_hominis_cluster_583_EEK11377.1	441	60.3175	8
Staphylococcus_hominis_cluster_584_EEK11485.1	687	77.2926	51
Staphylococcus_hominis_cluster_585_GDNFILKI_02085	417	95.4436	13
Staphylococcus_hominis_cluster_587_EEK11527.1	561	53.8324	18
Staphylococcus_hominis_cluster_589_PJPFLHFM_00097	1671	68.7612	70
Staphylococcus_hominis_cluster_58_AEHCANAK_01604	912	67.7632	48
Staphylococcus_hominis_cluster_590_EEK11608.1	300	50.0000	2
Staphylococcus_hominis_cluster_592_EEK11737.1	1071	65.4528	46
Staphylococcus_hominis_cluster_592_EHR88976.1	861	63.2985	40
Staphylococcus_hominis_cluster_593_EEK11793.1	1278	95.2269	145
Staphylococcus_hominis_cluster_5950_PJM31956.1	1392	96.5517	89
Staphylococcus_hominis_cluster_598_EEK11755.1	243	90.1235	97
Staphylococcus_hominis_cluster_59_EEK11198.1	966	98.2402	188
Staphylococcus_hominis_cluster_5_EEK12480.1	213	100.0000	63
Staphylococcus_hominis_cluster_602_EEK11645.1	1170	55.4701	45
Staphylococcus_hominis_cluster_604_EEK11877.1	852	70.1878	40
Staphylococcus_hominis_cluster_608_CFDOKOKA_01835	864	55.6713	21
Staphylococcus_hominis_cluster_609_EEK12076.1	255	75.2941	22
Staphylococcus_hominis_cluster_612_PLA26120.1	639	55.3991	20
Staphylococcus_hominis_cluster_6149_MBB4833188.1	477	83.8574	72
Staphylococcus_hominis_cluster_614_CFDOKOKA_00961	276	75.7246	23
Staphylococcus_hominis_cluster_614_EEK12129.1	201	75.6219	2
Staphylococcus_hominis_cluster_616_EEK12161.1	1371	62.2903	32
Staphylococcus_hominis_cluster_617_RIO56396.1	405	70.6173	39
Staphylococcus_hominis_cluster_618_EEK12219.1	453	68.4327	34
Staphylococcus_hominis_cluster_619_EEK12242.1	1269	95.9023	128
Staphylococcus_hominis_cluster_61_EEK12356.1	690	61.4493	23
Staphylococcus_hominis_cluster_620_GDNFILKI_01698	453	68.2119	12
Staphylococcus_hominis_cluster_621_EEK12169.1	1371	50.6929	17
Staphylococcus_hominis_cluster_621_RIO55745.1	392	91.0714	19
Staphylococcus_hominis_cluster_622_EEK12251.1	1056	94.2235	74
Staphylococcus_hominis_cluster_623_EEK12302.1	372	100.0000	20
Staphylococcus_hominis_cluster_624_EEK12306.1	921	57.7633	53
Staphylococcus_hominis_cluster_625_EEK12293.1	222	67.5676	5
Staphylococcus_hominis_cluster_6267_ABOPKEOO_00413	228	57.8947	7
Staphylococcus_hominis_cluster_626_EEK12326.1	546	54.9451	8
Staphylococcus_hominis_cluster_628_EEK12416.1	1239	64.1646	60
Staphylococcus_hominis_cluster_62_EEK12218.1	357	99.4398	88
Staphylococcus_hominis_cluster_630_EEK12459.1	819	87.4237	189
Staphylococcus_hominis_cluster_631_GDNFILKI_01593	1311	83.9054	66
Staphylococcus_hominis_cluster_632_TRM06853.1	777	53.2819	55
Staphylococcus_hominis_cluster_6334_SUM67313.1	1182	55.5838	27
Staphylococcus_hominis_cluster_633_EEK12418.1	642	52.3364	18
Staphylococcus_hominis_cluster_635_EEK12424.1	1308	83.0275	130
Staphylococcus_hominis_cluster_635_OAO08044.1	1111	98.0198	163
Staphylococcus_hominis_cluster_636_EEK12464.1	807	79.4300	36
Staphylococcus_hominis_cluster_636_KDFOLPIA_01160	903	65.2270	56
Staphylococcus_hominis_cluster_637_EEK12493.1	933	97.9636	104
Staphylococcus_hominis_cluster_638_CFDOKOKA_01967	1185	86.8354	105
Staphylococcus_hominis_cluster_639_KAF1684478.1	576	79.8611	32
Staphylococcus_hominis_cluster_63_EEK11334.1	354	95.7627	44
Staphylococcus_hominis_cluster_640_EEK12562.1	201	100.0000	64
Staphylococcus_hominis_cluster_641_EEK12726.1	1539	75.1787	79
Staphylococcus_hominis_cluster_643_JKAEFOLD_01635	1302	70.8141	116
Staphylococcus_hominis_cluster_645_RIO55649.1	251	59.7610	8
Staphylococcus_hominis_cluster_646_EEK12722.1	516	89.5349	22
Staphylococcus_hominis_cluster_647_EEK12709.1	2094	98.9494	732
Staphylococcus_hominis_cluster_64_EEK12624.1	864	82.9861	161
Staphylococcus_hominis_cluster_6505_SUM74181.1	483	90.8903	128
Staphylococcus_hominis_cluster_650_CFDOKOKA_00435	837	64.3967	19
Staphylococcus_hominis_cluster_651_EEK12749.1	1005	85.1741	38
Staphylococcus_hominis_cluster_6532_GDNFILKI_01095	150	98.6667	7
Staphylococcus_hominis_cluster_653_CFDOKOKA_00367	756	81.4815	51
Staphylococcus_hominis_cluster_6548_SUM67314.1	339	86.7257	53
Staphylococcus_hominis_cluster_655_CFDOKOKA_01992	1023	76.6373	63
Staphylococcus_hominis_cluster_6570_SUM71986.1	471	63.6943	6
Staphylococcus_hominis_cluster_657_CFDOKOKA_01737	939	51.4377	26
Staphylococcus_hominis_cluster_6583_OIS48306.1	528	74.4318	23
Staphylococcus_hominis_cluster_658_ANBJCBKA_01077	1095	96.3470	227
Staphylococcus_hominis_cluster_6591_RIO55764.1	1065	50.7042	11
Staphylococcus_hominis_cluster_659_EEK13018.1	186	78.4946	4
Staphylococcus_hominis_cluster_659_MGLLPJKD_00617	249	58.6345	2
Staphylococcus_hominis_cluster_65_EEK13129.1	630	97.3016	50
Staphylococcus_hominis_cluster_6609_PNZ79792.1	371	98.6523	630
Staphylococcus_hominis_cluster_660_EFS19193.1	444	98.8739	74
Staphylococcus_hominis_cluster_6611_RIO54814.1	579	59.9309	10
Staphylococcus_hominis_cluster_661_EEK12978.1	1323	78.0801	76
Staphylococcus_hominis_cluster_6639_PNZ80502.1	875	54.5143	45
Staphylococcus_hominis_cluster_664_EEK13109.1	1113	100.0000	1452
Staphylococcus_hominis_cluster_6657_CNBKOPDN_00174	504	71.0317	29
Staphylococcus_hominis_cluster_6659_CNBKOPDN_00102	405	96.5432	83
Staphylococcus_hominis_cluster_665_EEK13165.1	1146	62.3037	55
Staphylococcus_hominis_cluster_665_NMMHIOPB_01982	1068	96.9101	204
Staphylococcus_hominis_cluster_6660_CNBKOPDN_00100	345	95.6522	85
Staphylococcus_hominis_cluster_666_EEK13125.1	1074	51.2104	46
Staphylococcus_hominis_cluster_667_TRM06967.1	1356	75.4425	139
Staphylococcus_hominis_cluster_668_KMU57274.1	660	94.3939	110
Staphylococcus_hominis_cluster_6699_ONGCCDMN_01339	180	60.5556	1
Staphylococcus_hominis_cluster_669_EEK13217.1	249	60.2410	4
Staphylococcus_hominis_cluster_66_EEK11264.1	1311	94.5080	281
Staphylococcus_hominis_cluster_6700_JKAEFOLD_01246	417	81.7746	16
Staphylococcus_hominis_cluster_671_EEK13240.1	345	63.7681	2
Staphylococcus_hominis_cluster_673_EFS19796.1	1872	62.6603	102
Staphylococcus_hominis_cluster_673_NMMHIOPB_01785	261	55.1724	11
Staphylococcus_hominis_cluster_6745_CFDOKOKA_01339	213	74.6479	13
Staphylococcus_hominis_cluster_6748_EHR90986.1	150	86.6667	2
Staphylococcus_hominis_cluster_675_EFS18338.1	666	98.7988	416
Staphylococcus_hominis_cluster_6763_NMMHIOPB_01488	207	86.4734	8
Staphylococcus_hominis_cluster_676_EHR87641.1	756	78.5714	66
