pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_7604_MFDGJICP_01958	1653	55.5959	66
Staphylococcus_epidermidis_cluster_7604_MGCFPHHF_00084	4899	51.5615	111
Staphylococcus_epidermidis_cluster_7604_NAN88930.1	1796	62.3608	41
Staphylococcus_epidermidis_cluster_7624_EPP68362.1	936	75.1068	70
Staphylococcus_epidermidis_cluster_7624_ESV30686.1	745	75.3020	50
Staphylococcus_epidermidis_cluster_7624_ESV48816.1	591	64.1286	17
Staphylococcus_epidermidis_cluster_763_AAO04400.1	1362	75.2570	141
Staphylococcus_epidermidis_cluster_7647_PMBJFIGN_01450	408	70.3431	34
Staphylococcus_epidermidis_cluster_7679_EKS26746.1	552	50.0000	64
Staphylococcus_epidermidis_cluster_7715_EHQ78965.1	345	86.9565	33
Staphylococcus_epidermidis_cluster_776_EPP68988.1	561	55.2585	31
Staphylococcus_epidermidis_cluster_776_MKEPDACG_00779	351	81.4815	5
Staphylococcus_epidermidis_cluster_777_AAO04042.1	489	62.7812	23
Staphylococcus_epidermidis_cluster_777_EGG69668.1	396	72.9798	33
Staphylococcus_epidermidis_cluster_778_AAO04377.1	540	55.5556	5
Staphylococcus_epidermidis_cluster_779_KBELIHHK_01415	537	60.5214	43
Staphylococcus_epidermidis_cluster_7813_EJE04686.1	411	62.2871	6
Staphylococcus_epidermidis_cluster_7824_EST94291.1	354	76.2712	12
Staphylococcus_epidermidis_cluster_782_ESV11200.1	415	86.2651	15
Staphylococcus_epidermidis_cluster_7833_IMJIAOPL_00267	288	52.0833	1
Staphylococcus_epidermidis_cluster_784_KEI47701.1	594	94.1077	102
Staphylococcus_epidermidis_cluster_7850_RUN46200.1	838	53.6993	32
Staphylococcus_epidermidis_cluster_786_EFA88215.1	1002	50.7984	16
Staphylococcus_epidermidis_cluster_7878_EJD96810.1	413	51.8160	18
Staphylococcus_epidermidis_cluster_7878_EJE06689.1	387	59.4315	24
Staphylococcus_epidermidis_cluster_7879_EJE01560.1	452	84.0708	95
Staphylococcus_epidermidis_cluster_788_AAO05022.1	849	54.4170	84
Staphylococcus_epidermidis_cluster_789_AAO05703.1	615	64.0650	47
Staphylococcus_epidermidis_cluster_789_KSZ60904.1	299	50.1672	1
Staphylococcus_epidermidis_cluster_78_AAO04497.1	375	70.1333	29
Staphylococcus_epidermidis_cluster_7925_EMLLCLNH_01117	432	69.4444	12
Staphylococcus_epidermidis_cluster_7925_NAO00880.1	287	52.2648	2
Staphylococcus_epidermidis_cluster_793_AAO04613.1	1515	60.6601	70
Staphylococcus_epidermidis_cluster_793_EHR94316.1	1173	53.1969	53
Staphylococcus_epidermidis_cluster_796_AAO05200.1	555	58.7387	48
Staphylococcus_epidermidis_cluster_7975_AAO05906.1	234	63.2479	6
Staphylococcus_epidermidis_cluster_7976_RIL52927.1	242	60.3306	1
Staphylococcus_epidermidis_cluster_797_AAO05305.1	729	99.3141	222
Staphylococcus_epidermidis_cluster_797_EHR90803.1	447	78.0761	37
Staphylococcus_epidermidis_cluster_799_AAO04583.1	366	82.7869	137
Staphylococcus_epidermidis_cluster_8029_APT17367.1	264	56.8182	1
Staphylococcus_epidermidis_cluster_802_AAO04859.1	990	68.1818	114
Staphylococcus_epidermidis_cluster_803_EES59309.1	951	63.8275	45
Staphylococcus_epidermidis_cluster_806_EES57159.1	960	96.2500	178
Staphylococcus_epidermidis_cluster_808_AAO04630.1	468	79.2735	27
Staphylococcus_epidermidis_cluster_809_AAO04757.1	273	72.8938	75
Staphylococcus_epidermidis_cluster_80_AAO04513.1	351	99.7151	85
Staphylococcus_epidermidis_cluster_810_AAO05176.1	1314	72.2222	127
Staphylococcus_epidermidis_cluster_812_AAO04557.1	582	54.2955	18
Staphylococcus_epidermidis_cluster_812_MBC3041207.1	372	84.9462	25
Staphylococcus_epidermidis_cluster_815_OAX05154.1	300	81.6667	12
Staphylococcus_epidermidis_cluster_815_RIL58861.1	221	67.8733	3
Staphylococcus_epidermidis_cluster_815_RUN49049.1	228	80.7018	28
Staphylococcus_epidermidis_cluster_817_AAO05749.1	216	95.8333	199
Staphylococcus_epidermidis_cluster_81_AAO04536.1	1704	75.9977	150
Staphylococcus_epidermidis_cluster_820_AAO04038.1	186	80.6452	7
Staphylococcus_epidermidis_cluster_820_AAW53696.1	219	74.8858	10
Staphylococcus_epidermidis_cluster_8213_EHR89024.1	498	83.1325	31
Staphylococcus_epidermidis_cluster_821_AAO05038.1	1182	74.1117	174
Staphylococcus_epidermidis_cluster_821_FKIMELGE_02338	333	85.2853	8
Staphylococcus_epidermidis_cluster_821_NGKONEGA_02395	672	61.6071	15
Staphylococcus_epidermidis_cluster_825_KAA9391837.1	522	57.4713	11
Staphylococcus_epidermidis_cluster_8260_RUN47863.1	600	57.8333	131
Staphylococcus_epidermidis_cluster_8278_EFA88851.1	393	77.0992	33
Staphylococcus_epidermidis_cluster_8278_OCEJCNKK_00828	1428	82.8431	112
Staphylococcus_epidermidis_cluster_829_BJNDKKDG_02320	312	86.5385	21
Staphylococcus_epidermidis_cluster_829_KAA9378040.1	384	67.4479	12
Staphylococcus_epidermidis_cluster_829_MBC3042967.1	494	58.7045	14
Staphylococcus_epidermidis_cluster_82_AAO04539.1	1224	69.1993	85
Staphylococcus_epidermidis_cluster_82_NGKONEGA_00913	879	77.3606	42
Staphylococcus_epidermidis_cluster_830_EES36327.1	480	67.0833	23
Staphylococcus_epidermidis_cluster_831_RUN70237.1	1129	61.6475	33
Staphylococcus_epidermidis_cluster_832_AAO04817.1	387	99.7416	75
Staphylococcus_epidermidis_cluster_835_CDM14217.1	246	60.9756	1
Staphylococcus_epidermidis_cluster_837_AAO05694.1	414	58.6957	9
Staphylococcus_epidermidis_cluster_837_EJE24739.1	279	54.1219	7
Staphylococcus_epidermidis_cluster_839_EJD92230.1	288	63.8889	34
Staphylococcus_epidermidis_cluster_839_OAW83268.1	414	89.3720	35
Staphylococcus_epidermidis_cluster_843_AAO04383.1	660	71.6667	44
Staphylococcus_epidermidis_cluster_844_AAO04509.1	1368	62.7924	52
Staphylococcus_epidermidis_cluster_847_AAW53606.1	834	59.4724	60
Staphylococcus_epidermidis_cluster_848_AAO04839.1	600	92.5000	374
Staphylococcus_epidermidis_cluster_84_AAO04560.1	1050	87.3333	133
Staphylococcus_epidermidis_cluster_84_BJNDKKDG_01410	642	97.8193	68
Staphylococcus_epidermidis_cluster_850_AAO05309.1	1239	84.4229	111
Staphylococcus_epidermidis_cluster_850_BJNDKKDG_00701	945	78.4127	49
Staphylococcus_epidermidis_cluster_853_AAO04831.1	327	60.8563	11
Staphylococcus_epidermidis_cluster_854_AAO05042.1	852	59.2723	163
Staphylococcus_epidermidis_cluster_855_EES36198.1	732	79.7814	197
Staphylococcus_epidermidis_cluster_856_DAJFCCOD_02187	435	78.1609	12
Staphylococcus_epidermidis_cluster_8622_KAA9251032.1	245	52.6531	7
Staphylococcus_epidermidis_cluster_8622_TER68743.1	200	72.0000	5
Staphylococcus_epidermidis_cluster_8686_RTE25109.1	591	50.7614	2
Staphylococcus_epidermidis_cluster_8692_TER91919.1	447	67.1141	4
Staphylococcus_epidermidis_cluster_8692_TER94820.1	294	51.0204	3
Staphylococcus_epidermidis_cluster_86_QKN63074.1	654	92.6606	202
Staphylococcus_epidermidis_cluster_870_CKLNOHBK_01699	666	77.7778	125
Staphylococcus_epidermidis_cluster_870_KAA9378730.1	771	56.2905	54
Staphylococcus_epidermidis_cluster_874_AAO04690.1	204	73.0392	8
Staphylococcus_epidermidis_cluster_8776_EHR86315.1	558	53.4050	19
Staphylococcus_epidermidis_cluster_877_AAO05302.1	540	98.3333	70
Staphylococcus_epidermidis_cluster_877_TES42741.1	262	73.6641	17
Staphylococcus_epidermidis_cluster_879_KEI46558.1	402	96.2687	22
Staphylococcus_epidermidis_cluster_87_AAO04674.1	723	50.8990	116
Staphylococcus_epidermidis_cluster_880_EPP68678.1	701	85.7347	117
Staphylococcus_epidermidis_cluster_8842_EHR90824.1	318	85.2201	63
Staphylococcus_epidermidis_cluster_884_RUN43907.1	517	82.3985	51
Staphylococcus_epidermidis_cluster_885_EES57835.1	267	68.5393	18
Staphylococcus_epidermidis_cluster_8898_EFV88970.1	933	51.2326	86
Staphylococcus_epidermidis_cluster_893_AAO05444.1	1293	77.7262	263
Staphylococcus_epidermidis_cluster_893_EGS79918.1	1014	89.9408	286
Staphylococcus_epidermidis_cluster_894_AAO05609.1	1164	55.8419	139
Staphylococcus_epidermidis_cluster_896_RUN20274.1	261	96.9349	36
Staphylococcus_epidermidis_cluster_897_AAO05127.1	465	65.8065	4
Staphylococcus_epidermidis_cluster_897_EPP68840.1	272	94.4853	71
Staphylococcus_epidermidis_cluster_89_AAO04899.1	261	79.3103	15
Staphylococcus_epidermidis_cluster_89_PTE52381.1	225	92.0000	17
Staphylococcus_epidermidis_cluster_8_AAO04230.1	246	60.9756	4
Staphylococcus_epidermidis_cluster_8_EES58851.1	213	70.4225	5
Staphylococcus_epidermidis_cluster_905_PNO67348.1	675	83.2593	172
Staphylococcus_epidermidis_cluster_906_AAO04255.1	1332	78.2282	44
Staphylococcus_epidermidis_cluster_906_HBCLIECK_01803	1053	82.2412	34
Staphylococcus_epidermidis_cluster_906_OAW57718.1	1081	63.4598	21
Staphylococcus_epidermidis_cluster_907_EPZ41829.1	420	80.7143	91
Staphylococcus_epidermidis_cluster_907_KQC16831.1	187	96.2567	9
Staphylococcus_epidermidis_cluster_907_OXE76939.1	495	98.1818	56
Staphylococcus_epidermidis_cluster_909_AAO04150.1	900	54.8889	47
Staphylococcus_epidermidis_cluster_909_HCEDLEOG_01634	375	91.7333	21
Staphylococcus_epidermidis_cluster_909_KTT98847.1	270	70.3704	26
Staphylococcus_epidermidis_cluster_90_AAO04971.1	1359	72.7741	319
Staphylococcus_epidermidis_cluster_910_AAO04616.1	978	53.5787	18
Staphylococcus_epidermidis_cluster_910_EHM72533.1	741	53.8462	46
Staphylococcus_epidermidis_cluster_910_NKHJFNHN_01771	594	50.5051	22
Staphylococcus_epidermidis_cluster_913_BJNDKKDG_02025	552	75.7246	32
Staphylococcus_epidermidis_cluster_913_EES59178.1	822	69.0998	43
Staphylococcus_epidermidis_cluster_913_PTE56917.1	738	76.9648	42
Staphylococcus_epidermidis_cluster_9143_OAW90378.1	294	51.0204	3
Staphylococcus_epidermidis_cluster_919_EPP68787.1	291	51.5464	16
Staphylococcus_epidermidis_cluster_91_AAO05194.1	627	84.0510	83
Staphylococcus_epidermidis_cluster_91_EHR90874.1	258	58.1395	9
Staphylococcus_epidermidis_cluster_9220_EJD90991.1	576	50.8681	13
Staphylococcus_epidermidis_cluster_9221_PIH38307.1	673	52.8975	7
Staphylococcus_epidermidis_cluster_9225_EJD79321.1	214	70.0935	1
Staphylococcus_epidermidis_cluster_922_EES57400.1	969	97.7296	199
Staphylococcus_epidermidis_cluster_922_SUM16722.1	708	98.1638	128
Staphylococcus_epidermidis_cluster_9247_EHM73781.1	1248	73.2372	38
Staphylococcus_epidermidis_cluster_9247_EHR80225.1	1620	57.2222	66
Staphylococcus_epidermidis_cluster_9247_KBELIHHK_00728	231	63.6364	2
Staphylococcus_epidermidis_cluster_924_EES36399.1	393	70.2290	85
Staphylococcus_epidermidis_cluster_925_AAO04655.1	1254	60.2073	80
Staphylococcus_epidermidis_cluster_925_PNEHNPAI_00215	687	69.7234	47
Staphylococcus_epidermidis_cluster_925_RTE39069.1	1028	84.4358	244
Staphylococcus_epidermidis_cluster_926_EHM70739.1	960	52.6042	35
Staphylococcus_epidermidis_cluster_927_AAO04324.1	186	89.7849	46
Staphylococcus_epidermidis_cluster_928_EES36477.1	501	70.6587	40
Staphylococcus_epidermidis_cluster_9296_RUN36772.1	255	58.8235	9
Staphylococcus_epidermidis_cluster_9299_IECFDPOE_01106	291	51.5464	1
Staphylococcus_epidermidis_cluster_929_AAO04622.1	1989	58.4716	195
Staphylococcus_epidermidis_cluster_930_AAO04623.1	228	56.5789	8
Staphylococcus_epidermidis_cluster_930_RUN44283.1	185	71.3514	8
Staphylococcus_epidermidis_cluster_9312_KQC16447.1	306	82.0261	128
Staphylococcus_epidermidis_cluster_931_AAO04865.1	1122	50.2674	40
Staphylococcus_epidermidis_cluster_931_CKLNOHBK_00468	1167	56.2982	60
Staphylococcus_epidermidis_cluster_933_AAO05122.1	942	58.2803	116
Staphylococcus_epidermidis_cluster_9342_EHR86417.1	196	72.4490	3
Staphylococcus_epidermidis_cluster_936_AAO05125.1	345	99.4203	80
Staphylococcus_epidermidis_cluster_9377_SUM16719.1	267	91.7603	36
Staphylococcus_epidermidis_cluster_940_AHJEIKOI_00630	387	58.1395	3
Staphylococcus_epidermidis_cluster_9423_EPP70048.1	429	100.0000	303
Staphylococcus_epidermidis_cluster_9423_KZG50106.1	327	96.3303	142
Staphylococcus_epidermidis_cluster_9438_EPP68308.1	521	78.1190	10
Staphylococcus_epidermidis_cluster_948_EFA88343.1	546	71.9780	39
Staphylococcus_epidermidis_cluster_953_EGG63375.1	594	50.5051	4
Staphylococcus_epidermidis_cluster_95_AAO05461.1	279	98.5663	134
Staphylococcus_epidermidis_cluster_95_EES57042.1	327	84.0979	133
Staphylococcus_epidermidis_cluster_967_AAO05941.1	927	55.7713	72
Staphylococcus_epidermidis_cluster_967_CJLHHPPK_01475	444	68.9189	31
Staphylococcus_epidermidis_cluster_9706_EJE28167.1	144	90.9722	2
Staphylococcus_epidermidis_cluster_97_AAO05593.1	417	68.5851	21
Staphylococcus_epidermidis_cluster_981_EJE10925.1	399	66.4160	14
Staphylococcus_epidermidis_cluster_986_EPP68215.1	370	60.2703	17
Staphylococcus_epidermidis_cluster_9871_OAX01457.1	210	71.4286	13
Staphylococcus_epidermidis_cluster_987_AAW52855.1	945	65.3968	105
Staphylococcus_epidermidis_cluster_988_TER67618.1	429	73.8928	42
Staphylococcus_epidermidis_cluster_989_AAO03832.1	1104	61.2319	229
Staphylococcus_epidermidis_cluster_989_MKEPDACG_00379	912	94.4079	269
Staphylococcus_epidermidis_cluster_992_OOC96053.1	521	57.5816	23
Staphylococcus_epidermidis_cluster_99_AAW55137.1	183	100.0000	398
Staphylococcus_epidermidis_cluster_9_AAO04231.1	360	79.4444	21
Staphylococcus_hominis_cluster_1011_EEK12398.1	297	79.1246	49
Staphylococcus_hominis_cluster_1013_EEK12422.1	441	92.9705	108
Staphylococcus_hominis_cluster_1017_EEK12524.1	1077	53.1105	33
Staphylococcus_hominis_cluster_10209_MBB4832570.1	201	70.6468	2
Staphylococcus_hominis_cluster_1022_EEK12525.1	639	75.5869	61
Staphylococcus_hominis_cluster_1023_CJDMGLKJ_00989	915	94.5355	307
Staphylococcus_hominis_cluster_1029_EEK12870.1	282	82.2695	102
Staphylococcus_hominis_cluster_102_EEK12213.1	1272	67.5314	71
Staphylococcus_hominis_cluster_1030_EEK12826.1	786	51.0178	19
Staphylococcus_hominis_cluster_103_QGR78139.1	1518	85.9025	157
Staphylococcus_hominis_cluster_10412_CNBKOPDN_00101	249	60.2410	6
Staphylococcus_hominis_cluster_1041_EEK12770.1	648	51.2346	50
Staphylococcus_hominis_cluster_1042_EEK12622.1	882	63.6054	72
Staphylococcus_hominis_cluster_1046_EEK12734.1	345	64.9275	19
Staphylococcus_hominis_cluster_104_EEK12969.1	819	98.5348	252
Staphylococcus_hominis_cluster_1052_EEK12642.1	276	92.7536	53
Staphylococcus_hominis_cluster_1053_OAW33988.1	186	97.8495	55
Staphylococcus_hominis_cluster_1054_EEK12775.1	441	98.1859	300
Staphylococcus_hominis_cluster_1061_EEK12901.1	495	80.2020	90
Staphylococcus_hominis_cluster_1069_EEK13095.1	324	60.4938	44
Staphylococcus_hominis_cluster_106_EEK12713.1	834	99.1607	510
Staphylococcus_hominis_cluster_1072_EEK13056.1	324	71.2963	16
Staphylococcus_hominis_cluster_1073_EEK13017.1	360	63.0556	35
Staphylococcus_hominis_cluster_107_EEK12411.1	1179	97.7947	283
Staphylococcus_hominis_cluster_1082_EEK13021.1	720	61.9444	122
Staphylococcus_hominis_cluster_1088_EEK13027.1	606	83.1683	88
Staphylococcus_hominis_cluster_108_EEK12220.1	1263	69.0420	60
Staphylococcus_hominis_cluster_1090_EEK13049.1	1239	53.3495	77
Staphylococcus_hominis_cluster_1093_CFDOKOKA_01509	198	75.7576	17
Staphylococcus_hominis_cluster_1094_EEK12942.1	1845	63.6856	149
Staphylococcus_hominis_cluster_1103_EFS19334.1	2142	69.7946	159
Staphylococcus_hominis_cluster_1109_CFDOKOKA_00177	1668	93.3453	435
Staphylococcus_hominis_cluster_1109_KAF1684944.1	1398	93.1330	284
Staphylococcus_hominis_cluster_1112_CFDOKOKA_00950	1011	64.4906	88
Staphylococcus_hominis_cluster_1116_CFDOKOKA_02278	435	94.0230	102
Staphylococcus_hominis_cluster_1118_KMU57557.1	588	89.2857	70
Staphylococcus_hominis_cluster_111_EEK13097.1	1305	97.7778	1067
Staphylococcus_hominis_cluster_1122_QKW67062.1	429	52.9138	32
Staphylococcus_hominis_cluster_1124_BHEIFFBF_01279	2019	79.7424	214
Staphylococcus_hominis_cluster_1129_EEK11628.1	1284	91.6667	273
Staphylococcus_hominis_cluster_1145_PJM33903.1	522	82.9502	63
Staphylococcus_hominis_cluster_1153_EEK11924.1	858	66.5501	122
Staphylococcus_hominis_cluster_1155_ILPBFDBG_00412	354	91.2429	48
Staphylococcus_hominis_cluster_1155_RIO58608.1	366	87.9781	16
Staphylococcus_hominis_cluster_1158_BHEIFFBF_00832	213	70.4225	10
Staphylococcus_hominis_cluster_1159_CFDOKOKA_02263	276	72.1014	49
Staphylococcus_hominis_cluster_1165_EEK13222.1	1524	88.0577	334
Staphylococcus_hominis_cluster_1169_TRM05925.1	1287	66.2782	159
Staphylococcus_hominis_cluster_1179_EEK11281.1	552	57.7899	55
Staphylococcus_hominis_cluster_1183_JLGGPHBL_00040	750	55.2000	35
Staphylococcus_hominis_cluster_1194_CFDOKOKA_02298	231	75.3247	29
Staphylococcus_hominis_cluster_1198_EFS19416.1	522	57.4713	4
Staphylococcus_hominis_cluster_11_EEK12755.1	399	100.0000	223
Staphylococcus_hominis_cluster_1204_KMU56391.1	468	78.6325	48
Staphylococcus_hominis_cluster_1206_OPF70246.1	600	57.3333	57
Staphylococcus_hominis_cluster_1209_CJDMGLKJ_00044	459	54.2484	10
Staphylococcus_hominis_cluster_1212_EFS19859.1	198	70.2020	30
Staphylococcus_hominis_cluster_1228_AEHCANAK_00883	210	79.5238	16
Staphylococcus_hominis_cluster_1228_CFDOKOKA_01043	561	89.6613	107
Staphylococcus_hominis_cluster_122_EEK13012.1	1518	74.2424	541
Staphylococcus_hominis_cluster_123_EEK13038.1	978	98.1595	452
Staphylococcus_hominis_cluster_1241_IIDEIIMA_00100	603	62.5207	52
Staphylococcus_hominis_cluster_124_EEK11791.1	1740	97.8161	944
Staphylococcus_hominis_cluster_1252_OIS53719.1	797	62.2334	43
Staphylococcus_hominis_cluster_125_CFDOKOKA_00839	321	53.8941	20
Staphylococcus_hominis_cluster_1262_EEK12540.1	1428	93.8375	577
Staphylococcus_hominis_cluster_1262_NMMHIOPB_00852	312	94.8718	46
Staphylococcus_hominis_cluster_126_EEK13072.1	540	91.4815	71
Staphylococcus_hominis_cluster_1273_OUL47526.1	1143	74.2782	110
Staphylococcus_hominis_cluster_1274_BFJCFADM_01416	543	86.7403	218
Staphylococcus_hominis_cluster_127_EEK12982.1	387	75.9690	14
Staphylococcus_hominis_cluster_1289_EEK11548.1	714	58.9636	75
Staphylococcus_hominis_cluster_128_EEK12147.1	501	98.6028	267
Staphylococcus_hominis_cluster_1291_EEK11937.1	903	73.7542	230
Staphylococcus_hominis_cluster_1297_EEK11973.1	204	56.8627	6
Staphylococcus_hominis_cluster_12_EEK12772.1	369	87.2629	144
Staphylococcus_hominis_cluster_1304_EEK12233.1	1113	77.8976	236
Staphylococcus_hominis_cluster_1305_EEK12214.1	180	88.8889	22
Staphylococcus_hominis_cluster_1308_EEK12294.1	507	79.0927	180
Staphylococcus_hominis_cluster_1308_GDNFILKI_01329	201	74.6269	10
Staphylococcus_hominis_cluster_1313_EEK12553.1	840	56.3095	51
Staphylococcus_hominis_cluster_1313_EFS19893.1	993	61.7321	83
Staphylococcus_hominis_cluster_132_EEK11110.1	1428	79.9020	163
Staphylococcus_hominis_cluster_1334_CFDOKOKA_02234	426	70.4225	18
Staphylococcus_hominis_cluster_1335_EEDMEIFH_02096	783	81.9923	92
Staphylococcus_hominis_cluster_1335_GDNFILKI_01873	165	90.9091	8
Staphylococcus_hominis_cluster_1342_EEK11461.1	429	85.0816	43
Staphylococcus_hominis_cluster_1346_EEK11346.1	231	65.8009	46
Staphylococcus_hominis_cluster_1355_EEK11952.1	1995	70.8271	263
Staphylococcus_hominis_cluster_1356_EEK11761.1	705	81.8440	141
Staphylococcus_hominis_cluster_1357_EEK11846.1	891	99.5511	549
Staphylococcus_hominis_cluster_1358_EEK11669.1	1503	98.2036	936
Staphylococcus_hominis_cluster_135_EEK12393.1	1167	62.3822	161
Staphylococcus_hominis_cluster_1363_EEK12179.1	975	59.4872	107
Staphylococcus_hominis_cluster_136_EEK12150.1	471	93.2059	409
Staphylococcus_hominis_cluster_1372_EEK12627.1	960	74.0625	119
Staphylococcus_hominis_cluster_1376_EEK12731.1	372	100.0000	131
Staphylococcus_hominis_cluster_1378_EEK12651.1	1008	58.9286	25
Staphylococcus_hominis_cluster_137_EEK12203.1	309	99.6764	125
Staphylococcus_hominis_cluster_1385_EEK13121.1	1209	87.2622	234
Staphylococcus_hominis_cluster_1392_EEK12955.1	1113	97.5741	622
Staphylococcus_hominis_cluster_1394_EFS18663.1	1842	72.9099	354
Staphylococcus_hominis_cluster_1396_PNZ80137.1	203	53.2020	18
Staphylococcus_hominis_cluster_13_EEK12173.1	261	59.7701	2
Staphylococcus_hominis_cluster_1403_EFS18995.1	225	89.7778	41
Staphylococcus_hominis_cluster_140_EEK13212.1	249	79.1165	258
Staphylococcus_hominis_cluster_1410_EEK11824.1	522	64.5594	42
Staphylococcus_hominis_cluster_1413_EEK13155.1	273	54.9451	1
Staphylococcus_hominis_cluster_1414_QGR77801.1	1440	61.9444	163
Staphylococcus_hominis_cluster_1418_EFS18874.1	159	93.7107	20
Staphylococcus_hominis_cluster_1420_EEK12254.1	633	88.3096	167
Staphylococcus_hominis_cluster_1421_AEFENNFG_01537	519	57.8035	19
Staphylococcus_hominis_cluster_1421_EEK11929.1	636	74.5283	35
Staphylococcus_hominis_cluster_1422_EEK11772.1	513	58.4795	56
Staphylococcus_hominis_cluster_142_EEK13002.1	1407	97.5124	672
Staphylococcus_hominis_cluster_1440_EEK12600.1	669	98.5052	145
Staphylococcus_hominis_cluster_1442_EEK12878.1	951	63.0915	62
Staphylococcus_hominis_cluster_1459_CFDOKOKA_00540	432	55.0926	44
Staphylococcus_hominis_cluster_1466_EEK11164.1	861	52.3810	54
Staphylococcus_hominis_cluster_146_EEK12664.1	1494	97.3896	981
Staphylococcus_hominis_cluster_1472_EEK11918.1	1041	54.3708	19
Staphylococcus_hominis_cluster_1472_GDNFILKI_01182	918	67.5381	30
Staphylococcus_hominis_cluster_1474_MGLLPJKD_00433	903	63.0122	72
Staphylococcus_hominis_cluster_1484_EFS19328.1	315	71.4286	15
Staphylococcus_hominis_cluster_1492_EEK11260.1	999	69.3694	72
Staphylococcus_hominis_cluster_1494_EEK11476.1	498	94.5783	99
Staphylococcus_hominis_cluster_1494_NMMHIOPB_01801	390	92.0513	58
Staphylococcus_hominis_cluster_14_EEK12592.1	945	95.2381	311
Staphylococcus_hominis_cluster_1507_EFS18832.1	945	64.2328	126
Staphylococcus_hominis_cluster_1512_EEK11459.1	921	77.3073	158
Staphylococcus_hominis_cluster_1514_EEK11544.1	600	75.0000	31
Staphylococcus_hominis_cluster_1519_EEK12152.1	567	80.7760	36
Staphylococcus_hominis_cluster_1520_EEK12120.1	1185	99.5781	2754
Staphylococcus_hominis_cluster_1522_EEK12455.1	2097	71.6261	216
Staphylococcus_hominis_cluster_1523_EEK12318.1	468	67.0940	39
Staphylococcus_hominis_cluster_1524_EEK12317.1	906	72.6269	187
Staphylococcus_hominis_cluster_1528_EEK13115.1	1305	98.3142	670
Staphylococcus_hominis_cluster_1538_ENPAMLCJ_01843	294	50.6803	2
Staphylococcus_hominis_cluster_153_EEK12435.1	789	92.6489	198
Staphylococcus_hominis_cluster_1555_EEK12157.1	564	73.9362	48
Staphylococcus_hominis_cluster_1556_CFDOKOKA_02022	573	81.5009	103
Staphylococcus_hominis_cluster_1557_PTK22618.1	705	51.7730	39
Staphylococcus_hominis_cluster_1560_PLA24615.1	1419	50.1057	62
Staphylococcus_hominis_cluster_157_EEK12894.1	1092	51.0989	45
Staphylococcus_hominis_cluster_1584_EFS19867.1	216	96.2963	56
Staphylococcus_hominis_cluster_1590_EEK11665.1	567	53.2628	26
Staphylococcus_hominis_cluster_1599_EFS20117.1	450	62.6667	22
Staphylococcus_hominis_cluster_159_EEK13170.1	1380	53.8406	154
Staphylococcus_hominis_cluster_15_EEK12830.1	219	99.0868	96
Staphylococcus_hominis_cluster_160_EEK12648.1	2166	75.5771	194
Staphylococcus_hominis_cluster_1614_EHR87869.1	444	63.5135	2
Staphylococcus_hominis_cluster_1617_CFDOKOKA_01882	456	65.7895	61
Staphylococcus_hominis_cluster_1627_EEK11958.1	1293	55.7618	99
Staphylococcus_hominis_cluster_1634_CFDOKOKA_01870	849	63.7220	104
Staphylococcus_hominis_cluster_1644_EFS18882.1	582	51.5464	9
Staphylococcus_hominis_cluster_1649_PTK33669.1	144	95.1389	41
Staphylococcus_hominis_cluster_1651_EEK11471.1	222	67.5676	16
Staphylococcus_hominis_cluster_1655_EEK12952.1	177	84.7458	1
Staphylococcus_hominis_cluster_1657_EHR88799.1	1182	66.4975	71
Staphylococcus_hominis_cluster_1662_EHR86723.1	135	95.5556	13
Staphylococcus_hominis_cluster_166_EEK12383.1	555	72.7928	98
Staphylococcus_hominis_cluster_1676_EEK11895.1	774	50.5168	109
Staphylococcus_hominis_cluster_1676_EFS20464.1	555	65.0450	30
Staphylococcus_hominis_cluster_168_EEK12458.1	576	78.4722	79
Staphylococcus_hominis_cluster_16_EEK12340.1	189	100.0000	222
Staphylococcus_hominis_cluster_1718_EEK11217.1	480	78.3333	51
Staphylococcus_hominis_cluster_171_EEK11303.1	438	59.1324	39
Staphylococcus_hominis_cluster_1723_EFS19703.1	765	80.2614	58
Staphylococcus_hominis_cluster_1723_IGNLOFGL_00421	738	52.9810	191
Staphylococcus_hominis_cluster_1726_CFDOKOKA_00921	600	66.6667	49
Staphylococcus_hominis_cluster_1729_EEK11194.1	1491	52.5151	49
Staphylococcus_hominis_cluster_1732_EEK11880.1	855	52.3977	64
Staphylococcus_hominis_cluster_1733_EEK11829.1	408	97.3039	170
Staphylococcus_hominis_cluster_1734_CFDOKOKA_01225	690	63.4783	34
Staphylococcus_hominis_cluster_1735_EEK11788.1	303	92.4092	23
Staphylococcus_hominis_cluster_1735_KMU54697.1	270	83.7037	83
Staphylococcus_hominis_cluster_1736_EEK11969.1	1716	83.6830	235
Staphylococcus_hominis_cluster_1737_EEK11999.1	453	94.4812	154
Staphylococcus_hominis_cluster_1746_EEK11814.1	675	58.2222	38
Staphylococcus_hominis_cluster_174_EEK12239.1	1284	76.1682	150
Staphylococcus_hominis_cluster_1754_EEK12679.1	1281	55.8938	75
Staphylococcus_hominis_cluster_176_EEK12996.1	906	73.2892	116
Staphylococcus_hominis_cluster_1781_GDNFILKI_01424	798	70.3008	52
Staphylococcus_hominis_cluster_1783_CFDOKOKA_00236	399	57.6441	36
