pangene	length	percent_cov	unpaired_read_count
Staphylococcus_epidermidis_cluster_3047_EJE25721.1	369	62.0596	13
Staphylococcus_epidermidis_cluster_305_AAO04771.1	249	67.8715	20
Staphylococcus_epidermidis_cluster_3065_GCMDBPME_00086	759	50.7246	10
Staphylococcus_epidermidis_cluster_306_AAO04894.1	1269	90.1497	96
Staphylococcus_epidermidis_cluster_306_CJLHHPPK_01747	774	87.7261	49
Staphylococcus_epidermidis_cluster_307_AAO04902.1	669	92.0777	27
Staphylococcus_epidermidis_cluster_307_EID35786.1	573	68.0628	22
Staphylococcus_epidermidis_cluster_3083_EJE39725.1	855	85.9649	27
Staphylococcus_epidermidis_cluster_3083_RIL74584.1	768	71.0938	26
Staphylococcus_epidermidis_cluster_308_AAO04907.1	423	67.8487	39
Staphylococcus_epidermidis_cluster_308_KSZ64004.1	336	52.9762	10
Staphylococcus_epidermidis_cluster_3092_EJE36794.1	429	61.5385	3
Staphylococcus_epidermidis_cluster_3092_KAB2230550.1	272	55.1471	1
Staphylococcus_epidermidis_cluster_3095_EJD94288.1	366	65.3005	22
Staphylococcus_epidermidis_cluster_309_AAO04923.1	1005	88.5572	131
Staphylococcus_epidermidis_cluster_309_BPHEEBFD_02121	558	94.6237	23
Staphylococcus_epidermidis_cluster_30_AAO04990.1	1224	54.0033	8
Staphylococcus_epidermidis_cluster_310_AAO04974.1	945	51.9577	11
Staphylococcus_epidermidis_cluster_310_EHR89102.1	843	54.2112	9
Staphylococcus_epidermidis_cluster_311_EFA87399.1	297	86.8687	3
Staphylococcus_epidermidis_cluster_311_NJEBLCPP_00202	996	89.4578	68
Staphylococcus_epidermidis_cluster_312_AAO05023.1	1410	89.3617	99
Staphylococcus_epidermidis_cluster_3130_GGIODIII_00732	336	76.1905	9
Staphylococcus_epidermidis_cluster_3132_RIL60198.1	195	52.8205	3
Staphylococcus_epidermidis_cluster_3139_ADLHNNIJ_01452	312	73.3974	7
Staphylococcus_epidermidis_cluster_313_AAW54759.1	291	51.5464	4
Staphylococcus_epidermidis_cluster_313_DLIGAAHM_01002	327	95.7187	14
Staphylococcus_epidermidis_cluster_3144_EGG71424.1	216	65.2778	6
Staphylococcus_epidermidis_cluster_314_AAW54790.1	756	84.9206	89
Staphylococcus_epidermidis_cluster_3157_EHS00271.1	411	53.0414	4
Staphylococcus_epidermidis_cluster_315_AAO05196.1	1470	83.9456	59
Staphylococcus_epidermidis_cluster_3179_PCAFKCPD_00850	627	50.0797	3
Staphylococcus_epidermidis_cluster_317_EES56956.1	1587	99.2439	192
Staphylococcus_epidermidis_cluster_3195_EHR92025.1	375	54.1333	7
Staphylococcus_epidermidis_cluster_3195_EZI10846.1	225	56.4444	1
Staphylococcus_epidermidis_cluster_3196_EJE11659.1	543	65.7459	12
Staphylococcus_epidermidis_cluster_319_EES37311.1	471	99.1507	113
Staphylococcus_epidermidis_cluster_31_EJD79427.1	540	98.1481	187
Staphylococcus_epidermidis_cluster_31_EPP68835.1	405	100.0000	425
Staphylococcus_epidermidis_cluster_320_EES56971.1	882	54.1950	10
Staphylococcus_epidermidis_cluster_320_SUM17987.1	729	72.1536	8
Staphylococcus_epidermidis_cluster_3212_EZI10380.1	237	63.2911	2
Staphylococcus_epidermidis_cluster_321_AAO05447.1	501	100.0000	679
Staphylococcus_epidermidis_cluster_321_NGKONEGA_01303	393	100.0000	360
Staphylococcus_epidermidis_cluster_321_OGCPFFOP_00053	216	92.5926	21
Staphylococcus_epidermidis_cluster_322_EES34855.1	453	67.5497	42
Staphylococcus_epidermidis_cluster_324_EES57244.1	399	71.4286	17
Staphylococcus_epidermidis_cluster_325_RUN32546.1	525	60.3810	7
Staphylococcus_epidermidis_cluster_326_AAO05812.1	1335	89.8876	106
Staphylococcus_epidermidis_cluster_327_AAO05992.1	1269	76.3593	44
Staphylococcus_epidermidis_cluster_327_CGNABMDL_00697	789	94.4233	35
Staphylococcus_epidermidis_cluster_3299_NBEGOHDA_02030	288	52.0833	2
Staphylococcus_epidermidis_cluster_329_EES59207.1	834	79.1367	49
Staphylococcus_epidermidis_cluster_329_EHR90882.1	627	61.0845	24
Staphylococcus_epidermidis_cluster_32_AAO05170.1	702	55.4131	19
Staphylococcus_epidermidis_cluster_331_ANKCEEBB_00131	1230	74.3089	32
Staphylococcus_epidermidis_cluster_331_EFE59453.1	1413	78.6978	52
Staphylococcus_epidermidis_cluster_332_PNN31014.1	708	93.7853	110
Staphylococcus_epidermidis_cluster_3338_NAM97766.1	2765	70.4159	145
Staphylococcus_epidermidis_cluster_333_AAHBFOEO_01718	330	99.3939	38
Staphylococcus_epidermidis_cluster_333_NPBFIJMB_02058	987	89.9696	110
Staphylococcus_epidermidis_cluster_333_PJM52520.1	1518	94.0711	178
Staphylococcus_epidermidis_cluster_3367_ESU03548.1	1036	86.1004	37
Staphylococcus_epidermidis_cluster_336_AAO03825.1	933	96.7846	109
Staphylococcus_epidermidis_cluster_3377_EHM73919.1	270	61.8519	12
Staphylococcus_epidermidis_cluster_337_AAO03851.1	954	72.2222	32
Staphylococcus_epidermidis_cluster_337_OADGJFMJ_00851	687	85.5895	66
Staphylococcus_epidermidis_cluster_339_AAO04004.1	747	67.4699	26
Staphylococcus_epidermidis_cluster_33_AAO05191.1	303	89.7690	14
Staphylococcus_epidermidis_cluster_33_EES37107.1	162	81.4815	6
Staphylococcus_epidermidis_cluster_3410_EES59377.1	792	73.1061	20
Staphylococcus_epidermidis_cluster_3410_EJD90416.1	247	73.2794	6
Staphylococcus_epidermidis_cluster_3410_RUN61168.1	635	79.5276	23
Staphylococcus_epidermidis_cluster_341_AAO04120.1	321	66.3551	13
Staphylococcus_epidermidis_cluster_341_PNHLAJPE_00519	258	82.5581	10
Staphylococcus_epidermidis_cluster_3421_TES10102.1	234	64.1026	2
Staphylococcus_epidermidis_cluster_3435_PTE60813.1	201	70.1493	5
Staphylococcus_epidermidis_cluster_343_AAO04146.1	996	89.3574	105
Staphylococcus_epidermidis_cluster_344_AAO04163.1	471	89.8089	63
Staphylococcus_epidermidis_cluster_344_BJNDKKDG_01791	291	95.8763	39
Staphylococcus_epidermidis_cluster_345_AAO04193.1	381	74.5407	86
Staphylococcus_epidermidis_cluster_3461_EGG73279.1	294	51.0204	2
Staphylococcus_epidermidis_cluster_346_AAO04206.1	465	99.7849	77
Staphylococcus_epidermidis_cluster_346_OAW57896.1	354	97.7401	35
Staphylococcus_epidermidis_cluster_347_AAO04292.1	636	52.6730	5
Staphylococcus_epidermidis_cluster_347_OOC99636.1	351	68.0912	5
Staphylococcus_epidermidis_cluster_3488_IIGGHCIJ_01509	648	71.1420	9
Staphylococcus_epidermidis_cluster_3488_MEJGCNNJ_00366	1911	50.0785	12
Staphylococcus_epidermidis_cluster_3488_ODNDKGFI_02170	1719	57.6498	25
Staphylococcus_epidermidis_cluster_3492_EHR94406.1	717	56.3459	5
Staphylococcus_epidermidis_cluster_3493_AHJEIKOI_00636	6120	67.2222	170
Staphylococcus_epidermidis_cluster_3494_HGFAHLNG_00976	267	56.1798	3
Staphylococcus_epidermidis_cluster_34_EES37337.1	1155	84.0693	35
Staphylococcus_epidermidis_cluster_350_AAO04390.1	1302	98.3871	480
Staphylococcus_epidermidis_cluster_3510_SUM18263.1	453	83.2230	24
Staphylococcus_epidermidis_cluster_3518_MKMNOFHO_00079	876	67.3516	56
Staphylococcus_epidermidis_cluster_352_EES58387.1	936	89.8504	120
Staphylococcus_epidermidis_cluster_3530_RTE20569.1	178	94.3820	28
Staphylococcus_epidermidis_cluster_3530_RUN67062.1	225	100.0000	120
Staphylococcus_epidermidis_cluster_353_AAO04424.1	174	100.0000	28
Staphylococcus_epidermidis_cluster_354_AAO04532.1	555	100.0000	159
Staphylococcus_epidermidis_cluster_354_EJD80668.1	456	54.8246	50
Staphylococcus_epidermidis_cluster_355_AAO04533.1	771	53.3074	8
Staphylococcus_epidermidis_cluster_356_AAO04664.1	876	63.5845	61
Staphylococcus_epidermidis_cluster_356_RUN37290.1	579	77.2021	71
Staphylococcus_epidermidis_cluster_3570_EES59406.1	276	61.5942	8
Staphylococcus_epidermidis_cluster_357_AAO04753.1	480	94.5833	64
Staphylococcus_epidermidis_cluster_3583_EPP67895.1	1008	97.5198	48
Staphylococcus_epidermidis_cluster_3597_MGHOCDPH_00661	264	53.0303	3
Staphylococcus_epidermidis_cluster_359_AAO04800.1	462	83.9827	20
Staphylococcus_epidermidis_cluster_35_AAO05324.1	1608	94.0299	234
Staphylococcus_epidermidis_cluster_3601_IKGIIENI_01424	3423	63.7160	229
Staphylococcus_epidermidis_cluster_3601_KJNCPOPD_02344	1869	73.8363	46
Staphylococcus_epidermidis_cluster_3601_MKMNOFHO_00836	1707	91.6227	102
Staphylococcus_epidermidis_cluster_360_AAO04920.1	261	100.0000	29
Staphylococcus_epidermidis_cluster_361_AAO04921.1	1140	89.7368	132
Staphylococcus_epidermidis_cluster_361_IIGGHCIJ_00927	684	94.0058	63
Staphylococcus_epidermidis_cluster_362_AAO04929.1	309	99.3528	112
Staphylococcus_epidermidis_cluster_3630_EJE15266.1	690	85.5072	20
Staphylococcus_epidermidis_cluster_3633_EHR83049.1	165	90.9091	4
Staphylococcus_epidermidis_cluster_3638_EHR90063.1	519	74.7592	36
Staphylococcus_epidermidis_cluster_363_AAO04949.1	1302	100.0000	752
Staphylococcus_epidermidis_cluster_364_AAO04952.1	357	89.6359	69
Staphylococcus_epidermidis_cluster_3675_ESV48691.1	257	56.0311	1
Staphylococcus_epidermidis_cluster_3675_MBB1176544.1	1776	57.8266	41
Staphylococcus_epidermidis_cluster_3675_NJI62489.1	308	50.9740	2
Staphylococcus_epidermidis_cluster_3677_EID37228.1	693	100.0000	158
Staphylococcus_epidermidis_cluster_367_AAO05268.1	480	95.6250	30
Staphylococcus_epidermidis_cluster_3688_EHM71795.1	264	93.1818	10
Staphylococcus_epidermidis_cluster_3688_RRD80902.1	360	79.4444	10
Staphylococcus_epidermidis_cluster_368_EES56962.1	186	80.6452	2
Staphylococcus_epidermidis_cluster_370_AAO05310.1	525	70.4762	28
Staphylococcus_epidermidis_cluster_370_SUM18111.1	414	89.1304	64
Staphylococcus_epidermidis_cluster_3715_NAO07567.1	507	65.2860	10
Staphylococcus_epidermidis_cluster_371_AAO05327.1	798	51.5038	17
Staphylococcus_epidermidis_cluster_371_HCEDLEOG_01998	555	74.2342	13
Staphylococcus_epidermidis_cluster_3722_BBK82805.1	312	92.6282	20
Staphylococcus_epidermidis_cluster_3724_EES37012.1	222	99.0991	15
Staphylococcus_epidermidis_cluster_3724_EFV88588.1	294	100.0000	49
Staphylococcus_epidermidis_cluster_372_AAO05416.1	240	100.0000	59
Staphylococcus_epidermidis_cluster_373_EES57070.1	474	98.9451	314
Staphylococcus_epidermidis_cluster_374_AAO05445.1	441	100.0000	395
Staphylococcus_epidermidis_cluster_375_AAO05460.1	354	100.0000	123
Staphylococcus_epidermidis_cluster_375_IPODECOB_00723	201	99.0050	21
Staphylococcus_epidermidis_cluster_3763_KAB2299522.1	381	74.2782	5
Staphylococcus_epidermidis_cluster_3763_OAW56390.1	390	62.8205	2
Staphylococcus_epidermidis_cluster_3770_AAW53076.1	276	54.3478	2
Staphylococcus_epidermidis_cluster_3770_EGG71405.1	246	78.0488	3
Staphylococcus_epidermidis_cluster_3772_EES36700.1	438	54.7945	4
Staphylococcus_epidermidis_cluster_377_AAO05546.1	882	87.9819	75
Staphylococcus_epidermidis_cluster_377_JAFINIPI_00030	789	81.2421	33
Staphylococcus_epidermidis_cluster_3784_RUN70127.1	711	76.2307	11
Staphylococcus_epidermidis_cluster_3788_CADGFBEC_01374	1431	63.5919	55
Staphylococcus_epidermidis_cluster_378_AAO05566.1	1050	53.4286	23
Staphylococcus_epidermidis_cluster_378_BJNDKKDG_00486	780	64.2308	43
Staphylococcus_epidermidis_cluster_3799_NNGCOJHN_00181	627	90.7496	124
Staphylococcus_epidermidis_cluster_379_AAO05636.1	687	74.6725	53
Staphylococcus_epidermidis_cluster_37_EES57050.1	558	98.9247	131
Staphylococcus_epidermidis_cluster_37_FKIMELGE_00925	294	98.9796	41
Staphylococcus_epidermidis_cluster_3801_EID35818.1	213	67.1362	4
Staphylococcus_epidermidis_cluster_380_AAO05734.1	453	89.8455	36
Staphylococcus_epidermidis_cluster_380_CDM14633.1	150	77.3333	2
Staphylococcus_epidermidis_cluster_3818_EJE06826.1	915	80.3279	50
Staphylococcus_epidermidis_cluster_3818_PDOBHBAF_00434	1272	79.7170	67
Staphylococcus_epidermidis_cluster_381_AAO05919.1	264	99.6212	26
Staphylococcus_epidermidis_cluster_3820_IIGGHCIJ_00429	714	88.5154	51
Staphylococcus_epidermidis_cluster_3821_SUM30027.1	195	70.2564	2
Staphylococcus_epidermidis_cluster_383_AAO06018.1	1098	99.9089	176
Staphylococcus_epidermidis_cluster_383_KBELIHHK_00197	651	82.3349	78
Staphylococcus_epidermidis_cluster_3840_TIC93270.1	228	68.8596	6
Staphylococcus_epidermidis_cluster_3859_PNO67049.1	207	71.9807	1
Staphylococcus_epidermidis_cluster_3863_EGG60357.1	216	67.1296	1
Staphylococcus_epidermidis_cluster_3870_KBELIHHK_00328	141	99.2908	11
Staphylococcus_epidermidis_cluster_387_EES58499.1	1332	62.6877	63
Staphylococcus_epidermidis_cluster_3882_FONGLAAL_01875	420	72.6190	4
Staphylococcus_epidermidis_cluster_3885_TES13582.1	228	65.7895	1
Staphylococcus_epidermidis_cluster_388_EES57777.1	1308	89.8318	179
Staphylococcus_epidermidis_cluster_3890_RTE23775.1	344	92.4419	9
Staphylococcus_epidermidis_cluster_3891_EHR94582.1	171	72.5146	1
Staphylococcus_epidermidis_cluster_3897_AOMFLGJH_02050	228	82.0175	4
Staphylococcus_epidermidis_cluster_389_EES57164.1	1089	74.8393	57
Staphylococcus_epidermidis_cluster_389_KQC16833.1	468	92.5214	35
Staphylococcus_epidermidis_cluster_38_AAO05530.1	888	75.9009	34
Staphylococcus_epidermidis_cluster_38_EST94818.1	780	64.2308	23
Staphylococcus_epidermidis_cluster_390_CDM13184.1	372	74.7312	21
Staphylococcus_epidermidis_cluster_390_EGG63232.1	435	63.6782	17
Staphylococcus_epidermidis_cluster_391_TES17512.1	321	99.6885	161
Staphylococcus_epidermidis_cluster_392_AAO03835.1	375	100.0000	363
Staphylococcus_epidermidis_cluster_393_AAO04024.1	675	62.2222	12
Staphylococcus_epidermidis_cluster_395_AAO04153.1	1014	100.0000	316
Staphylococcus_epidermidis_cluster_3967_PTE48026.1	164	91.4634	2
Staphylococcus_epidermidis_cluster_3969_RUN32613.1	1104	60.0543	43
Staphylococcus_epidermidis_cluster_396_AAO04154.1	1011	99.8022	1180
Staphylococcus_epidermidis_cluster_397_AAO04157.1	1518	99.4730	899
Staphylococcus_epidermidis_cluster_398_AAO04158.1	1305	100.0000	811
Staphylococcus_epidermidis_cluster_3996_ESR04021.1	281	53.7367	6
Staphylococcus_epidermidis_cluster_399_AAO04160.1	234	99.5726	16
Staphylococcus_epidermidis_cluster_39_AAO05574.1	648	94.7531	36
Staphylococcus_epidermidis_cluster_3_AAO04034.1	441	80.0454	11
Staphylococcus_epidermidis_cluster_3_RUN36815.1	497	70.4225	21
Staphylococcus_epidermidis_cluster_4009_EHM71157.1	546	88.6447	111
Staphylococcus_epidermidis_cluster_401_AAO04454.1	966	56.9358	22
Staphylococcus_epidermidis_cluster_402_AAO04484.1	1200	72.4167	35
Staphylococcus_epidermidis_cluster_403_AAO04491.1	744	81.3172	44
Staphylococcus_epidermidis_cluster_4042_EJE24197.1	1638	64.1636	35
Staphylococcus_epidermidis_cluster_404_AAO04548.1	2106	100.0000	444
Staphylococcus_epidermidis_cluster_405_AAO04796.1	984	85.1626	81
Staphylococcus_epidermidis_cluster_406_AAO04812.1	558	98.7455	136
Staphylococcus_epidermidis_cluster_4076_AGLBIJAO_02238	231	64.9351	3
Staphylococcus_epidermidis_cluster_4076_PIH39888.1	234	94.4444	8
Staphylococcus_epidermidis_cluster_407_AAO04928.1	321	100.0000	197
Staphylococcus_epidermidis_cluster_4083_EGG63389.1	258	58.1395	2
Staphylococcus_epidermidis_cluster_4083_EGG71158.1	357	65.5462	2
Staphylococcus_epidermidis_cluster_4083_KTW04132.1	655	60.4580	17
Staphylococcus_epidermidis_cluster_4088_EGS80042.1	273	94.8718	5
Staphylococcus_epidermidis_cluster_408_AAO05164.1	216	68.5185	4
Staphylococcus_epidermidis_cluster_409_AAO05297.1	1266	86.9668	165
Staphylococcus_epidermidis_cluster_40_EFA88391.1	786	70.2290	73
Staphylococcus_epidermidis_cluster_40_RUN68103.1	592	98.3108	52
Staphylococcus_epidermidis_cluster_410_AAO05301.1	1512	100.0000	633
Staphylococcus_epidermidis_cluster_4113_EUR99334.1	273	52.7473	3
Staphylococcus_epidermidis_cluster_4113_IIGGHCIJ_00234	234	61.5385	6
Staphylococcus_epidermidis_cluster_4117_RUN44212.1	1034	52.8046	10
Staphylococcus_epidermidis_cluster_411_AAO05315.1	1077	88.1151	84
Staphylococcus_epidermidis_cluster_4128_ESV09871.1	559	79.2487	64
Staphylococcus_epidermidis_cluster_412_AAO05331.1	471	100.0000	79
Staphylococcus_epidermidis_cluster_413_AAO05336.1	711	95.9212	50
Staphylococcus_epidermidis_cluster_4143_PTE55235.1	318	66.3522	6
Staphylococcus_epidermidis_cluster_414_AAO05437.1	369	96.7480	283
Staphylococcus_epidermidis_cluster_4151_EHQ76953.1	807	68.8971	22
Staphylococcus_epidermidis_cluster_4151_RUN69428.1	1165	64.1202	22
Staphylococcus_epidermidis_cluster_415_AAO05448.1	363	100.0000	88
Staphylococcus_epidermidis_cluster_416_AAO05449.1	537	98.8827	428
Staphylococcus_epidermidis_cluster_4186_NAM74975.1	2535	57.1992	77
Staphylococcus_epidermidis_cluster_418_AAO05470.1	864	94.6759	108
Staphylococcus_epidermidis_cluster_419_AAO05735.1	1158	82.6425	89
Staphylococcus_epidermidis_cluster_41_AAO05746.1	690	96.9565	90
Staphylococcus_epidermidis_cluster_41_BJNDKKDG_00319	519	97.8805	211
Staphylococcus_epidermidis_cluster_420_AAO05745.1	1740	100.0000	1054
Staphylococcus_epidermidis_cluster_421_EES56992.1	1194	84.3384	104
Staphylococcus_epidermidis_cluster_422_EES35976.1	315	60.0000	23
Staphylococcus_epidermidis_cluster_4231_ESV30201.1	249	74.6988	13
Staphylococcus_epidermidis_cluster_423_AAO05439.1	390	99.7436	251
Staphylococcus_epidermidis_cluster_4245_EHM72622.1	459	63.3987	6
Staphylococcus_epidermidis_cluster_424_AAO06060.1	1380	80.0000	88
Staphylococcus_epidermidis_cluster_425_AAO03898.1	696	100.0000	232
Staphylococcus_epidermidis_cluster_426_AAO05925.1	966	96.7909	145
Staphylococcus_epidermidis_cluster_4276_NCJGPIJC_02206	459	91.7211	13
Staphylococcus_epidermidis_cluster_427_AAO05612.1	453	74.6137	44
Staphylococcus_epidermidis_cluster_428_AAO03892.1	528	56.0606	14
Staphylococcus_epidermidis_cluster_430_AAO05913.1	882	80.8390	86
Staphylococcus_epidermidis_cluster_4316_EJD89630.1	797	80.6775	22
Staphylococcus_epidermidis_cluster_4316_KZG51091.1	715	89.7902	8
Staphylococcus_epidermidis_cluster_4322_EJE28312.1	1329	73.8901	43
Staphylococcus_epidermidis_cluster_4322_PBJ84844.1	731	74.8290	16
Staphylococcus_epidermidis_cluster_4322_SFG97312.1	460	88.0435	15
Staphylococcus_epidermidis_cluster_432_AAO03611.1	447	95.5257	54
Staphylococcus_epidermidis_cluster_4339_MBC3043501.1	366	91.8033	17
Staphylococcus_epidermidis_cluster_433_AAO05463.1	276	100.0000	199
Staphylococcus_epidermidis_cluster_4346_KSZ64786.1	696	58.3333	8
Staphylococcus_epidermidis_cluster_4346_SUM26919.1	192	64.0625	2
Staphylococcus_epidermidis_cluster_434_AAO03896.1	549	99.8179	98
Staphylococcus_epidermidis_cluster_4354_ACNFNOHB_01393	435	96.3218	8
Staphylococcus_epidermidis_cluster_4354_GCMDBPME_00737	204	73.5294	3
Staphylococcus_epidermidis_cluster_435_EJD86568.1	1410	94.8227	146
Staphylococcus_epidermidis_cluster_436_AAW53375.1	237	95.7806	28
Staphylococcus_epidermidis_cluster_437_PTE58972.1	1992	91.7671	81
Staphylococcus_epidermidis_cluster_4382_ESV10628.1	1029	72.4976	48
Staphylococcus_epidermidis_cluster_4382_RUN23513.1	210	58.5714	2
Staphylococcus_epidermidis_cluster_438_AAO04338.1	939	100.0000	103
Staphylococcus_epidermidis_cluster_4391_AXE40424.1	6711	63.9696	192
Staphylococcus_epidermidis_cluster_4397_IIGGHCIJ_01093	789	76.8061	53
Staphylococcus_epidermidis_cluster_43_AAO05801.1	819	72.1612	15
Staphylococcus_epidermidis_cluster_43_DLNHHPCD_01162	678	74.3363	10
Staphylococcus_epidermidis_cluster_4401_OOD02001.1	400	79.0000	19
Staphylococcus_epidermidis_cluster_4403_EGG67631.1	171	84.2105	3
Staphylococcus_epidermidis_cluster_4403_SUM26164.1	252	59.9206	3
Staphylococcus_epidermidis_cluster_440_AAO04367.1	567	77.4250	58
Staphylococcus_epidermidis_cluster_441_AAO05613.1	678	56.3422	9
Staphylococcus_epidermidis_cluster_4423_RUN71431.1	204	73.5294	4
Staphylococcus_epidermidis_cluster_442_AAO04371.1	1404	87.0370	134
Staphylococcus_epidermidis_cluster_445_AAO05711.1	282	100.0000	95
Staphylococcus_epidermidis_cluster_4466_ANPHCBOG_01112	843	53.9739	11
Staphylococcus_epidermidis_cluster_4466_EPP68435.1	826	73.3656	41
Staphylococcus_epidermidis_cluster_4466_ESR04137.1	381	60.3675	22
Staphylococcus_epidermidis_cluster_4467_CJLHHPPK_00301	219	64.3836	4
Staphylococcus_epidermidis_cluster_4468_KAA9306980.1	147	78.2313	2
Staphylococcus_epidermidis_cluster_4470_TES30055.1	214	70.0935	1
Staphylococcus_epidermidis_cluster_447_AAO05827.1	519	53.5645	8
Staphylococcus_epidermidis_cluster_449_RUN47628.1	1655	68.3988	81
Staphylococcus_epidermidis_cluster_44_AAO05837.1	666	80.4805	12
Staphylococcus_epidermidis_cluster_44_RFT46086.1	461	83.7310	6
Staphylococcus_epidermidis_cluster_453_EES58178.1	297	50.5051	1
Staphylococcus_epidermidis_cluster_4545_EHR97561.1	453	57.1744	7
Staphylococcus_epidermidis_cluster_4554_RUN72857.1	404	69.8020	19
Staphylococcus_epidermidis_cluster_455_EHR84614.1	494	60.7287	2
Staphylococcus_epidermidis_cluster_455_EJE05212.1	1683	76.5894	43
Staphylococcus_epidermidis_cluster_455_RUN69816.1	1505	80.6645	59
Staphylococcus_epidermidis_cluster_4560_MNOAAAND_00845	330	53.3333	6
Staphylococcus_epidermidis_cluster_4570_EHR91032.1	777	98.3269	124
Staphylococcus_epidermidis_cluster_4570_FKIMELGE_00589	411	94.8905	33
Staphylococcus_epidermidis_cluster_4574_ABILEOJO_01436	195	76.4103	7
Staphylococcus_epidermidis_cluster_4579_EJE04828.1	168	89.2857	2
Staphylococcus_epidermidis_cluster_4580_TER80557.1	141	63.8298	1
Staphylococcus_epidermidis_cluster_458_AAO04311.1	756	58.8624	7
Staphylococcus_epidermidis_cluster_458_EHR89571.1	636	50.1572	9
Staphylococcus_epidermidis_cluster_460_AAO04922.1	1065	90.9859	76
Staphylococcus_epidermidis_cluster_4621_RTE24524.1	483	59.0062	6
Staphylococcus_epidermidis_cluster_4621_RUN52909.1	1480	57.7703	47
Staphylococcus_epidermidis_cluster_4629_IKGIIENI_00114	651	86.6359	77
Staphylococcus_epidermidis_cluster_4631_EES36398.1	939	91.5868	59
Staphylococcus_epidermidis_cluster_464_AAO03893.1	576	61.9792	17
Staphylococcus_epidermidis_cluster_4677_EJE36656.1	455	98.0220	8
Staphylococcus_epidermidis_cluster_4677_RIL64865.1	388	65.9794	3
Staphylococcus_epidermidis_cluster_467_BHPGFKIN_01473	345	68.1159	2
Staphylococcus_epidermidis_cluster_467_CADGFBEC_01779	867	50.1730	29
Staphylococcus_epidermidis_cluster_467_EHR94589.1	738	68.2927	10
Staphylococcus_epidermidis_cluster_4689_KAA9372954.1	624	54.3269	17
Staphylococcus_epidermidis_cluster_468_AAO04483.1	213	79.8122	7
Staphylococcus_epidermidis_cluster_4693_EPP67927.1	360	84.7222	11
Staphylococcus_epidermidis_cluster_4693_ESV23606.1	939	63.0458	17
Staphylococcus_epidermidis_cluster_4693_RTE17008.1	1473	52.2064	39
Staphylococcus_epidermidis_cluster_4699_EJE10856.1	156	89.7436	16
Staphylococcus_epidermidis_cluster_4699_KSZ66378.1	186	73.1183	4
Staphylococcus_epidermidis_cluster_469_EPP67943.1	177	97.7401	7
Staphylococcus_epidermidis_cluster_469_PTE67820.1	330	80.3030	16
Staphylococcus_epidermidis_cluster_46_EPP68962.1	291	51.5464	3
Staphylococcus_epidermidis_cluster_471_AAO04713.1	429	99.7669	27
Staphylococcus_epidermidis_cluster_471_OCEJCNKK_02050	183	86.3388	7
Staphylococcus_epidermidis_cluster_472_AAO04878.1	585	57.9487	56
Staphylococcus_epidermidis_cluster_472_EES35958.1	293	81.2287	25
Staphylococcus_epidermidis_cluster_4735_EPP68558.1	1830	60.5464	90
Staphylococcus_epidermidis_cluster_4738_EZI10450.1	627	86.2839	10
Staphylococcus_epidermidis_cluster_4738_SUM17534.1	957	61.8600	19
Staphylococcus_epidermidis_cluster_4739_CLGGNHFH_00361	372	75.2688	8
Staphylococcus_epidermidis_cluster_4750_EES36015.1	623	60.3531	10
Staphylococcus_epidermidis_cluster_4755_EES35225.1	393	67.9389	6
Staphylococcus_epidermidis_cluster_4762_EES35228.1	309	50.8091	2
Staphylococcus_epidermidis_cluster_4767_KJNCPOPD_02292	825	75.6364	11
Staphylococcus_epidermidis_cluster_4767_LGPHIGBM_00034	624	69.0705	14
Staphylococcus_epidermidis_cluster_4778_HCEDLEOG_00969	855	65.4971	8
Staphylococcus_epidermidis_cluster_4783_RUN67595.1	841	54.4590	12
Staphylococcus_epidermidis_cluster_4788_CADGFBEC_00765	294	80.2721	5
Staphylococcus_epidermidis_cluster_4788_IIGGHCIJ_01727	339	69.3215	6
Staphylococcus_epidermidis_cluster_480_AAO05781.1	396	62.3737	5
Staphylococcus_epidermidis_cluster_4821_EJE47268.1	84	90.4762	2
Staphylococcus_epidermidis_cluster_482_MBC3043241.1	377	52.7851	5
Staphylococcus_epidermidis_cluster_482_SUM26158.1	486	57.8189	33
Staphylococcus_epidermidis_cluster_4841_PDNJIKFM_00962	624	74.3590	15
Staphylococcus_epidermidis_cluster_484_TES36603.1	1219	54.7990	19
Staphylococcus_epidermidis_cluster_4852_LBGDGOOK_01045	249	75.5020	6
Staphylococcus_epidermidis_cluster_4854_EHR93197.1	414	81.1594	8
Staphylococcus_epidermidis_cluster_485_EST98822.1	2208	62.6359	44
Staphylococcus_epidermidis_cluster_485_GGIODIII_00484	1179	73.7913	29
Staphylococcus_epidermidis_cluster_486_BJNDKKDG_02326	513	85.9649	41
Staphylococcus_epidermidis_cluster_486_EES57787.1	1317	60.4404	21
Staphylococcus_epidermidis_cluster_486_EHR91857.1	274	54.7445	1
Staphylococcus_epidermidis_cluster_486_EST93640.1	674	73.2938	85
Staphylococcus_epidermidis_cluster_4875_EJE28497.1	531	99.8117	39
Staphylococcus_epidermidis_cluster_487_AAO03966.1	1299	51.9630	90
Staphylococcus_epidermidis_cluster_4881_KDP69397.1	656	81.8598	26
Staphylococcus_epidermidis_cluster_488_AAO04001.1	2040	60.3922	68
Staphylococcus_epidermidis_cluster_488_JLBACLEE_02061	1002	54.3912	13
Staphylococcus_epidermidis_cluster_48_AAO05991.1	1467	99.9318	512
Staphylococcus_epidermidis_cluster_4904_EGS79488.1	351	71.7949	5
